ITGA2B	ITGB3	0.8660833727688901	
ITGB3	VWF	0.8657097684877005	
ITGA2B	RAP1B	0.8665444230442223	
ITGB3	VTN	0.8079483364086799	
ITGB3	ITGB3	0.8660747677153173	
ITGA2B	FGA	0.8661175545832356	
ITGA2B	CSK	0.8516636985739204	
ITGB3	BCAR1	0.8468891025876341	
ITGA2B	FN1	0.8661175545832356	
ITGB3	SRC	0.8675271881632185	
ITGA2B	FGG	0.8661175545832356	
ITGB3	FGA	0.8661175545832356	
ITGA2B	APBB1IP	0.8665444230442223	
ITGB3	CSK	0.8516636985739204	
ITGA2B	BCAR1	0.842023951637581	
ITGB3	FN1	0.8661175545832356	
ITGB3	FGG	0.8661175545832356	
ITGA2B	SRC	0.866126040913791	
ITGA2B	FGB	0.8661175545832356	
ITGB3	APBB1IP	0.8665444230442223	
ITGB3		1	
ITGB3	ITGA2B	0.8660833727688901	
ITGB3	FGB	0.8661175545832356	
ITGB3	PTK2	0.86449835626608	
ITGB3	RAP1A	0.8665444230442223	
ITGA2B		1	
ITGA2B	TLN1	0.8665444230442223	
ITGA2B	ITGA2B	0.8650858929664645	
ITGA2B	PTK2	0.859961955520961	
ITGA2B	RAP1A	0.8665444230442223	
ITGB3	TLN1	0.8665444230442223	
ITGB3	rs5918	0.99	
ITGB3	RAP1B	0.8665444230442223	
ITGA2B	VWF	0.8657097684877005	
