EPHB4	PAK1	0.8468891025876341	
ERBB2	ICOS	0.8281207788973212	
EGF	FGF4	0.8655209368590407	
ERBB2	FGF3	0.8610963123912945	
EGF	REPS1	0.8658049874828022	
EGF	FGF9	0.8655209368590407	
EGF	ERBIN	0.8252219011119977	
ERBB2	NRAS	0.8611234767592315	
EGF	EPS15L1	0.866715527166346	
EGF	GFRA2	0.8435102388865442	
EGF	LAT	0.8372883840480309	
EGF	DNAJC6	0.851137711762708	
ERBB2	IRS2	0.8513157657742707	
EGF	CD3G	0.8628338709774962	
EGF	ARPC2	0.8628338709774962	
EGF	FGF2	0.8655209368590407	
ERBB2	NRTN	0.8372883840480309	
ERBB2	PIK3CA	0.8674612613382413	
EGF	JAK1	0.8372883840480309	
ERBB2	IL5	0.8281207788973212	
ERBB2	RHOA	0.8441288359160942	
EGF	SRC	0.8520838925573979	
EGF	FGF17	0.8655209368590407	
EGF	EGF	0.8709514058746551	
EPHB4	EPHB1	0.8684318063408126	
ERBB2	NRG1	0.8700016288197234	
EGF	HGS	0.8665370616181098	
EGF	GDNF	0.8435102388865442	
ERBB2	CAMK2D	0.8281207788973212	
ERBB2		1	
EGF	AMPH	0.863443159858049	
EGF	SPTA1	0.8372883840480309	
EGF	HIP1	0.8628338709774962	
EGF	CAMK2G	0.8372883840480309	
EGF	TGOLN2	0.8628338709774962	
EGF	EGFR	0.8711230631020799	
EPHB4	ARHGEF28	0.8441288359160942	
EGF	SHC1	0.8684946696864679	
ERBB2	ERBB4	0.8697812988030533	
EGF	FGF20	0.8655209368590407	
ERBB2	FGFR3	0.855946747881349	
EGF	IL2	0.8372883840480309	
EPHB4	GIT1	0.8570412853760152	
EGF	HRAS	0.8648959563852954	
EGF	ERBB3	0.8690215686445081	
ERBB2	EGF	0.8699241648547257	
EPHB4	EPHB4	0.8684318063408126	
EPHB4	FYN	0.866499965431577	
EGF	CSF2RA	0.8372883840480309	
EGF	FGF5	0.8638403979636339	
EGF	AVP	0.863443159858049	
EGF	FRS2	0.8638403979636339	
EGF	PIK3C2A	0.8441288359160942	
EGF	MET	0.853898073011433	
EGF	RAPGEF2	0.8281207788973212	
EPHB4	TIAM1	0.842023951637581	
EGF	GRIN1	0.8372883840480309	
