SUCNR1	CCL19	0.8407682499807351	
SUCNR1	GAL	0.833320481754769	
SUCNR1	P2RY13	0.8354005520686607	
SUCNR1	C5	0.8407682499807351	
SUCNR1	APLNR	0.8354005520686607	
SUCNR1	P2RY4	0.8354005520686607	
SUCNR1	LPAR2	0.8252219011119977	
SUCNR1	ANXA1	0.8459813396079446	
SUCNR1	GPR55	0.8354005520686607	
SUCNR1	ACKR3	0.8354005520686607	
SUCNR1	PTGDR2	0.8252219011119977	
SUCNR1	NPBWR1	0.8354005520686607	
SUCNR1	CXCL6	0.8459813396079446	
SUCNR1	CCR9	0.8354005520686607	
SUCNR1	NPY2R	0.8252219011119977	
SUCNR1	TAS2R30	0.8354005520686607	
SUCNR1	NPY5R	0.8252219011119977	
SUCNR1	TAS2R20	0.8354005520686607	
SUCNR1	CXCL2	0.8407682499807351	
SUCNR1	GALR1	0.8252219011119977	
SUCNR1	LPAR1	0.8252219011119977	
SUCLG2		1	
SUCNR1	APP	0.8407682499807351	
SUCNR1	TAS2R39	0.8354005520686607	
SUCNR1	OXGR1	0.8354005520686607	
SUCNR1	HEBP1	0.8407682499807351	
SUCNR1	TAS2R7	0.8354005520686607	
SUCNR1	C3	0.8407682499807351	
TMLHE		1	
SUCLA2		1	
SUCNR1	TAS2R45	0.8354005520686607	
SUCNR1	CCL16	0.8407682499807351	
SUCNR1	CXCL10	0.8407682499807351	
SUCNR1	FPR2	0.8354005520686607	
SUCNR1	HCAR2	0.8354005520686607	
SUCNR1	TAS2R14	0.8354005520686607	
SUCNR1	ADRA2B	0.8252219011119977	
SUCNR1	CXCL13	0.8407682499807351	
SUCNR1	S1PR2	0.8252219011119977	
SUCNR1		1	
SUCNR1	MTNR1B	0.8252219011119977	
SUCNR1	PENK	0.8407682499807351	
SUCNR1	TAS2R1	0.8354005520686607	
SUCNR1	SSTR4	0.8354005520686607	
SUCNR1	GNAI3	0.8526462282435747	
ASPH		1	
SUCNR1	S1PR4	0.8252219011119977	
SUCNR1	ADRA2C	0.8252219011119977	
SUCNR1	RLN3	0.8459813396079446	
SUCNR1	KNG1	0.8407682499807351	
SUCNR1	CXCL11	0.8407682499807351	
SUCNR1	TAS2R31	0.8354005520686607	
SUCNR1	PMCH	0.8407682499807351	
SUCNR1	APLN	0.8407682499807351	
SUCNR1	GRM4	0.8252219011119977	
SUCNR1	FPR1	0.8354005520686607	
