rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
212	Mental disorders	C0004936	60	439	1.51870738208e-11	4.069097888675624e-05	GPRC6A,CYP2D6,PDYN,GRP,MTNR1B,GALR3,GALR1,GPBAR1,GRIN2A,DLG4,LPAR3,VIP,BDKRB1,ACTN2,GRIN2B,GRPR,ADCYAP1R1,TACR1,ADRA2C,ADCYAP1,GRM7,CCK,SCT,OPRK1,HTR1B,GABBR1,CRHR1,CHRM4,TRH,CRH,HTR2A,DRD3,CORT,CALCA,ABCB1,POMC,CNR2,OXTR,ANKK1,GRM5,HCRTR1,HTR7,MCHR2,BDKRB2,GNRHR2,NTSR1,CNR1,F2RL3,OXER1,OXT,EPHB2,GRM8,CYP2C19,PTH,NPY,HTR5A,SSTR5,HTR1A,DRD2,TAC1
213	Schizoaffective Disorder	C0036337	18	81	1.57445168014e-11	4.088291746641075e-05	CYP2D6,EDNRA,SST,ADRA2B,CYSLTR2,GRM4,GRIN2B,SSTR4,HTR1B,CXCR6,HTR2A,DRD3,ABCB1,ACKR3,ADRA1A,LPAR2,NPY,DRD2
214	Inflammation	C0021368	79	647	1.70164993207e-11	4.1074856046065265e-05	CYP2D6,CXCL1,KNG1,GAL,CYP3A4,C3,C3AR1,PF4,APP,LTB4R,CXCL6,ADRB3,VIP,CCR6,BDKRB1,CYP1A1,PTGFR,NPFF,CAMK2A,UGT1A1,CCR7,CXCL11,TACR1,PTGDR2,CCL21,CXCR3,PTGER3,ADCYAP1,CCR2,CCK,F2R,FPR2,CCL19,NPY5R,ANXA1,CRHR1,SAA1,ADORA1,EDN2,CXCL10,TSHR,CXCL2,CXCL12,CRH,EFNB1,APLN,TACR3,GHRL,HTR2A,CCL20,EDN1,PTGER4,CXCL16,F2RL1,CXCR1,CALCA,ABCB1,POMC,ADM,CNR2,PTGER2,CXCR2,CXCL8,F2,CCR8,BDKRB2,CNR1,OXT,CCR5,CCL5,FPR1,CYP2C19,C5AR1,CCR3,GAST,C5,AGT,TAC1,HRH1
215	Ischemia	C0022116	52	647	1.71261893556e-11	4.126679462571977e-05	GPRC6A,CALCRL,ADORA3,S1PR1,ADORA2B,GPBAR1,EFNB2,APP,GRIN2A,LPAR3,NPY2R,ADRB3,APLNR,VIP,GPER1,EDNRB,GRIN2B,CXCR3,ADCYAP1,F2R,HTR1B,UTS2,ANXA1,ADORA1,CXCL10,CXCL2,CXCL12,P2RY1,EDN1,CXCL16,SOS1,F2RL1,CALCA,POMC,ADM,CNR2,CXCR2,CXCL8,CXCR4,F2,AGTR2,S1PR3,OXER1,OXT,CCR5,CYP2C9,C5AR1,NPY,DRD2,C5,AGT,GPR17
217	Weight Gain Adverse Event	C2911647	42	151	2.17148521386e-11	4.165067178502879e-05	HTR1F,CHRM3,HRH2,GRM2,SRC,GRIN1,GRIN2A,ADRA2A,GRM6,HTR1E,ADRB3,CCKAR,GRIN2C,GRM4,GRIN2B,CAMK2A,HTR4,GRM7,GRM1,HTR1D,HTR1B,DRD1,CHRM4,HTR6,HTR2A,HRH4,CHRM1,DRD3,ABCB1,ANKK1,GRM5,HTR7,CNR1,HRH3,GRM8,HTR5A,HTR1A,DRD2,GRIN2D,CHRM5,CAMK2B,HRH1
218	Pituitary adenoma	C0032000	37	286	2.19871898466e-11	4.18426103646833e-05	CYP2D6,GAL,GNRHR,SSTR1,GHSR,SST,KISS1,NTSR2,FSHB,KISS1R,CRHR1,GNAS,GRB2,CASR,TRH,CXCL12,CRH,GHRL,TRHR,POMC,GHRH,FSHR,CXCL8,MC2R,GHRHR,CXCR4,SSTR3,NTS,CGA,FYN,GNRH1,EPHB2,SSTR2,ACKR3,NPY,SSTR5,DRD2
221	Pain	C0030193	67	628	3.06634717617e-11	4.241842610364684e-05	CYP2D6,PDYN,KNG1,MTNR1B,GHSR,NPBWR1,OPRL1,GRIN1,SST,EDN3,ADRA2A,P2RY12,VIP,CYSLTR2,CCR6,BDKRB1,PTH1R,EDNRB,GRIN2B,TACR1,ADRA2C,PENK,CCR2,CCK,OPRK1,HTR1B,GABBR1,SAA1,GNAS,CASR,PROKR1,TRH,CXCL12,CRH,PNOC,TACR3,HTR2A,CHRM1,EDN1,CCKBR,DRD3,F2RL1,CALCA,ABCB1,POMC,CCR1,ADM,CNR2,OPRD1,FSHR,MC1R,HTR7,HCRT,BDKRB2,NTSR1,CNR1,OXT,GNA11,CYP2C9,CCL5,PTH,ADRA1A,GNAQ,HTR1A,DRD2,TAC1,HRH1
222	Pulmonary Disease, Chronic Obstructive	C0024115	38	377	3.1878166773e-11	4.2610364683301346e-05	EDNRA,CXCL1,PTHLH,C3AR1,ADRA2B,CYSLTR2,CYP1A1,PTH1R,EDNRB,HTR4,CXCR3,SSTR4,F2R,ANXA1,ADORA1,CXCL10,CXCL5,CXCL2,CXCR6,EDN1,F2RL1,CXCR1,NPSR1,LPAR6,CCR1,CXCR2,CXCL8,CXCR4,F2,BDKRB2,CCR5,CYP2C9,CCL5,ACKR3,ADRA1A,LPAR2,C5AR1,CCR3
223	Drug Dependence	C1510472	16	66	3.19838600049e-11	4.280230326295585e-05	GAL,GCG,OPRL1,PENK,OPRK1,HTR1B,CRHR1,DRD1,PNOC,DRD3,POMC,OPRD1,ANKK1,CNR1,EPHB2,DRD2
224	Abnormality of the pituitary gland	C0032002	74	645	3.20753423821e-11	4.2994241842610366e-05	PMCH,EDNRA,GAL,GNRHR,GCG,SSTR1,GHSR,TSHB,PTHLH,VIPR2,SRC,SST,MCHR1,AVPR1B,ADRA2B,APLNR,PROK2,VIPR1,VIP,CYSLTR2,ADCYAP1R1,KISS1,PENK,ADCYAP1,SSTR4,FSHB,CCK,SCT,ANXA1,KISS1R,CRHR1,GNAS,LHB,HCAR3,TRH,TSHR,CXCL12,CRH,CXCR6,TACR3,GHRL,TRHR,HTR2A,CALCA,POMC,GHRH,ADM,FSHR,INSL3,CXCL8,CALM3,MC2R,GHRHR,CXCR4,SSTR3,MCHR2,NTS,PROKR2,FYN,LHCGR,GNRH1,OXT,GNA11,SSTR2,ACKR3,PTH,ADRA1A,LPAR2,NPY,SSTR5,DRD2,GAST,AGT,ADRA1D
