rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
171	Impotence	C0242350	16	126	1.63667968067e-11	3.686934023285899e-05	GNRHR,AGT,TACR3,P2RY1,EDN1,KCNMA1,TAC3,EDNRA,AKT1,KISS1R,KISS1,GNRH1,PTAFR,PROKR2,P2RY2,PROK2
172	Inflammation	C0021368	36	647	2.30365726495e-11	3.708495040965933e-05	AGT,EDN2,OXT,CAMK2A,TACR3,AHSG,KNG1,APP,TAC1,EDN1,PTGFR,F2RL1,GHRL,F2R,HRH1,PRSS3,LTB4R,CCK,AKT1,HP,BDKRB1,TACR1,F2,APOC1,HSP90AA1,SAA1,APOE,CYP1A1,CAV1,GAST,CST3,CYP2D6,BDKRB2,CYP2B6,NPFF,SERPING1
173	Alzheimer Disease	C0002395	63	1699	2.77147194083e-11	3.7300560586459684e-05	KLK3,AGT,CAMK2A,PTGER1,AHSG,NEFL,CTSL,P2RY1,NTSR1,ALB,NPS,KNG1,APP,TAC1,EDN1,PTGFR,GRM5,UTS2B,MGST3,KCNMA1,F2R,EDNRA,HCRTR2,SPAST,GRIN2A,LTB4R,CACNA1G,MLN,AKT1,HP,PCED1B,F2,TOMM40,F2RL3,APOC1,ADRA1D,HSP90AA1,CHRM1,NTS,SAA1,NMU,APOE,PPP3CA,CYP1A1,CAV1,CAMK2G,GRPR,CASR,CST3,EDNRB,CYP2D6,BDKRB2,CYP2B6,SH3BP5,HCRT,ADRA1A,P2RY2,PPP3R1,SERPING1,GRB2,GFAP,GSN,DLG4
174	Pain	C0030193	38	628	3.43094441746e-11	3.751617076326003e-05	OXT,TACR3,CCKBR,NTSR1,ALB,NLRC4,KNG1,TAC1,GNA11,EDN1,F2RL1,CYSLTR2,CYP2C9,HRH1,SPAST,CCK,AKT1,BDKRB1,TACR1,PYGM,TRAPPC11,CHRM1,SAA1,CAV1,TRH,CASR,PROKR1,EDNRB,CYP2D6,BDKRB2,CYP2B6,GNAQ,HCRT,EDN3,ADRA1A,MYLK,SERPING1,GHSR
177	Abnormality of the pituitary gland	C0032002	35	645	4.61705118582e-11	3.816300129366106e-05	KLK3,GNRHR,AGT,OXT,TACR3,ALB,TRHR,GNA11,CYSLTR2,AVPR1B,GHRL,EDNRA,CCK,AKT1,GCG,PYGM,ADRA1D,HSP90AA1,NTS,APOE,CAV1,CALM3,KISS1R,TRH,KISS1,GAST,CST3,LPAR2,GNRH1,ADRA1A,PROKR2,PMCH,GHSR,PROK2,ZNF292
178	Anxiety Disorders	C0003469	27	383	5.35310684668e-11	3.837861147046141e-05	KLK3,AGT,OXT,CCKBR,GNB1,NPS,APP,TAC1,LPAR1,GRM5,CYSLTR2,AVPR1B,CCKAR,EDNRA,CCK,TACR1,APOE,CALM3,AVPR1A,CYP2D6,LPAR2,CYP2B6,PLAG1,ADRA1A,OXTR,NPSR1,DLG4
179	Hypertension	C0020538	64	1647	5.68975977444e-11	3.859422164726175e-05	AGT,EDN2,OXT,TACR3,PTGER1,ALB,UTS2,TRHR,KNG1,CACNA1H,APP,ADRA1B,EDN1,LPAR1,CYSLTR2,MGST3,UTS2R,GHRL,KCNMA1,CYP2C9,F2R,CYP1A2,HTR2B,TAC3,EDNRA,AKT1,HP,BDKRB1,TACR1,GCG,F2,APOC1,ADRA1D,HSP90AA1,NTS,SAA1,APOE,PPP3CA,CYP1A1,CAV1,CALM3,TRH,CHRM3,GCGR,KISS1,CASR,XCL1,CST3,AVPR1A,EDNRB,CYP2D6,BDKRB2,LPAR2,CYP2B6,GNRH1,EDN3,ADRA1A,GNA14,P2RY2,OXTR,PPP3R1,MYLK,CYP2A6,GHSR
180	Bradycardia	C0428977	14	53	5.97955018833e-11	3.880983182406209e-05	AGT,EDN2,UTS2,KNG1,TAC1,EDN1,TACR1,GCG,NTS,TRH,CYP2D6,GNRH1,EDN3,SCN5A
181	Obesity	C0028754	75	2181	6.24106322178e-11	3.9025442000862445e-05	GNRHR,AGT,OXT,CAMK2A,TACR3,AHSG,THRAP3,CTSL,ALB,CRB1,UTS2,TRHR,KNG1,APP,TAC1,ADRA1B,EDN1,F2RL1,LPAR3,CYSLTR2,UTS2R,CCKAR,GHRL,FFAR3,KCNMA1,CYP2C9,HTR2B,NMB,EDNRA,CROT,PEG3,MLN,P2RY11,CCK,AKT1,HP,BDKRB1,NPFFR2,GCG,QRFP,SOS1,F2,APOC1,SAA1,NMU,GPRC6A,APOE,CYP1A1,CAV1,CALM3,KISS1R,FFAR2,DGKG,CHRM3,GCGR,KISS1,CASR,NCOA3,FFAR1,CST3,AVPR1A,BDKRB2,LPAR2,CYP2B6,GNAQ,HCRT,ADRA1A,PROKR2,OXTR,NMUR2,PMCH,CYP2A6,GHSR,PROK2,HRAS
182	Panic disorder 1	C1868649	13	80	6.51892984038e-11	3.9241052177662784e-05	AGT,CCKBR,NPS,AVPR1B,CCKAR,CCK,HP,TACR1,GRPR,GRP,BDKRB2,HCRT,NPSR1
