rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
11	Animal Mammary Neoplasms	C0024667	21	2352	2.50841457605e-08	7.051282051282052e-06	CARM1,EP300,NR1I3,RXRA,HDAC3,NCOA6,MED1,HIST4H4,FABP5,SIN3B,NCOA1,PPARG,MED28,NCOR1,CRABP2,RARA,NCOR2,NCOA3,NCOA2,H3F3B,CREBBP
22	Abnormality of the plantar skin of foot	C4020946	4	57	3.15309894861e-07	1.4102564102564104e-05	EP300,SIN3A,TBL1XR1,CREBBP
24	Abnormality of the frontal hairline	C4025839	4	68	7.68451388189e-07	1.5384615384615387e-05	EP300,SIN3A,TBL1XR1,CREBBP
31	M5b Acute differentiated monocytic leukemia	C1318544	4	80	1.73173710816e-06	1.987179487179487e-05	EP300,PPARG,NCOA2,CREBBP
34	Broad hallux	C1867131	3	36	1.96913806128e-06	2.1794871794871795e-05	EP300,TBL1XR1,CREBBP
37	Broad toe	C1865038	3	40	3.03224004106e-06	2.3717948717948718e-05	EP300,TBL1XR1,CREBBP
38	Flared femoral metaphysis	C1517205	3	40	3.03224004106e-06	2.435897435897436e-05	EP300,SIN3A,CREBBP
44	Bone necrosis	C0029445	3	45	4.89741918541e-06	2.8205128205128207e-05	PPARG,NCOA2,CREBBP
47	Leukoencephalopathy, Progressive Multifocal	C0023524	4	101	5.48040714354e-06	3.012820512820513e-05	PPARG,NCOR1,RARA,CREBBP
56	Broad thumb	C0426891	3	48	6.3599245691e-06	3.5897435897435896e-05	EP300,TBL1XR1,CREBBP
57	Prostate carcinoma	C0600139	19	2734	6.49199882718e-06	3.6538461538461544e-05	CARM1,EP300,NR1I3,CDK19,RXRA,MED1,NCOA1,PPARG,TBL1XR1,MED28,MED19,NCOR1,CRABP2,RARA,NCOR2,NCOA3,NCOA2,MED15,CREBBP
58	Deeply set eye	C0423224	4	105	6.62995002831e-06	3.717948717948718e-05	EP300,SIN3A,TBL1XR1,CREBBP
59	Abnormality of thumb phalanx	C4021428	4	107	7.27129102585e-06	3.782051282051282e-05	EP300,SIN3A,TBL1XR1,CREBBP
62	Triangular shaped phalanges of the hand	C2673397	4	111	8.69917536894e-06	3.974358974358974e-05	EP300,SIN3A,TBL1XR1,CREBBP
67	Autistic behavior	C0856975	5	198	1.0238084993e-05	4.294871794871795e-05	EP300,MED13L,SIN3A,TBL1XR1,CREBBP
68	Abnormality of the hairline	C4024297	4	115	1.03375647441e-05	4.358974358974359e-05	EP300,SIN3A,TBL1XR1,CREBBP
69	Abnormality of the palmar creases	C0221199	4	118	1.17172859238e-05	4.423076923076923e-05	EP300,SIN3A,TBL1XR1,CREBBP
71	Broad phalanges of the hand	C4021391	3	57	1.26953070908e-05	4.551282051282051e-05	EP300,TBL1XR1,CREBBP
