rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
40	Drug Allergy	C0013182	12	79	1.40538691795e-11	3.53045013239188e-05	CYP3A4,CYP3A5,SLCO1B1,CYP2C8,UGT2B7,CYP2D6,UGT1A9,UGT1A1,UGT1A7,UGT1A8,CYP2C9,CYP2C19
42	Hyperbilirubinemia	C0020433	12	99	6.60557164522e-11	3.706972639011474e-05	UGT1A6,SLCO1B1,SLCO2B1,SLCO1B3,UGT1A10,UGT1A9,UGT1A1,UGT1A7,UGT1A8,UGT1A3,CYP2B6,UGT1A
43	Mammographic breast density	C1268717	9	70	4.82090467546e-09	3.795233892321271e-05	SLCO1B1,UGT2B7,CYP2D6,CYP1A2,UGT1A1,UGT1A3,HMGCR,CYP1A1,UGT1A
45	Hepatitis D Infection	C0011226	8	55	8.35095337326e-09	3.971756398940865e-05	UGT1A6,UGT1A10,UGT1A9,UGT1A1,UGT1A7,UGT1A8,UGT1A3,UGT1A
48	Febrile Neutropenia	C0746883	5	27	4.04090969575e-07	4.2365401588702564e-05	UGT1A6,CYP3A5,UGT1A1,UGT1A7,UGT1A
49	Cholelithiasis	C0008350	11	171	4.51765449494e-07	4.324801412180053e-05	UGT1A6,SLCO1B1,UGT1A10,UGT1A9,UGT1A1,UGT1A7,UGT1A8,UGT1A3,HMGCR,CYP1A1,UGT1A
56	Neoplasms, Germ Cell and Embryonal	C0027658	6	64	6.48076436072e-06	4.942630185348632e-05	CYP3A4,CYP3A5,CYP1A1,CYP2C9,CYP2B6,CYP2C19
59	Leukopenia	C0023530	13	301	6.80955871657e-06	5.207413945278023e-05	CYP3A4,UGT1A6,CYP3A5,CYP2C8,UGT2B7,SLCO1B3,UGT1A9,UGT1A1,UGT1A7,UGT1A8,CYP1A1,CYP2B6,UGT1A
60	Primary malignant neoplasm of liver	C0024620	4	25	6.82062538504e-06	5.29567519858782e-05	CYP3A4,CYP3A5,CYP2D6,CYP2C19
61	Anemia, Sickle Cell	C0002895	12	271	1.04607315441e-05	5.383936451897617e-05	UGT1A6,UGT2B7,UGT1A10,CYP2D6,UGT1A9,UGT1A1,UGT1A7,UGT1A8,UGT1A3,CYP2C9,UGT1A,CYP2C19
66	Neoplasm of the larynx	C0023055	7	106	2.26931246889e-05	5.825242718446602e-05	CYP3A4,MGST1,CYP2C8,CYP2D6,CYP1A2,CYP1A1,CYP2C9
68	Hypercholesterolemia, autosomal dominant, type B	C0020443	10	212	2.44575744879e-05	6.001765225066196e-05	CYP3A4,CYP3A5,SLCO1B1,CYP2D6,UGT1A1,HMGCR,CYP1A1,CYP2C9,CYP2B6,CYP2C19
69	Nausea	C0027497	5	54	2.75033723441e-05	6.090026478375993e-05	UGT2B7,CYP2D6,CYP1A2,CYP2C9,CYP2C19
70	Neutropenia	C0027947	11	255	2.76279031066e-05	6.17828773168579e-05	CYP3A4,CYP3A5,SLCO1B1,CYP2C8,SLCO1B3,UGT1A9,UGT1A1,UGT1A7,CYP2C9,UGT1A,CYP2C19
72	Adverse drug events and drug allergies	C0041755	5	60	5.04583951938e-05	6.354810238305384e-05	SLCO1B1,CYP2D6,CYP1A2,UGT1A1,CYP2C9
