rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
31	Bulimia	C0006370	1	27	6.4174542399e-06	0.00010726643598615918	ESR2
32	Lung Injury	C0273115	1	28	6.9107312014e-06	0.00011072664359861593	ESR2
33	Angiokeratoma	C0002985	1	32	9.06614675178e-06	0.00011418685121107266	ESR2
34	Stage IV Ovarian Carcinoma	C0278688	1	33	9.65051781743e-06	0.00011764705882352942	ESR2
35	Osteoarthritis of distal interphalangeal joint	C0409957	1	35	1.0873998523e-05	0.00012110726643598615	ESR2
36	Osteoarthritis of the hand	C0263746	1	37	1.2170287828e-05	0.0001245674740484429	ESR2
37	Bulimia nervosa 1	C2267227	1	39	1.35394166004e-05	0.00012802768166089964	ESR2
38	Cellulitis	C0007642	1	43	1.64959135347e-05	0.0001314878892733564	ESR2
39	Chronic interstitial cystitis	C0600040	1	43	1.64959135347e-05	0.00013494809688581317	ESR2
40	Varicose Ulcer	C0042344	1	45	1.808337318e-05	0.0001384083044982699	ESR2
41	Adolescent idiopathic scoliosis	C0410702	1	45	1.808337318e-05	0.00014186851211072665	ESR2
42	Bile duct cancer resectable	C0740277	1	48	2.06008928392e-05	0.0001453287197231834	ESR2
43	Neoplasm of the gallbladder	C0016978	1	49	2.14763788254e-05	0.00014878892733564015	ESR2
44	Phyllodes tumor, benign	C0010701	1	51	2.32819004429e-05	0.00015224913494809689	ESR2
45	Low Tension Glaucoma	C0152136	1	54	2.61264493026e-05	0.00015570934256055362	ESR2
46	Penile hypospadias	C1691215	1	56	2.81135254736e-05	0.0001591695501730104	ESR2
47	Biliary tract neoplasm	C0005426	1	57	2.91343650173e-05	0.00016262975778546712	ESR2
48	Intrahepatic cholestasis	C0008372	1	60	3.2305613951e-05	0.00016608996539792386	ESR2
49	Menopause present (finding)	C0150312	1	61	3.33989776845e-05	0.00016955017301038063	ESR2
50	Cognition Disorders	C0009241	1	62	3.45104858867e-05	0.00017301038062283736	ESR2
51	Microsatellite Instability	C0796369	1	63	3.56400487687e-05	0.00017647058823529413	ESR2
52	Breast Fibrocystic Disease	C0016034	1	64	3.67878356464e-05	0.00017993079584775087	ESR2
53	Fibroadenoma of the breast	C0178421	1	66	3.91376951421e-05	0.00018339100346020763	ESR2
54	Osteochondritis dissecans	C0029421	1	67	4.03399048564e-05	0.00018685121107266437	ESR2
55	Disorder of endocrine system	C0014130	1	68	4.15601238639e-05	0.0001903114186851211	ESR2
56	Malignant neoplasm of colon stage IV	C0278484	1	69	4.27984637407e-05	0.00019377162629757787	ESR2
57	Shock, Septic	C0036974	1	69	4.27984637407e-05	0.0001972318339100346	ESR2
58	Mammographic breast density	C1268717	1	70	4.40549793456e-05	0.00020069204152249135	ESR2
59	Well Differentiated Pancreatic Endocrine Tumor	C1337011	1	71	4.5329522781e-05	0.00020415224913494808	ESR2
60	Female infertility	C0021361	1	72	4.66222928361e-05	0.00020761245674740485	ESR2
61	Endometrioma	C0269102	1	75	5.06089784229e-05	0.00021107266435986159	ESR2
