rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
25	Lymphoproliferative disorder	C0024314	20	236	1.49392720417e-11	9.593246354566385e-06	IGLV3-21,IL2RA,IL2,IGHV4-34,IL2RB,IGKV3-20,IGHV2-5,IGKV1-5,KLRK1,PIK3CA,IGKV3-15,BTK,SYK,LAT,LCK,IGHV1-69,PIK3CB,JAK1,JAK3,FCGR3A
26	Autoimmune disease 1	C0004364	25	890	4.18310941441e-11	9.976976208749041e-06	IL2RA,FCGR2A,IL2,IL2RB,KLRD1,CD3G,IGHG3,GRAP2,KLRK1,PIK3CA,PLCG2,B2M,HLA-E,BTK,TYROBP,IL2RG,SOS1,LCK,PIK3CB,JAK1,CD247,ELMO1,FCGR1A,JAK3,FCGR3A
27	Hairy Cell Leukemia	C0023443	11	110	4.95999907812e-11	1.0360706062931696e-05	IL2RA,IL2,IGHV4-34,IL2RB,IGHV2-5,GRAP2,PIK3CA,IGHV3-30,BTK,IGHV3-33,PIK3CB
28	Idiopathic thrombocytopenic purpura	C0398650	10	111	5.97144556025e-11	1.0744435917114352e-05	IL2RA,IGHG1,FCGR2A,IL2,IGHV2-5,IGKC,HLA-E,JAK1,FCGR1A,FCGR3A
29	Chronic Lymphocytic Leukemia	C0023434	39	1176	6.59964305427e-11	1.1128165771297006e-05	IGLV1-44,IGLV3-21,IL2RA,IGHG1,FCGR2A,IL2,LYN,IGKV2-30,IGHV4-34,IGHD,IGHV1-2,FN1,IGKV3-20,IGKV1-39,IGHV2-5,IGHV3-11,IGHG3,IGKV1-5,GRAP2,KLRK1,PIK3CA,PLCG2,RAC1,B2M,HLA-E,BTK,IGHV4-39,IGHM,SYK,IGHV3-23,IL2RG,LCK,IGHV1-69,PIK3CB,JAK1,CD247,IGHV3-53,JAK3,FCGR3A
30	Immunodeficiency due to defect in CD3-gamma	C0021051	19	571	8.60257420854e-11	1.1511895625479662e-05	IL2RA,IL2,IL2RB,FN1,CD3G,KLRK1,PIK3CA,PLCG2,HLA-E,BTK,IGHM,LAT,IL2RG,LCK,PIK3R1,PIK3CB,CD247,JAK3,FCGR3A
31	Multiple Myeloma	C0026764	26	1236	4.28524771223e-10	1.1895625479662319e-05	IL2RA,FCGR2A,IL2,IGHV4-34,IL2RB,FN1,IGKV3-20,IGHV2-5,IGHG3,IGKV1-5,GRAP2,KLRK1,PIK3CA,B2M,HLA-E,BTK,IGHM,PIK3R2,SOS1,GRB2,PIK3R1,PIK3CB,JAK1,FCGR1A,JAK3,FCGR3A
32	Lymphoma, Large B-Cell, Diffuse	C0024299	27	1362	7.25829396586e-10	1.2279355333844973e-05	IL2RA,FCGR2A,IL2,LYN,FN1,IGHV2-5,KLRD1,CD3G,IGKV1-5,GRAP2,KLRK1,PIK3CA,PLCG2,RAC1,B2M,HLA-E,IGLV6-57,BTK,SYK,IL2RG,SOS1,LCK,PIK3CB,JAK1,FCGR1A,JAK3,FCGR3A
33	Lupus Erythematosus, Systemic	C0024141	28	1467	8.34205149403e-10	1.266308518802763e-05	IL2RA,FCGR2A,IL2,LYN,IL2RB,IGHV3-7,FN1,IGKV3-20,IGHV2-5,KLRD1,IGHG3,KLRK1,PIK3CA,B2M,HLA-E,IGHM,FYN,TYROBP,SYK,LAT,SOS1,KLRC2,LCK,PIK3CB,JAK1,CD247,FCGR1A,FCGR3A
34	Symptomatic human immunodeficiency virus infection	C0019693	32	1900	1.17158194257e-09	1.3046815042210284e-05	IL2RA,FCGR2A,IL2,LYN,IL2RB,FN1,IGHV2-5,KLRD1,CD3G,IGHG3,GRAP2,KLRK1,PIK3CA,PLCG2,RAC1,B2M,PLCG1,HLA-E,SHC1,BTK,FYN,LAT,IL2RG,KLRC2,LCK,GRB2,PIK3R1,PIK3CB,JAK1,CD247,FCGR1A,FCGR3A
35	Lymphopenia	C0024312	9	122	1.20231580247e-09	1.343054489639294e-05	IL2RA,IL2,CD3G,HLA-E,IGHM,IL2RG,CD247,JAK3,FCGR3A
36	Decreased antibody level in blood	C4048270	8	91	1.47530054839e-09	1.3814274750575595e-05	IL2RA,PLCG2,B2M,BTK,IGHM,IL2RG,PIK3R1,JAK3
37	Waldenstrom macroglobulinemia	C0024419	8	96	2.44035236463e-09	1.419800460475825e-05	IL2RA,IGHV4-34,IGHV2-5,PIK3CA,BTK,SYK,PIK3CB,FCGR3A
38	Abnormal immunoglobulin level	C1855755	9	134	2.8745508196e-09	1.4581734458940905e-05	IL2RA,IGKC,PLCG2,B2M,BTK,IGHM,IL2RG,PIK3R1,JAK3
39	Abnormality of B cell physiology	C1849242	9	136	3.34119520939e-09	1.4965464313123562e-05	IL2RA,IGKC,PLCG2,B2M,BTK,IGHM,IL2RG,PIK3R1,JAK3
40	Abnormality of B cells	C4021748	9	136	3.34119520939e-09	1.5349194167306218e-05	IL2RA,IGKC,PLCG2,B2M,BTK,IGHM,IL2RG,PIK3R1,JAK3
41	Choreoacanthocytosis	C0393576	5	28	7.25379256661e-09	1.5732924021488872e-05	PIK3CA,RAC1,PIK3R2,PIK3R1,PIK3CB
42	Splenic Marginal Zone B-Cell Lymphoma	C0349632	6	49	7.68314634136e-09	1.6116653875671527e-05	IL2RA,IL2,IGHV1-2,IGHV2-5,IGHV4-39,IGHV1-69
43	Abnormality of lymphocytes	C0427546	10	194	8.29075752495e-09	1.650038372985418e-05	IL2RA,IGKC,PLCG2,B2M,BTK,IGHM,IL2RG,PIK3R1,CD247,JAK3
44	Meningitis	C0497299	8	116	1.30103431362e-08	1.688411358403684e-05	FCGR2A,FN1,BTK,IGHM,PIK3R1,FCGR1A,JAK3,FCGR3A
