rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
60	Small face	C1855538	6	76	3.66062735679e-12	2.2718667171525937e-05	ATR,RFC2,BLM,WRN,RBBP8,ATRIP
61	DNA Damage	C0012860	7	91	1.46942458201e-11	2.3097311624384703e-05	ATR,CHEK1,BRCA1,ATM,TP53,NBN,TOPBP1
62	Malignant tumor of urinary bladder	C0005684	23	1371	2.48256970536e-11	2.347595607724347e-05	RPA2,HUS1,DNA2,RAD50,RFC2,CHEK1,BRCA1,BLM,TOP3A,EXO1,RFC5,RPA3,RFC4,RPA1,RFC3,ATM,TP53,WRN,BARD1,RBBP8,KAT5,BRIP1,NBN
63	Familial colorectal cancer	C1333600	6	71	4.17610390713e-11	2.3854600530102235e-05	BRCA1,BLM,TP53,BARD1,NBN,TOPBP1
64	Hereditary cancer-predisposing syndrome	C0027672	8	58	4.66909844121e-11	2.4233244982960997e-05	RAD50,BRCA1,BLM,ATM,TP53,BARD1,BRIP1,NBN
65	FANCONI ANEMIA, COMPLEMENTATION GROUP A (disorder)	C3469521	12	223	5.25711696397e-11	2.4611889435819763e-05	ATR,DNA2,RAD50,CHEK1,BRCA1,BLM,EXO1,ATM,TP53,WRN,KAT5,BRIP1
67	Bloom syndrome	C0005859	8	51	6.04479799549e-11	2.53691783415373e-05	ATR,BRCA1,BLM,ATM,TP53,WRN,RMI1,TOPBP1
68	Hereditary breast and ovarian cancer syndrome	C0677776	7	51	6.04530869808e-11	2.5747822794396065e-05	RAD50,BRCA1,ATM,TP53,BARD1,BRIP1,NBN
69	Fanconi anemia	C0015625	13	249	6.58360033157e-11	2.6126467247254827e-05	ATR,DNA2,RAD50,CHEK1,BRCA1,BLM,EXO1,ATM,TP53,WRN,KAT5,BRIP1,NBN
70	Convex nasal ridge	C0240538	6	50	6.60593801882e-11	2.6505111700113593e-05	ATR,DNA2,WRN,RBBP8,NBN,ATRIP
71	Microcephaly 16, primary, autosomal recessive	C0025958	12	721	7.17620407542e-11	2.688375615297236e-05	ATR,DNA2,RAD50,RFC2,CHEK1,BRCA1,BLM,ATM,RBBP8,BRIP1,NBN,ATRIP
72	Familial cancer of breast	C0346153	12	155	7.32178762064e-11	2.7262400605831125e-05	RAD50,CHEK1,BRCA1,CLSPN,BLM,ATM,TP53,WRN,BARD1,BRIP1,NBN,TOPBP1
73	Werner syndrome	C0043119	7	80	7.6164852203e-11	2.764104505868989e-05	ATR,BRCA1,BLM,RPA1,TP53,WRN,NBN
74	Abnormality of chromosome stability	C0376628	6	49	7.76366748667e-11	2.8019689511548654e-05	RAD50,BRCA1,BLM,ATM,BRIP1,NBN
75	Ataxia-telangiectasia syndrome	C0004135	11	212	8.74207373158e-11	2.839833396440742e-05	ATR,RAD50,CHEK1,BRCA1,CLSPN,TIMELESS,BLM,ATM,TP53,WRN,NBN
77	Premature aging syndrome	C0231341	6	78	9.64918145385e-11	2.9155622870124955e-05	BRCA1,BLM,TOP3A,ATM,TP53,WRN
78	Breast-ovarian cancer, familial 1	C0006142	29	4543	9.69417879304e-11	2.953426732298372e-05	ATR,RHNO1,RPA2,HUS1,DNA2,RAD50,RFC2,CHEK1,RAD17,BRCA1,CLSPN,TIMELESS,BLM,RAD9A,TOP3A,EXO1,RPA3,RAD1,RPA1,ATM,TP53,WRN,BARD1,RBBP8,KAT5,BRIP1,NBN,TOPBP1,ATRIP
79	Narrow face	C1837463	6	62	9.72010250067e-11	2.9912911775842484e-05	ATR,RFC2,BLM,WRN,RBBP8,ATRIP
80	Nijmegen Breakage Syndrome	C0398791	6	47	1.1168133085e-10	3.029155622870125e-05	ATR,RAD50,BRCA1,ATM,TP53,NBN
81	Breast carcinoma	C0678222	23	4281	1.42726053198e-10	3.0670200681560016e-05	ATR,RHNO1,RPA2,DNA2,RAD50,RFC2,CHEK1,RAD17,BRCA1,CLSPN,TIMELESS,BLM,RAD9A,TOP3A,ATM,TP53,WRN,BARD1,RBBP8,KAT5,BRIP1,NBN,TOPBP1
82	Prematurely aged appearance	C1857656	6	100	1.69364966496e-10	3.104884513441878e-05	ATR,RFC2,ATM,WRN,RBBP8,ATRIP
84	Multiple Sclerosis	C0026769	13	1140	3.06384806414e-10	3.180613404013631e-05	RPA2,RFC2,BRCA1,TIMELESS,EXO1,RFC5,RPA3,RFC4,RPA1,TP53,WRN,KAT5,NBN
85	Hereditary nonpolyposis colorectal cancer type 8	C1333990	6	119	3.70157349217e-10	3.218477849299508e-05	RAD50,BRCA1,BLM,EXO1,ATM,TP53
86	Short stature, rhizomelic, with microcephaly, micrognathia, and developmental delay	C0013336	12	949	4.26036428358e-10	3.256342294585384e-05	ATR,DNA2,RAD50,RFC2,BLM,ATM,TP53,WRN,RBBP8,BRIP1,NBN,ATRIP
88	Telangiectases in sun-exposed and nonexposed skin	C0039446	6	123	5.16963361008e-10	3.3320711851571375e-05	ATR,BLM,MRE11,ATM,TP53,WRN
89	Animal Mammary Neoplasms	C0024667	17	2352	7.12101488887e-10	3.3699356304430144e-05	RAD50,CHEK1,BRCA1,CLSPN,TIMELESS,BLM,RAD9A,EXO1,RPA1,ATM,TP53,BARD1,RBBP8,KAT5,BRIP1,NBN,TOPBP1
90	Breast Neoplasms	C1458155	7	225	1.06443953651e-09	3.40780007572889e-05	ATR,BRCA1,ATM,TP53,WRN,BARD1,BRIP1
91	Prominent nose	C0426415	4	35	1.58694446473e-09	3.445664521014767e-05	ATR,BLM,RBBP8,NBN
92	Cafe-au-lait spot	C0221263	5	81	1.78287840047e-09	3.483528966300644e-05	BLM,ATM,RBBP8,BRIP1,NBN
93	Ovarian epithelial cancer	C0677886	16	2172	1.80358705748e-09	3.52139341158652e-05	ATR,DNA2,RAD50,CHEK1,BRCA1,CLSPN,BLM,EXO1,ATM,TP53,BARD1,RBBP8,BRIP1,NBN,TOPBP1,ATRIP
94	Chronic obstructive pulmonary disease	C0024117	11	865	1.80368375791e-09	3.559257856872397e-05	HUS1,CHEK1,BRCA1,BLM,EXO1,ATM,TP53,WRN,BARD1,BRIP1,NBN
96	Abnormality of the nasal dorsum	C4021202	6	157	2.51359932868e-09	3.63498674744415e-05	ATR,DNA2,WRN,RBBP8,NBN,ATRIP
98	Carcinogenesis	C0596263	20	3723	3.05626257635e-09	3.7107156380159035e-05	ATR,RHNO1,RPA2,RAD50,CHEK1,RAD17,BRCA1,CLSPN,TIMELESS,BLM,RAD9A,EXO1,ATM,TP53,WRN,BARD1,KAT5,RMI1,BRIP1,NBN
99	Abnormality of body height	C4025901	11	908	3.10218750688e-09	3.74858008330178e-05	ATR,DNA2,RAD50,RFC2,BLM,ATM,WRN,RBBP8,BRIP1,NBN,ATRIP
