rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Abnormality of peripheral nervous system electrophysiology	C0853150	1	102	0.0	7.905138339920948e-06	HSPB1
3	Carcinogenesis	C0596263	1	3723	0.0	1.1857707509881423e-05	HSPB1
4	Sensory impairment	C0020580	1	153	0.0	1.5810276679841896e-05	HSPB1
5	Motor Neuron Disease	C0085084	1	136	0.0	1.9762845849802372e-05	HSPB1
6	Lung Neoplasms	C0024121	1	1155	0.0	2.3715415019762845e-05	HSPB1
8	Abnormality of pain sensation	C4023691	1	39	0.0	3.162055335968379e-05	HSPB1
9	Neuroblastoma	C0700095	1	1612	0.0	3.5573122529644274e-05	HSPB1
10	Steppage gait	C0427149	1	31	0.0	3.9525691699604744e-05	HSPB1
11	Abnormality of the foot	C0016506	1	787	0.0	4.347826086956522e-05	HSPB1
12	Hypertension	C0020538	1	1647	0.0	4.743083003952569e-05	HSPB1
13	Abnormality of the musculature of the upper limbs	C4025779	1	77	0.0	5.1383399209486166e-05	HSPB1
14	Stomach Neoplasms	C0038356	1	916	0.0	5.533596837944664e-05	HSPB1
15	Metaplasia	C0025568	1	80	0.0	5.928853754940711e-05	HSPB1
16	Arteriosclerosis	C0003850	1	1059	0.0	6.324110671936758e-05	HSPB1
17	Bladder carcinoma	C0699885	1	1087	0.0	6.719367588932806e-05	HSPB1
18	Multiple Sclerosis	C0026769	1	1140	0.0	7.114624505928855e-05	HSPB1
19	Neoplasm of the colon	C0009375	1	817	0.0	7.509881422924901e-05	HSPB1
20	Inherited neuropathies	C0598589	1	49	0.0	7.905138339920949e-05	HSPB1
22	Myocardial Infarction	C0027051	1	1019	0.0	8.695652173913044e-05	HSPB1
23	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	9.090909090909092e-05	HSPB1
24	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	9.486166007905138e-05	HSPB1
25	Gastric Adenocarcinoma	C0278701	1	286	0.0	9.881422924901186e-05	HSPB1
26	Chronic Lymphocytic Leukemia	C0023434	1	1176	0.0	0.00010276679841897233	HSPB1
27	Pneumonia	C0032285	1	471	0.0	0.00010671936758893281	HSPB1
28	Clubfoot	C0009081	1	283	0.0	0.00011067193675889329	HSPB1
29	Mumps	C0026780	1	35	0.0	0.00011462450592885376	HSPB1
30	Gaucher Disease	C0017205	1	71	0.0	0.00011857707509881423	HSPB1
31	Pace of progression	C4025580	1	318	0.0	0.00012252964426877472	HSPB1
32	Areflexia	C0234146	1	136	0.0	0.00012648221343873516	HSPB1
33	Fasciculations	C0015644	1	66	0.0	0.00013043478260869564	HSPB1
34	Positional foot deformity	C4025161	1	236	0.0	0.00013438735177865612	HSPB1
35	Primary open angle glaucoma juvenile onset 1	C0339573	1	172	0.0	0.00013833992094861662	HSPB1
36	Breast carcinoma	C0678222	1	4281	0.0	0.0001422924901185771	HSPB1
37	Male infertility	C0021364	1	303	0.0	0.00014624505928853755	HSPB1
38	Williams syndrome	C0175702	1	78	0.0	0.00015019762845849802	HSPB1
39	Fibrosarcoma	C0016057	1	254	0.0	0.0001541501976284585	HSPB1
40	Coronary Artery Disease	C1956346	1	1366	0.0	0.00015810276679841898	HSPB1
41	Adult Acute Lymphocytic Leukemia	C0751606	1	104	0.0	0.00016205533596837945	HSPB1
42	Neoplasm of the oral cavity	C0026640	1	226	0.0	0.00016600790513833993	HSPB1
43	Skeletal muscle atrophy	C0541794	1	367	0.0	0.00016996047430830038	HSPB1
44	Abnormality of the foot musculature	C4025785	1	40	0.0	0.00017391304347826088	HSPB1
46	Cerebral ischemia	C0917798	1	272	0.0	0.00018181818181818183	HSPB1
47	Acute myeloid leukemia	C0023467	1	1733	0.0	0.0001857707509881423	HSPB1
48	Colon cancer	C0007102	1	1727	0.0	0.00018972332015810276	HSPB1
50	Mitochondrial diseases	C0751651	1	206	0.0	0.0001976284584980237	HSPB1
51	Heart Failure	C0018801	1	803	0.0	0.0002015810276679842	HSPB1
52	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	1	265	0.0	0.00020553359683794467	HSPB1
53	Distal muscle weakness	C0427065	1	91	0.0	0.00020948616600790514	HSPB1
54	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.00021343873517786562	HSPB1
55	Abnormality of muscle morphology	C4023181	1	942	0.0	0.0002173913043478261	HSPB1
56	Abnormality of muscle physiology	C4023182	1	1477	0.0	0.00022134387351778657	HSPB1
57	Gait disturbance	C0575081	1	481	0.0	0.00022529644268774705	HSPB1
58	Pes cavus	C0039273	1	155	0.0	0.00022924901185770752	HSPB1
59	Melanoma	C0025202	1	2386	0.0	0.000233201581027668	HSPB1
60	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.00023715415019762845	HSPB1
61	Abnormality of toe	C2674738	1	398	0.0	0.00024110671936758893	HSPB1
62	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.00024505928853754943	HSPB1
64	Limb muscle weakness	C0587246	1	109	0.0	0.00025296442687747033	HSPB1
65	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.00025691699604743083	HSPB1
66	Hormone refractory prostate cancer	C1328504	1	81	0.0	0.0002608695652173913	HSPB1
67	Abnormality of the musculature of the limbs	C4024582	1	202	0.0	0.0002648221343873518	HSPB1
68	Abnormality of peripheral nerves	C4022400	1	98	0.0	0.00026877470355731223	HSPB1
69	Onset	C0206132	1	713	0.0	0.00027272727272727274	HSPB1
71	Lymphatic Metastasis	C0024232	1	168	0.0	0.0002806324110671937	HSPB1
72	Neurodegenerative Diseases	C0524851	1	706	0.0	0.0002845849802371542	HSPB1
74	Aortic regurgitation	C0003504	1	92	0.0	0.0002924901185770751	HSPB1
75	Other disorders of the nervous system	C0027765	1	454	0.0	0.0002964426877470356	HSPB1
76	Muscle cramps	C0026821	1	87	0.0	0.00030039525691699605	HSPB1
77	Cardiomyopathy	C0878544	1	704	0.0	0.00030434782608695655	HSPB1
78	Abnormality of the hallux	C4021773	1	103	0.0	0.000308300395256917	HSPB1
79	Stomach cancer	C0699791	1	2109	0.0	0.00031225296442687745	HSPB1
81	Neoplasm of the liver	C0023903	1	1290	0.0	0.0003201581027667984	HSPB1
82	Alzheimer Disease	C0002395	1	1699	0.0	0.0003241106719367589	HSPB1
83	Prostate carcinoma	C0600139	1	2734	0.0	0.00032806324110671935	HSPB1
84	Middle Cerebral Artery Occlusion	C0740391	1	107	0.0	0.00033201581027667986	HSPB1
85	Osteosarcoma	C0585442	1	936	0.0	0.0003359683794466403	HSPB1
86	Abnormality of the lower limb	C1096086	1	947	0.0	0.00033992094861660076	HSPB1
87	Tachycardia	C3827868	1	149	0.0	0.00034387351778656126	HSPB1
88	Acute myocardial ischemia	C0151744	1	484	0.0	0.00034782608695652176	HSPB1
89	Stroke	C0038454	1	1229	0.0	0.00035177865612648227	HSPB1
90	Sensory neuropathy	C0151313	1	185	0.0	0.0003557312252964427	HSPB1
91	Charcot-Marie-Tooth disease, type 2N	C0007959	1	191	0.0	0.00035968379446640317	HSPB1
92	Glioblastoma multiforme	C1621958	1	434	0.0	0.00036363636363636367	HSPB1
93	Anaplastic thyroid carcinoma	C0238461	1	223	0.0	0.0003675889328063241	HSPB1
94	Colorectal cancer 1	C0009402	1	2543	0.0	0.0003715415019762846	HSPB1
95	Hereditary Motor and Sensory-Neuropathy Type II	C0270914	1	25	0.0	0.00037549407114624507	HSPB1
96	Cataract, autosomal recessive congenital 5	C0086543	1	690	0.0	0.0003794466403162055	HSPB1
98	Carcinoma of colon	C0699790	1	1856	0.0	0.0003873517786561265	HSPB1
100	Amyotrophic Lateral Sclerosis	C0002736	1	812	0.0	0.0003952569169960474	HSPB1
101	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.00039920948616600793	HSPB1
102	Abnormality of skeletal morphology	C4023165	1	1878	0.0	0.0004031620553359684	HSPB1
103	Pneumonitis	C3714636	1	55	0.0	0.00040711462450592883	HSPB1
104	Ischaemic cerebral infarction	C0007785	1	297	0.0	0.00041106719367588933	HSPB1
105	Pancreatic Carcinoma	C0235974	1	1690	0.0	0.0004150197628458498	HSPB1
106	Squamous cell carcinoma	C0007137	1	1855	0.0	0.0004189723320158103	HSPB1
107	Peripheral axonal neuropathy	C1263857	1	69	0.0	0.00042292490118577073	HSPB1
108	Abnormality of the upper limb	C4020900	1	923	0.0	0.00042687747035573124	HSPB1
110	Status epilepticus	C0038220	1	185	0.0	0.0004347826086956522	HSPB1
111	Cancer of Head and Neck	C0278996	1	430	0.0	0.0004387351778656127	HSPB1
112	Adenocarcinoma of lung	C0152013	1	815	0.0	0.00044268774703557314	HSPB1
113	Difficulty walking	C0311394	1	48	0.0	0.0004466403162055336	HSPB1
