rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
29	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	46	1371	1.23195897928e-11	1.1623246492985972e-05	RPGRIP1L,CEP63,NEK2,CEP57,BUB3,PLK4,BUB1B,TCTN2,AHI1,CENPE,DYNC1H1,TCTN3,IQCB1,SMC1A,B9D1,OFD1,SMC3,NPHP1,CEP152,PCNT,C2CD3,TUBB,TMEM216,CEP41,TCTN1,CDCA5,NDE1,RAD21,STAG2,TMEM67,CC2D2A,PPP2R1A,YWHAG,CEP290,CLIP1,BUB1,CENPJ,PAFAH1B1,SDCCAG8,KNL1,TUBA1A,ALMS1,CEP83,MKS1,CDK5RAP2,CEP135
30	Heterotaxy, visceral, 7, autosomal	C0266642	12	76	1.38471456523e-11	1.2024048096192385e-05	RPGRIP1L,TCTN2,AHI1,B9D1,TMEM216,CEP41,TCTN1,TMEM67,CC2D2A,CEP290,MKS1,B9D2
31	Cerebellar vermis hypoplasia	C1840379	21	126	1.81087367324e-11	1.2424849699398798e-05	RPGRIP1L,CEP57,BUB3,BUB1B,TCTN2,AHI1,B9D1,OFD1,NPHP1,TUBB,TMEM216,CEP41,TCTN1,TMEM67,CC2D2A,CEP290,BUB1,TUBA1A,MKS1,CEP164,B9D2
32	Growth abnormality	C0262361	40	1578	2.17169615624e-11	1.2825651302605211e-05	RPGRIP1L,CEP63,NEK2,CEP57,BUB3,PLK4,KIF2A,BUB1B,CENPE,TCTN3,IQCB1,SMC1A,PRKACA,OFD1,SMC3,SGO1,YWHAE,NPHP1,CEP152,PCNT,TUBB,TMEM216,NDE1,RAD21,TMEM67,CC2D2A,CEP290,BUB1,DCTN1,NPHP4,CENPJ,PAFAH1B1,SDCCAG8,KNL1,NUP107,ALMS1,MKS1,CEP164,CDK5RAP2,CEP135
33	Abnormality of the 5th toe	C4023905	9	52	2.171973712e-11	1.3226452905811623e-05	RPGRIP1L,TCTN2,B9D1,TMEM216,TMEM67,CC2D2A,CEP290,MKS1,B9D2
34	Elevated 7-dehydrocholesterol	C0205250	15	132	2.23376872555e-11	1.3627254509018036e-05	RPGRIP1L,TCTN2,AHI1,SMC1A,B9D1,SMC3,NPHP1,TMEM216,CEP41,TCTN1,RAD21,TMEM67,CC2D2A,CEP290,MKS1
35	Abnormality of the posterior cranial fossa	C3280768	15	95	2.36701769296e-11	1.4028056112224449e-05	RPGRIP1L,CEP57,BUB3,BUB1B,TCTN2,B9D1,OFD1,TUBB,TMEM216,TMEM67,CC2D2A,CEP290,BUB1,MKS1,B9D2
36	Ventriculomegaly	C1531647	31	334	2.39565034477e-11	1.4428857715430862e-05	RPGRIP1L,CEP63,CEP57,BUB3,BUB1B,TCTN2,AHI1,SMC1A,B9D1,OFD1,SMC3,YWHAE,CEP152,PCNT,TUBB,TMEM216,NDE1,RAD21,TMEM67,CC2D2A,PPP2R1A,CEP290,BUB1,CENPJ,PAFAH1B1,KNL1,TUBA1A,MKS1,CDK5RAP2,B9D2,CEP135
37	Pancreatic fibrosis	C0267952	9	30	2.40505393378e-11	1.4829659318637275e-05	RPGRIP1L,TCTN2,B9D1,TMEM216,TMEM67,CC2D2A,CEP290,MKS1,B9D2
38	Accessory spleen	C0266631	9	30	2.40505393378e-11	1.5230460921843688e-05	RPGRIP1L,TCTN2,B9D1,TMEM216,TMEM67,CC2D2A,CEP290,MKS1,B9D2
