rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Atherosclerosis	C0004153	1	1271	0.0	7.142857142857143e-06	ARG1
2	Hepatitis C	C0019196	1	721	0.0	1.4285714285714285e-05	ARG1
3	Abnormality of movement	C0026650	1	1025	0.0	2.1428571428571428e-05	ARG1
4	Esophageal Neoplasms	C0014859	1	686	0.0	2.857142857142857e-05	ARG1
5	Obesity	C0028754	1	2181	0.0	3.571428571428571e-05	ARG1
6	Melanoma	C0025202	1	2386	0.0	4.2857142857142856e-05	ARG1
7	Abnormality of higher mental function	C4023352	1	920	0.0	5e-05	ARG1
8	Ischemia	C0022116	1	647	0.0	5.714285714285714e-05	ARG1
9	Neurodevelopmental delay	C4022738	1	1140	0.0	6.428571428571427e-05	ARG1
10	Abnormality of nucleobase metabolism	C4023643	1	39	0.0	7.142857142857142e-05	ARG1
11	Growth abnormality	C0262361	1	1578	0.0	7.857142857142857e-05	ARG1
12	Abnormality of the urinary system	C4021821	1	1136	0.0	8.571428571428571e-05	ARG1
13	Behavioral abnormality	C0233514	1	890	0.0	9.285714285714286e-05	ARG1
14	Disorder of amino acid metabolism	C0002514	1	30	0.0	0.0001	ARG1
16	Disorders of Intracellular Cobalamin Metabolism	C0025517	1	394	0.0	0.00011428571428571428	ARG1
18	Immune dysfunction with T-cell inactivation due to calcium entry defect 1	C0021053	1	197	0.0	0.00012857142857142855	ARG1
19	Growth delay	C0456070	1	1102	0.0	0.0001357142857142857	ARG1
20	Allergic asthma	C0155877	1	200	0.0	0.00014285714285714284	ARG1
21	Abnormality of muscle physiology	C4023182	1	1477	0.0	0.00015	ARG1
22	Irritability	C0022107	1	97	0.0	0.00015714285714285713	ARG1
23	Weakness due to upper motor neuron dysfunction	C4021255	1	284	0.0	0.00016428571428571428	ARG1
24	Idiopathic Pulmonary Fibrosis	C1800706	1	341	0.0	0.00017142857142857143	ARG1
25	EEG abnormality	C0151611	1	221	0.0	0.00017857142857142857	ARG1
26	Neuroblastoma	C0700095	1	1612	0.0	0.00018571428571428572	ARG1
27	Ureteral obstruction	C0041956	1	154	0.0	0.00019285714285714286	ARG1
29	Arteriosclerosis	C0003850	1	1059	0.0	0.00020714285714285716	ARG1
