rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
24	Recurrent bacterial infection	C0004623	11	255	3.03562730508e-11	1.7751479289940828e-05	IRAK4,TLR9,CD14,LY96,BTK,MYD88,IRAK2,TLR4,TRAF6,TIRAP,TLR6
25	Lymphoma, Large-Cell, Follicular	C0079745	7	176	3.23702176175e-11	1.849112426035503e-05	TLR1,TLR9,CD14,BTK,TLR4,TLR10,TLR6
27	Puerperal Disorders	C0034040	5	32	4.12104794734e-11	1.9970414201183433e-05	TLR1,TLR9,CD14,TLR4,TLR6
28	Pyelonephritis	C0034186	6	50	4.75608441519e-11	2.0710059171597635e-05	TLR1,MYD88,TLR4,TLR5,TIRAP,TLR6
29	Chagas Cardiomyopathy	C0007930	5	52	4.997025016e-11	2.1449704142011833e-05	TLR1,TLR9,TLR4,TLR5,TIRAP
30	Pregnancy Complications, Hematologic	C0032964	6	133	5.45417044862e-11	2.2189349112426034e-05	TLR9,CD14,IL1R1,TLR4,TLR8,IL1RAP
31	Cystitis	C0010692	6	100	5.74841285683e-11	2.2928994082840236e-05	TLR1,MYD88,TLR4,TLR5,TIRAP,TLR6
32	Pelvic inflammatory disease	C0242172	5	48	5.82709436259e-11	2.3668639053254438e-05	TLR1,MYD88,TLR4,TIRAP,TLR6
33	Necrotizing Enterocolitis	C4082937	8	88	5.88786797096e-11	2.440828402366864e-05	TLR1,TLR9,CD14,MYD88,TLR4,TLR5,TOLLIP,TLR6
34	Sepsis	C0243026	16	602	6.27405905007e-11	2.514792899408284e-05	TLR1,IRAK4,TLR9,CD14,LY96,BTK,IL1R1,IRAK1,MYD88,TLR4,TRAF6,TLR8,TLR5,TOLLIP,TIRAP,TLR6
35	Pregnancy Complications, Infectious	C0032965	5	31	6.58585408431e-11	2.5887573964497042e-05	TLR1,CD14,LY96,TLR4,TLR6
36	Respiratory Syncytial Virus Infections	C0035235	11	299	6.89081014471e-11	2.6627218934911244e-05	TLR1,IRAK4,TLR9,CD14,IL1R1,MYD88,TLR4,TLR10,TLR8,TLR5,TLR6
37	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	16	1111	6.93648471994e-11	2.7366863905325446e-05	TLR1,IRAK4,TLR9,CD14,LY96,IL1R1,MYD88,TLR4,TRAF6,TLR8,TLR5,CD36,IRF7,IL1RAP,TIRAP,TLR6
38	Tuberculosis, Pulmonary	C0041327	8	218	7.09405867383e-11	2.8106508875739647e-05	TLR1,TLR9,CD14,MYD88,TLR4,TLR8,TIRAP,TLR6
39	Symptomatic human immunodeficiency virus infection	C0019693	18	1900	7.10279612903e-11	2.884615384615385e-05	TLR1,IRAK4,TLR9,CD14,BTK,IL1R1,IRAK1,MYD88,IRAK2,TLR4,TRAF6,TLR8,TLR5,CD36,IRF7,TOLLIP,TIRAP,TLR6
40	Parasitemia	C0242723	6	89	7.11918302088e-11	2.9585798816568047e-05	TLR1,TLR9,IL1R1,MYD88,TLR4,TLR6
41	Tuberculosis	C0041296	12	652	7.1712413785e-11	3.032544378698225e-05	TLR1,TLR9,CD14,IL1R1,MYD88,TLR4,TLR10,TLR8,CD36,TOLLIP,TIRAP,TLR6
42	Septicemia	C0036690	13	387	7.23442417083e-11	3.106508875739645e-05	TLR1,IRAK4,TLR9,CD14,LY96,IRAK1,MYD88,TLR4,TRAF6,TLR8,TLR5,TOLLIP,TIRAP
43	Chorioamnionitis	C0008495	7	195	7.58884066698e-11	3.1804733727810655e-05	TLR1,TLR9,CD14,IL1R1,TLR4,TLR5,TLR6
45	Bronchiolitis, Viral	C0006274	10	211	8.19546652764e-11	3.328402366863906e-05	TLR1,IRAK4,TLR9,CD14,IL1R1,TLR4,TLR10,TLR8,TLR5,TLR6
47	Premature Obstetric Labor	C0022876	7	203	8.70128413766e-11	3.4763313609467455e-05	TLR1,TLR9,CD14,IL1R1,TLR4,TLR5,TLR6
48	Malaria	C0024530	10	539	8.84667894496e-11	3.5502958579881656e-05	TLR1,IRAK4,TLR9,CD14,IL1R1,MYD88,TLR4,CD36,TIRAP,TLR6
49	Rheumatoid arthritis	C0003873	15	1856	9.13265019165e-11	3.624260355029586e-05	TLR1,IRAK4,TLR9,CD14,LY96,IL1R1,IRAK1,MYD88,TLR4,TRAF6,TLR8,TLR5,CD36,TIRAP,TLR6
50	Crohn Disease	C0010346	11	979	9.30611143701e-11	3.698224852071006e-05	TLR1,TLR9,CD14,LY96,IL1R1,TLR4,TRAF6,TLR10,TLR8,TLR5,TLR6
51	Asthma	C0004096	13	1454	9.35663768686e-11	3.772189349112426e-05	TLR1,IRAK4,TLR9,CD14,LY96,IL1R1,IRAK1,MYD88,TLR4,TLR10,TLR8,TLR5,TLR6
52	Fetal Membranes, Premature Rupture	C0015943	7	194	9.87423476317e-11	3.846153846153846e-05	TLR1,TLR9,CD14,IL1R1,TLR4,TLR5,TLR6
53	Premature Birth	C0151526	9	376	1.01044839163e-10	3.9201183431952664e-05	TLR1,TLR9,CD14,IL1R1,TLR4,TLR8,TLR5,IL1RAP,TLR6
54	Bronchiolitis Obliterans	C0006272	7	61	1.03753006186e-10	3.9940828402366866e-05	TLR1,TLR9,TLR4,TLR10,TLR8,TLR5,TLR6
55	Pneumonia	C0032285	9	471	1.05534359029e-10	4.068047337278107e-05	TLR9,CD14,LY96,BTK,IL1R1,MYD88,TLR4,TLR5,TIRAP
56	Malaria, Falciparum	C0024535	8	147	1.10716324997e-10	4.142011834319527e-05	TLR1,TLR9,CD14,IL1R1,TLR4,CD36,IRF7,TIRAP
57	Urinary tract infection	C0042029	6	92	1.11117781643e-10	4.215976331360947e-05	TLR1,MYD88,TLR4,TLR5,TIRAP,TLR6
58	Hypersensitivity	C0020517	11	186	1.12874154468e-10	4.2899408284023666e-05	TLR1,IRAK4,TLR9,CD14,LY96,IL1R1,MYD88,TLR4,TRAF6,TLR10,TLR6
59	Musculoskeletal Diseases	C0026857	6	132	1.14119158567e-10	4.3639053254437874e-05	TLR9,CD14,IL1R1,TLR4,TLR8,IL1RAP
60	Inflammatory Bowel Diseases	C0021390	11	985	1.1497225394e-10	4.437869822485207e-05	TLR1,TLR9,CD14,LY96,IL1R1,TLR4,TLR8,TLR5,CD36,TIRAP,TLR6
61	X-linked agammaglobulinemia	C0221026	5	60	1.17389542531e-10	4.511834319526628e-05	TLR9,CD14,BTK,TLR4,TLR8
62	Bacterial Vaginosis	C0085166	5	47	1.20272680704e-10	4.585798816568047e-05	TLR1,CD14,LY96,TLR4,TLR6
63	Streptococcal Infections	C0038395	5	47	1.20272680704e-10	4.659763313609468e-05	TLR1,TLR9,CD14,TLR4,TLR6
64	Scleroderma	C0036421	9	573	1.2638279312e-10	4.7337278106508875e-05	CD14,IL1R1,IRAK1,TLR4,TRAF6,TLR10,TLR8,TLR5,IRF7
65	{Systemic lupus erythematosus, susceptibility to, 8} (2)	C0409974	8	393	1.32823974042e-10	4.8076923076923084e-05	TLR9,CD14,MYD88,TLR4,TRAF6,TLR8,TLR5,IRF7
66	Melioidosis, susceptibility to	C0025229	4	29	1.4966627937e-10	4.881656804733728e-05	TLR1,CD14,TLR4,TLR5
67	Fetal Diseases	C0015929	6	151	1.56981760924e-10	4.955621301775149e-05	TLR9,CD14,IL1R1,TLR4,TLR8,IL1RAP
68	Mycoses	C0026946	7	241	1.59245838738e-10	5.029585798816568e-05	TLR1,TLR9,IL1R1,MYD88,TLR4,TRAF6,TLR6
69	Systemic aspergillosis	C0004030	4	34	2.05014449861e-10	5.1035502958579877e-05	TLR1,TLR9,TLR4,TLR6
70	Inflammation	C0021368	9	647	2.73284395114e-10	5.1775147928994085e-05	TLR9,CD14,IL1R1,MYD88,TLR4,TLR8,IRF7,IL1RAP,TLR6
71	Lupus Erythematosus, Systemic	C0024141	12	1467	2.77400213911e-10	5.251479289940828e-05	IRAK4,TLR9,CD14,IL1R1,IRAK1,MYD88,TLR4,TRAF6,TLR8,TLR5,IRF7,TIRAP
72	IgA nephropathy, susceptibility to, 3	C0017661	9	650	3.09640202367e-10	5.325443786982249e-05	TLR1,TLR9,CD14,BTK,IL1R1,MYD88,TLR4,TLR8,CD36
73	Helicobacter pylori infection	C0850666	7	297	3.43406858505e-10	5.399408284023668e-05	TLR1,CD14,IL1R1,MYD88,TLR4,TLR10,TLR5
74	Colitis, Ulcerative	C0009319	9	679	4.37479164006e-10	5.473372781065089e-05	TLR9,BTK,IL1R1,MYD88,TLR4,TRAF6,TLR5,TOLLIP,TLR6
75	Osteoarthritis	C0029408	10	942	5.28767030161e-10	5.5473372781065086e-05	TLR1,TLR9,CD14,IL1R1,MYD88,TLR4,TLR5,CD36,IL1RAP,TIRAP
77	Primary cutaneous marginal zone B-cell lymphoma	C0242647	6	193	6.17734974284e-10	5.695266272189349e-05	TLR1,CD14,MYD88,TLR4,TLR10,TLR6
78	Connective Tissue Diseases	C0009782	6	196	6.50434595073e-10	5.76923076923077e-05	TLR9,CD14,IL1R1,TLR4,TLR8,IL1RAP
79	Mycobacterium Infections	C0026918	5	103	6.73198163881e-10	5.843195266272189e-05	TLR1,TLR9,IL1R1,MYD88,TLR4
81	Arthritis, Rheumatoid	C0003864	10	1030	1.19068288562e-09	5.9911242603550296e-05	TLR1,TLR9,CD14,BTK,IL1R1,IRAK1,MYD88,TLR4,TRAF6,TLR5
82	Pneumococcal Infections	C0032269	4	50	1.24037702331e-09	6.06508875739645e-05	IRAK4,CD14,TLR4,TIRAP
84	Immediate hypersensitivity	C0020523	5	117	1.3792659237e-09	6.21301775147929e-05	TLR9,CD14,TLR4,TLR10,TLR6
85	Lymphoma, Large B-Cell, Diffuse	C0024299	11	1362	1.41066891501e-09	6.286982248520711e-05	TLR1,TLR9,CD14,BTK,IL1R1,IRAK1,MYD88,TLR4,TRAF6,TLR5,IRF7
86	Coronary Artery Disease	C1956346	11	1366	1.45374867699e-09	6.360946745562131e-05	TLR1,TLR9,CD14,IL1R1,IRAK1,MYD88,TLR4,TRAF6,TLR8,CD36,IL1RAP
87	Non-Hodgkin lymphoma	C0024305	8	556	1.57836244075e-09	6.43491124260355e-05	TLR1,TLR9,CD14,BTK,TLR4,TRAF6,TLR10,TLR6
88	Preeclampsia/eclampsia 1	C0032914	7	371	1.63283386811e-09	6.50887573964497e-05	TLR1,TLR9,CD14,IL1R1,TLR4,TLR5,TLR6
89	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	8	568	1.8980835792e-09	6.582840236686392e-05	IRAK4,CD14,BTK,IRAK1,MYD88,TLR4,TRAF6,CD36
90	Dermatitis, Atopic	C0011615	8	567	1.91107230041e-09	6.656804733727812e-05	TLR1,TLR9,CD14,IL1R1,TLR4,CD36,TIRAP,TLR6
92	Common variable immunodeficiency 2	C0009447	5	130	2.5835950046e-09	6.80473372781065e-05	TLR9,CD14,BTK,IL1R1,TLR4
93	Ulcerative colitis	C0009324	9	837	2.85491164043e-09	6.878698224852072e-05	TLR1,TLR9,CD14,LY96,IL1R1,MYD88,TLR4,TLR5,TLR6
97	Lyme Disease	C0024198	5	140	4.01288757779e-09	7.174556213017753e-05	TLR1,CD14,TLR8,IRF7,TLR6
98	Respiratory Distress Syndrome, Adult	C0035222	5	142	4.32616054091e-09	7.248520710059172e-05	LY96,BTK,IL1R1,TLR4,TIRAP
99	Autoimmune disease 1	C0004364	9	890	5.06738173645e-09	7.322485207100592e-05	TLR9,CD14,BTK,IRAK1,TLR4,TRAF6,TLR8,TLR5,IRF7
100	Primary immune deficiency disorder	C0398686	4	68	5.83425840972e-09	7.396449704142012e-05	IRAK4,BTK,MYD88,TLR4
101	Bronchiolitis	C0006271	4	70	6.82652834261e-09	7.470414201183433e-05	TLR1,CD14,TLR4,TLR5
102	Multiple Myeloma	C0026764	10	1236	7.64415641896e-09	7.544378698224852e-05	TLR1,TLR9,CD14,BTK,IL1R1,MYD88,TLR4,TRAF6,TLR10,TLR6
104	Severe Dengue	C0019100	4	73	8.41433100973e-09	7.692307692307693e-05	TLR1,CD14,TLR4,TIRAP
105	Dermatosis NOS	C0037274	7	483	1.24349041064e-08	7.766272189349111e-05	TLR9,CD14,IL1R1,TLR4,TLR8,IL1RAP,PELI1
106	Tumor necrosis	C0333516	5	170	1.25900013748e-08	7.840236686390533e-05	CD14,MYD88,TLR4,TRAF6,TLR5
107	Bronchial Hyperreactivity	C0085129	5	170	1.25900013748e-08	7.914201183431953e-05	TLR9,CD14,TLR4,TLR10,TLR6
108	Lupus Vulgaris	C0024131	6	307	1.33501072419e-08	7.988165680473373e-05	TLR9,MYD88,TLR4,TRAF6,TLR5,IRF7
109	Coronary artery stenosis	C0242231	4	81	1.41716259838e-08	8.062130177514792e-05	CD14,IL1R1,MYD88,TLR4
110	Allergic rhinitis	C2607914	5	174	1.44688631076e-08	8.136094674556214e-05	TLR1,IRAK4,CD14,TLR4,TLR6
111	Hepatitis C	C0019196	8	721	1.45292674558e-08	8.210059171597634e-05	TLR9,CD14,MYD88,IRAK2,TLR4,TRAF6,TLR8,IRF7
112	Chronic Chagas' disease	C0041234	5	176	1.54213627424e-08	8.284023668639054e-05	TLR9,MYD88,TLR4,TIRAP,PELI1
113	Discoid lupus erythematosus	C0024138	6	319	1.74218648397e-08	8.357988165680473e-05	TLR9,MYD88,TLR4,TRAF6,TLR5,IRF7
114	Granuloma	C0018188	3	31	2.1911401249e-08	8.431952662721894e-05	TLR1,TLR9,TLR5
115	Thyroid associated opthalmopathies	C0339143	4	90	2.41709103843e-08	8.505917159763314e-05	TLR9,IL1R1,MYD88,TLR4
116	Virus Diseases	C0042769	8	772	2.613390504e-08	8.579881656804733e-05	TLR9,CD14,MYD88,TLR4,TRAF6,TLR8,IRF7,TIRAP
120	Severe combined immunodeficiency due to ADA deficiency	C0085110	7	545	3.15655094285e-08	8.875739644970414e-05	TLR1,TLR9,CD14,BTK,IL1R1,TLR4,TRAF6
121	Malaria, Cerebral	C0024534	4	95	3.17100861125e-08	8.949704142011834e-05	TLR9,IL1R1,TLR4,CD36
122	Polyglandular autoimmune syndrome, type 1	C0085409	4	96	3.3438405711e-08	9.023668639053255e-05	CD14,TLR4,TLR8,TLR6
123	Diabetes mellitus type 1	C0011854	9	1104	3.86778661321e-08	9.097633136094676e-05	TLR1,TLR9,CD14,IL1R1,TLR4,CD36,IRF7,IL1RAP,TLR6
124	Allergic disposition	C3539909	5	210	4.41408728458e-08	9.171597633136094e-05	TLR9,CD14,LY96,MYD88,TLR4
125	Dermatitis and eczema	C0477474	3	37	4.57494598871e-08	9.245562130177515e-05	TLR9,CD14,TOLLIP
128	Acute pancreatitis	C0001339	4	103	4.76755571688e-08	9.467455621301775e-05	TLR9,CD14,TLR4,TLR6
129	Bacteremia, susceptibility to, 2	C0004610	4	104	5.0032480603e-08	9.541420118343195e-05	IRAK4,TLR9,TLR4,TIRAP
130	Graves Disease	C0018213	6	374	5.14939358931e-08	9.615384615384617e-05	TLR1,CD14,IL1R1,TLR10,TLR8,TLR6
131	Multiple Sclerosis	C0026769	9	1140	5.22834914252e-08	9.689349112426036e-05	TLR1,TLR9,CD14,IL1R1,TLR4,TLR10,TLR8,TLR5,TLR6
