rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
182	Opiate Addiction	C0524662	13	40	3.2061353572e-11	3.617571059431524e-05	OPN4,DRD3,GRM6,GAL,CYP2D6,GRM8,PDYN,DRD4,PENK,OPRK1,OPRD1,OPRL1,POMC
184	Weight Gain Adverse Event	C2911647	26	151	3.60657059773e-11	3.657324587557146e-05	GRM2,CNR1,GRM5,GRM1,GRM4,GRM7,DRD3,HRH4,GRM6,CHRM3,GRM8,HTR1E,DRD4,ADRB2,HTR1B,HRH3,HTR1A,HTR1D,HTR5A,CCKAR,CHRM1,ADRA2A,HRH1,HTR2B,CHRM5,HTR1F
185	Mental disorders	C0004936	45	439	3.89737131457e-11	3.677201351619956e-05	TRH,CNR1,HCRTR1,BDKRB1,GRM5,BDKRB2,CORT,MTNR1B,CHRM2,GRM7,CNR2,DRD3,CCK,LPAR3,NTSR1,CYP2D6,GRM8,ADRA2C,PDYN,KIAA0319,GALR3,SSTR5,OXTR,NPY,GNRHR2,GRP,GABBR1,DRD4,GALR1,HTR1B,TAC1,HTR1A,GRPR,HTR5A,MCHR2,OPRK1,FZD4,CYP2C19,F2RL3,OXT,OXER1,TACR1,CYP2B6,POMC,GPRC6A
186	Inflammation	C0021368	73	647	4.23230339663e-11	3.697078115682767e-05	CNR1,PF4,FPR1,FPR2,BDKRB1,BDKRB2,CXCL6,F2,CXCL11,APP,CXCL1,CCR3,F2R,TFRC,CHRM2,CCR7,C5AR1,C3AR1,CNR2,LTB4R,KNG1,NPFF,CCR6,CCR8,CCK,APOB,GAL,GAST,EGFR,CYP2D6,ADORA1,BIN1,TACR3,EGF,C3,CXCL2,PTGDR2,EDN2,CCL21,APLN,CCR2,ADRB2,PTGFR,PTGER3,TAC1,CCL5,SAA1,AGT,EDN1,CXCL10,PTGS1,CXCL12,CXCL16,ANXA1,C5,F2RL1,CYP2C19,CCL19,GHRL,CXCL8,OXT,CCL20,TF,NPY5R,TACR1,HRH1,CXCR2,CYP2B6,CCR5,CXCR3,CXCR1,POMC,SLC22A5
187	Ischemia	C0022116	47	647	4.23887591694e-11	3.716954879745577e-05	F2,APP,F2R,S1PR3,NPY2R,C5AR1,CNR2,APLNR,APOB,GPR17,LPAR3,S1PR1,ADORA1,EGF,CXCL2,GPER1,CXCR4,UTS2,EDNRB,NPY,ADRB2,AGTR2,HTR1B,SYT1,P2RY1,AGT,EDN1,CXCL10,CXCL12,CXCL16,ANXA1,C5,F2RL1,FZD4,CYP2C9,CXCL8,OXT,OXER1,TF,ADORA3,AVP,CXCR2,CYP2B6,CCR5,CXCR3,POMC,GPRC6A
188	Heroin Dependence	C0019337	14	65	4.49948966974e-11	3.736831643808388e-05	CNR1,DRD3,GRM6,GAL,NPY1R,CYP2D6,GRM8,PDYN,DRD4,HTR1B,PENK,OPRK1,OPRD1,POMC
189	Pain	C0030193	64	628	4.50798287588e-11	3.756708407871199e-05	LDLR,PROKR1,TRH,CNR1,BDKRB1,GHSR,BDKRB2,MTNR1B,ADRA1A,CNR2,KNG1,HCRT,DRD3,CCR6,CCK,APOB,EDN3,NTSR1,CYP2D6,GNAQ,ADRA2C,TACR3,SST,PDYN,NPBWR1,EDNRB,GNA11,SLC18A3,CCR2,PNOC,GABBR1,DRD4,ADRB2,HTR1B,TAC1,CCL5,HTR1A,CYSLTR2,PENK,SAA1,EDN1,PTGS1,CASR,CXCL12,OPRK1,CCKBR,CHRM1,F2RL1,LDLRAP1,SCARB2,CYP2C9,ADRA2A,OPRD1,OXT,CCR1,TACR1,HRH1,AVP,P2RY12,CYP2B6,OPRL1,POMC,CLTCL1,CLTC
190	Schizoaffective Disorder	C0036337	15	81	4.52089476966e-11	3.776585171934009e-05	ADRA1A,EDNRA,GRM4,DRD3,CYP2D6,SST,NPY,ACKR3,DRD4,HTR1B,CYSLTR2,LPAR2,ADRA2B,CXCR6,SSTR4
192	Depressive Disorder	C0011581	53	543	4.85557150043e-11	3.8163387000596303e-05	HGS,GRM2,TRH,CNR1,GRM5,MTNR1B,F2R,CHRM2,GRM1,CYP2C18,NPY2R,GNB1,CNR2,HCRT,DRD3,GAL,MCHR1,GAST,NPY1R,TAS2R38,EGFR,AP2B1,CYP2D6,ADRA2C,TACR3,PDYN,OXTR,AVPR1B,CYP1A2,NPY,PMCH,CCR2,DRD4,ADRB2,HTR1B,TAC1,HTR1A,LPAR1,HTR1D,AGT,PTGS1,GALR2,OPRK1,CYP2C19,CYP2C9,ADRA2A,F2RL3,GHRL,CXCL8,OXT,AVP,CYP2B6,POMC
193	Alzheimer Disease	C0002395	92	1699	4.8762993643e-11	3.836215464122441e-05	ITSN1,LDLR,GRM2,UBB,GRM5,BDKRB2,F2,SH3GL2,ARRB2,APP,F2R,CHRM2,ADRA1A,CYP2C18,NPS,NPY2R,C5AR1,EDNRA,CNR2,LTB4R,KNG1,HCRT,DRD3,AP2A2,APOB,P2RY2,GAL,EGFR,NTSR1,CYP2D6,BIN1,SST,PDYN,NTS,C3,CXCR4,M6PR,EDNRB,NPY,SLC18A3,GRB2,CCR2,PPY,GABBR1,DRD4,ADRB2,PTGFR,AGTR2,HTR1B,PTGER3,TAC1,MGST3,VAMP2,CCL5,HTR1A,GRPR,SSTR2,SYT1,P2RY1,DNM2,MLN,SAA1,UTS2B,AGT,EDN1,HCAR3,NMU,PTGS1,CASR,CXCL12,PICALM,ANXA1,CHRM1,MTNR1A,DAB2,ADRA2A,F2RL3,CXCL8,LRP2,TF,CCR1,PYY,HCRTR2,P2RY12,CXCR2,CYP2B6,CCR5,PTGER1,IGF2R,ADRA1D,SYNJ1,HTR1F
194	Pituitary adenoma	C0032000	30	286	5.19690956935e-11	3.856092228185251e-05	TRH,GHSR,ARRB2,TFRC,ARRB1,TRHR,KISS1,SSTR1,GAL,EGFR,CYP2D6,SST,EGF,NTS,KISS1R,SSTR5,CXCR4,NPY,GRB2,ACKR3,SSTR2,GNRHR,CASR,CXCL12,NTSR2,GHRL,CXCL8,GNRH1,SSTR3,POMC
195	Pulmonary Disease, Chronic Obstructive	C0024115	39	377	5.21828136257e-11	3.875968992248062e-05	BDKRB2,F2,CXCL1,CCR3,F2R,ADRA1A,C5AR1,C3AR1,EDNRA,EGFR,ADORA1,EGF,CXCL2,CXCR4,EDNRB,ACKR3,ADRB2,CCL5,CYSLTR2,EDN1,CXCL10,PTGS1,CXCL5,ANXA1,LPAR2,ADRA2B,F2RL1,CYP2C9,NPSR1,CXCL8,CXCR6,CCR1,CXCR2,LPAR6,CCR5,IGF2R,CXCR3,CXCR1,SSTR4
196	Abnormality of the pituitary gland	C0032002	55	645	5.24905674482e-11	3.895845756310873e-05	LDLR,TRH,GHSR,GCG,ADRA1A,EDNRA,AVPR2,TRHR,APLNR,CCK,KISS1,SSTR1,APOB,GAL,MCHR1,GAST,EGFR,TACR3,SST,EGF,NTS,KISS1R,SSTR5,CXCR4,AVPR1B,NPY,GNA11,PMCH,SLC22A1,ACKR3,DRD4,CYSLTR2,PENK,SSTR2,GNRHR,AGT,HCAR3,MCHR2,CXCL12,ANXA1,LPAR2,ADRA2B,VAMP7,PROK2,GHRL,CXCL8,OXT,CXCR6,AVP,PROKR2,ADRA1D,GNRH1,SSTR3,POMC,SSTR4
197	Hypoparathyroidism - autosomal dominant	C0342345	12	36	5.26135801593e-11	3.915722520373683e-05	ADRA1A,NPS,EDNRA,GNA11,ACKR3,CYSLTR2,CASR,LPAR2,ADRA2B,AP2S1,CXCR6,SSTR4
198	Myocardial Reperfusion Injury	C0027055	24	196	5.28932453392e-11	3.935599284436494e-05	CNR1,CXCL6,CXCL1,TFRC,EDNRA,CNR2,KNG1,NPY1R,C3,CXCL2,UTS2,EDNRB,ADRB2,PTGER3,UTS2R,HRH3,AGT,EDN1,CASR,ANXA1,C5,OPRD1,OXT,CCR5
199	Taste bitter	C0235290	14	30	5.40417710582e-11	3.955476048499304e-05	ADRA1A,EDNRA,LPAR3,TAS2R38,TAS2R16,ACKR3,CYSLTR2,LPAR2,ADRA2B,FZD4,OXER1,CXCR6,GPRC6A,SSTR4
200	Bipolar affective disorder	C0005586	62	817	5.42919043056e-11	3.975352812562115e-05	HIP1R,CNR1,GRM5,BDKRB2,APP,CHRM2,ADRA1A,EDNRA,GRM4,GRM7,CNR2,DRD3,CCK,APOB,P2RY2,GAL,MCHR1,CHRM3,HCAR2,CYP2D6,ADORA1,SST,PDYN,NTS,GPR65,KIAA0319,SSTR5,CXCR4,AVPR1B,VAMP3,ACKR3,DRD4,ADRB2,HTR1B,TAC1,VAMP2,HTR1A,CYSLTR2,PENK,GABBR2,UBC,P2RY1,HTR5A,AGT,HCAR3,MCHR2,CCKAR,LPAR2,ADRA2B,VAMP7,AVPR1A,PROK2,CXCL8,RPS27A,CXCR6,TACR1,AVP,PROKR2,POMC,SYNJ1,HTR1F,SSTR4
