rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
10	Mental disorders	C0004936	27	439	0.0	3.3101621979476995e-06	HTR1A,PDYN,GRM8,HTR5A,OPRK1,GALR1,GRM7,GABBR1,POMC,BDKRB1,CNR1,DRD4,CORT,DRD3,OXER1,CHRM4,NPY,HTR1B,CNR2,BDKRB2,ADRA2C,SSTR5,OPRM1,LPAR3,MTNR1B,MCHR2,GALR3
16	Weight Gain Adverse Event	C2911647	18	151	0.0	5.296259516716319e-06	HTR1A,GRM8,HTR5A,HRH3,HRH4,ADRA2A,GRM7,HTR1E,GRM4,CNR1,DRD4,DRD3,GRM2,CHRM4,HTR1B,HTR1D,HTR1F,GRM6
21	Ischemia	C0022116	29	647	0.0	6.951340615690169e-06	CXCL10,GPR17,C5,CXCL2,ANXA1,C5AR1,APP,CXCL12,S1PR3,GPER1,POMC,AGTR2,ADORA3,CXCL8,CXCL16,OXER1,ADORA1,NPY,CXCR3,HTR1B,CNR2,CCR5,CXCR2,CXCR4,LPAR3,S1PR1,AGT,NPY2R,APLNR
25	Liver Diseases	C0023895	26	586	0.0	8.27540549486925e-06	CXCL10,CCR6,CXCL2,ANXA1,CCL20,CXCL9,CXCL12,CXCR6,PF4,CCL16,CCR1,CXCL8,CNR1,CXCL16,CXCL1,CNR2,CCR5,NPY1R,CCL5,GNAI2,CCR2,OPRM1,CXCR4,NPY5R,PMCH,AGT
30	Inflammation	C0021368	45	647	0.0	9.9304865938431e-06	C3AR1,CXCL10,APLN,GAL,C5,CCR6,CXCL2,ANXA1,CCL20,C3,CCL21,C5AR1,APP,CXCL12,CXCR1,CCR3,PF4,CCR7,CXCL6,SAA1,CCR8,POMC,PTGER3,BDKRB1,CXCL8,FPR1,CNR1,CXCL16,CXCL1,ADORA1,CXCR3,CCL19,CNR2,CXCL11,CCR5,CCL5,KNG1,BDKRB2,CXCR2,FPR2,CCR2,PTGDR2,OPRM1,NPY5R,AGT
43	Pain	C0030193	30	628	0.0	1.4233697451175109e-05	HTR1A,PENK,CASR,PDYN,CCR6,CXCL12,OPRK1,SAA1,ADRA2A,GABBR1,CCR1,POMC,BDKRB1,CNR1,DRD4,DRD3,SST,P2RY12,HTR1B,CNR2,NPBWR1,OPRL1,CCL5,KNG1,BDKRB2,ADRA2C,CCR2,OPRM1,MTNR1B,PNOC
48	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	0.0	1.5888778550148956e-05	C3AR1,CXCL10,CXCL2,ANXA1,C5AR1,CXCR1,CXCR6,CCR3,CCR1,CXCL8,LPAR2,CXCL1,ADORA1,CXCR3,ACKR3,CCR5,ADRA2B,CCL5,SSTR4,BDKRB2,CXCR2,CXCR4,CXCL5
70	Depressive Disorder	C0011581	28	543	0.0	2.3171135385633896e-05	HTR1A,LPAR1,PDYN,GAL,OPRK1,ADRA2A,POMC,CXCL8,CNR1,DRD4,GNB1,DRD3,GRM2,NPY,HTR1B,CNR2,NPY1R,GALR2,ADRA2C,CCR2,HTR1D,OPRM1,TAS2R38,MTNR1B,PMCH,AGT,NPY2R,MCHR1
71	Schizoaffective Disorder	C0036337	11	81	0.0	2.3502151605428664e-05	CXCR6,GRM4,DRD4,DRD3,LPAR2,SST,NPY,HTR1B,ACKR3,ADRA2B,SSTR4
80	Bipolar affective disorder	C0005586	33	817	1.81077375316e-13	2.6481297583581596e-05	HTR1A,PENK,PDYN,GAL,HTR5A,HCAR2,APP,CXCR6,GRM7,POMC,GRM4,CXCL8,CNR1,DRD4,DRD3,LPAR2,SST,ADORA1,GABBR2,HTR1B,CNR2,ACKR3,ADRA2B,SSTR4,HCAR3,BDKRB2,SSTR5,CXCR4,HTR1F,MCHR2,AGT,MCHR1,GNAZ
81	Substance Withdrawal Syndrome	C0038587	16	80	3.08719716458e-12	2.6812313803376367e-05	HTR1A,PDYN,OPRK1,GRM7,POMC,PTGER3,CNR1,GNAI1,ADORA1,NPY,OPRL1,NPY1R,NPY5R,PNOC,NPY2R,GNAO1
82	Substance addiction and disorders	C0038580	13	80	3.08864045451e-12	2.7143330023171135e-05	PENK,PDYN,GAL,OPRK1,POMC,CNR1,DRD4,DRD3,NPY,HTR1B,OPRL1,OPRM1,PNOC
83	Status epilepticus	C0038220	18	185	4.08861833279e-12	2.7474346242965907e-05	CCR10,HRH3,CXCL12,CCR3,CCR7,CCR8,CCR9,SSTR1,CNR1,CXCL1,SST,NPY,SSTR3,CCR5,SSTR4,SSTR5,CCR2,SSTR2
84	Autoimmune disease 1	C0004364	32	890	4.2291725677e-12	2.7805362462760675e-05	C3AR1,CXCL10,CASR,C5,CCR6,ANXA1,C3,HRH3,CCL21,C5AR1,HRH4,CXCL12,CXCR6,CCR3,PF4,CCR7,POMC,CXCL8,LPAR2,CXCL1,CCR4,CXCR3,CNR2,ACKR3,ADRA2B,CCL5,SSTR4,CXCR2,CCR2,CXCR4,CXCL5,S1PR1
85	Taste bitter	C0235290	9	30	4.32709423848e-12	2.8136378682555446e-05	CXCR6,LPAR2,OXER1,ACKR3,ADRA2B,SSTR4,TAS2R38,LPAR3,TAS2R16
86	Pancreatic Carcinoma	C0235974	43	1690	7.15594250522e-12	2.8467394902350218e-05	LPAR1,CXCL10,PENK,CASR,NMU,CCR6,ANXA1,CCL20,C3,CXCL12,CXCR1,CXCR6,CCR7,CCL16,GABBR1,POMC,SSTR1,AGTR2,CXCL8,CXCL16,LPAR2,OXER1,SST,NPY,SSTR3,HTR1B,CCR5,PYY,CCL5,CXCR2,FPR2,SSTR5,CCR2,HTR1D,CXCR4,HCAR1,CXCL5,LPAR3,SSTR2,MCHR2,AGT,NPY2R,CXCR5
87	Arthritis, Rheumatoid	C0003864	34	1030	7.55973061928e-12	2.8798411122144986e-05	CCR10,LPAR1,CXCL10,C5,CCR6,ANXA1,C3,CCL21,C5AR1,HRH4,CXCL12,CXCR1,CXCR6,PF4,CXCL6,SAA1,CCR1,POMC,CCR9,CXCL8,CXCL1,P2RY12,CNR2,CCR5,CCL5,KNG1,CXCR2,FPR2,CCR2,CCL28,OPRM1,CXCR4,S1PR1,CXCR5
88	Cocaine-Related Disorders	C0236736	13	117	8.94861962308e-12	2.9129427341939754e-05	HTR1A,PDYN,OPRK1,GABBR1,POMC,CNR1,DRD3,NPY,HTR1B,NPY1R,OPRM1,NPY5R,NPY2R
89	Arteriosclerosis	C0003850	39	1059	9.09594621845e-12	2.946044356173453e-05	CXCL13,CXCL10,CASR,GPR55,C3,CCL21,HCAR2,APP,CXCL12,CXCR6,SUCNR1,CCR3,P2RY13,CCR7,CCL25,SAA1,GPER1,CCR1,CCR9,PTGER3,AGTR2,CXCL8,CNR1,CXCL16,NPY,CCL19,CNR2,ACKR3,CCR5,ADRA2B,CCL5,KNG1,CXCR2,FPR2,CCR2,CXCR4,SSTR2,AGT,APLNR
90	Myocardial Reperfusion Injury	C0027055	15	196	9.39848199266e-12	2.9791459781529296e-05	CASR,C5,CXCL2,ANXA1,C3,HRH3,CXCL6,PTGER3,CNR1,CXCL1,CNR2,CCR5,NPY1R,KNG1,AGT
91	Experimental Autoimmune Encephalomyelitis	C0014072	21	389	9.87032677813e-12	3.0122476001324064e-05	C3AR1,CXCL13,CXCL10,C5,ANXA1,C3,HRH3,C5AR1,HCAR2,CXCL12,CCR7,CCR1,CNR1,CXCR3,CNR2,CCR5,CCL5,CXCR2,CCR2,CXCR4,S1PR1
92	Abnormality of the pituitary gland	C0032002	26	645	1.07015507567e-11	3.0453492221118836e-05	PENK,GAL,ANXA1,CXCL12,CXCR6,POMC,SSTR1,CXCL8,DRD4,LPAR2,SST,NPY,SSTR3,ACKR3,ADRA2B,SSTR4,HCAR3,SSTR5,OPRM1,CXCR4,PMCH,SSTR2,MCHR2,AGT,MCHR1,APLNR
93	Hepatitis C, Chronic	C0524910	23	455	1.10902398376e-11	3.078450844091361e-05	HTR1A,CXCL10,C5,CXCL9,C3,CCL21,C5AR1,CXCL12,CCR3,CCR7,CCR1,CXCL8,CNR1,CXCR3,CNR2,CXCL11,CCR5,CCL5,KNG1,CCR2,OPRM1,AGT,CXCR5
94	Respiratory Syncytial Virus Infections	C0035235	27	299	1.17170717573e-11	3.1115524660708375e-05	CXCL13,C5,CXCL2,CXCL9,C3,CCR3,PF4,CCL25,CXCL6,CCL16,CCR1,CCL23,CXCL8,CXCL3,CXCL16,CCL27,CXCL1,CCR4,CXCR3,CCL19,PPBP,CCR5,CCL5,CXCR2,CCR2,CCL28,CXCL5
95	Asthma	C0004096	67	1454	1.20892185151e-11	3.144654088050314e-05	C3AR1,CXCL13,CXCL10,C5,CCR6,CXCL2,ANXA1,CCL20,CXCL9,C3,HRH3,CCL21,C5AR1,NPW,APP,CXCL12,CXCR1,CXCR6,CCR3,PF4,CCR7,CCL25,CXCL6,CCR8,CCL16,CCR1,POMC,CCL23,CCR9,PTGER3,AGTR2,BDKRB1,ADORA3,CXCL8,CXCL3,CXCL16,GNB1,CCL27,LPAR2,CXCL1,OXER1,ADORA1,CCR4,NPY,CXCR3,GABBR2,CCL19,PPBP,ACKR3,CCR5,ADRA2B,CCL5,KNG1,SSTR4,BDKRB2,CXCR2,FPR2,CCR2,PTGDR2,CCL28,TAS2R1,CXCR4,CXCL5,LPAR3,PMCH,S1PR1,AGT
96	Attention deficit hyperactivity disorder	C1263846	25	527	1.35492728148e-11	3.177755710029791e-05	HTR1A,GRM8,C3,APP,CXCR6,ADRA2A,GRM7,POMC,HTR1E,CNR1,DRD4,DRD3,LPAR2,OXER1,NPY,HTR1B,ACKR3,ADRA2B,SSTR4,ADRA2C,HTR1D,OPRM1,MTNR1A,MTNR1B,AGT
97	Opiate Addiction	C0524662	11	40	1.47076795187e-11	3.2108573320092686e-05	PENK,PDYN,GRM8,GAL,OPRK1,POMC,DRD4,DRD3,OPRL1,OPRM1,GRM6
98	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	33	1111	1.50257584153e-11	3.2439589539887454e-05	CXCL13,CXCL10,GAL,CXCL2,CCL20,CXCL9,CCL21,APP,CXCL12,CXCR1,CCR7,SAA1,CCR1,POMC,CCR9,PTGER3,CXCL8,CXCL1,SST,NPY,CXCR3,SSTR3,CCL19,CCR5,CCL5,KNG1,CXCR2,CCR2,CCL28,CXCR4,CXCL5,AGT,CXCR5
99	Alcohol abuse	C0085762	15	95	1.6061152408e-11	3.277060575968222e-05	PDYN,GAL,HTR5A,OPRK1,POMC,CXCL8,CNR1,DRD4,DRD3,NPY,HTR1B,CNR2,OPRM1,TAS2R38,TAS2R16
100	Bronchiolitis, Viral	C0006274	26	211	1.68318692317e-11	3.3101621979477e-05	CXCL13,CXCL10,C5,CXCL2,CXCL9,C3,CCR3,PF4,CCL25,CXCL6,CCL16,CCL23,CXCL8,CXCL3,CXCL16,CCL27,CXCL1,CXCR3,CCL19,PPBP,CCR5,CCL5,CXCR2,CCR2,CCL28,CXCL5
101	Pulmonary Cystic Fibrosis	C0392164	9	34	1.72336589443e-11	3.3432638199271765e-05	CXCR1,CXCR6,CXCL8,LPAR2,ACKR3,ADRA2B,SSTR4,CXCR2,CXCL5
