rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
145	Palmar hyperkeratosis	C0240641	7	28	8.53029868964e-11	4.090267983074753e-05	KRT6A,KRT14,KRT16,KRT1,KRT9,KRT10,KRT5
146	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	8.53029868964e-11	4.1184767277856137e-05	KRT14,KRT1,KRT9,GFAP,KRT10,KRT5,FN1
147	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	31	1262	8.54214476931e-11	4.146685472496474e-05	KRT14,KCNMA1,NLRC4,RYR2,APOE,PLAG1,GSN,LDB3,SCN5A,KRT6B,CFH,AP4E1,GJC2,KRT16,SERPING1,KRT13,CAMTA1,SPAST,KRT1,CST3,DICER1,KRT9,GFAP,TTR,KRT10,KRT5,TTN,APOA1,FN1,ITGA2,SETX
148	Plantar hyperkeratosis	C1856954	7	32	9.28284116242e-11	4.1748942172073345e-05	KRT6A,KRT14,KRT16,KRT1,KRT9,KRT10,KRT5
149	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	1.1470902006e-10	4.203102961918195e-05	KRT6A,DMD,KRT14,LDB3,SCN5A,KRT6B,KRT16,KRT1,KRT9,KRT10,KRT5,TTN
150	Hyperkeratosis	C0870082	14	258	1.37774014419e-10	4.2313117066290546e-05	KRT6A,DMD,KRT14,LDB3,SCN5A,KRT6B,APOC1,KRT16,KRT13,KRT1,KRT9,KRT10,KRT5,TTN
152	Diabetes mellitus type 2	C0011860	38	1972	1.50182866143e-10	4.2877291960507755e-05	DMD,ATM,CTSL,HPX,PEG3,NPHS1,APOE,GSN,HP,SCN5A,CFH,APOC1,KRT16,CFB,DGKG,CRB1,APOC2,CAMTA1,APOA4,ST13,ALB,AHSG,CST3,APOA2,TOMM40,TSC22D1,DICER1,GRAP2,APOC3,TTR,ABCC2,FABP6,APOA1,FN1,ITGA2,THRAP3,DCD,F7
155	Abnormality of metabolism/homeostasis	C4021768	33	1607	2.82498024973e-10	4.3723554301833574e-05	DMD,KRT14,ATM,TRAPPC11,NLRC4,PALB2,CHKB,SLC25A13,NPHS1,APOE,GSN,SLC22A5,LDB3,SCN5A,CFH,GJC2,SERPING1,CA2,CRB1,APOC2,CAMTA1,ALB,KRT1,CST3,DICER1,KRT9,APOC3,TTR,ABCC2,TTN,APOA1,FN1,SETX
156	Kidney Diseases	C0022658	22	755	4.10525169414e-10	4.400564174894217e-05	ATM,CTSL,ADRA1B,SLC22A6,RYR2,NPHS1,APOE,GSN,HP,CFH,CA2,SLC22A8,APOA4,ALB,AHSG,CST3,APOC3,TTR,ABCC2,APOA1,FN1,F7
158	Epidermal thickening	C0494876	14	309	1.08377873342e-09	4.456981664315938e-05	KRT6A,DMD,KRT14,CHKB,LDB3,SCN5A,KRT6B,KRT16,KRT13,KRT1,KRT9,KRT10,KRT5,TTN
160	Myofibrillar myopathy, BAG3-related	C2678065	6	34	1.51473111831e-09	4.513399153737659e-05	DMD,GSN,LDB3,CFH,TTN,FN1
161	Abnormality of the skin	C0037268	29	1376	1.68157898717e-09	4.541607898448519e-05	KRT6A,DMD,KRT14,ATM,NLRC4,PALB2,CHKB,APOE,GSN,LDB3,SCN5A,KRT6B,APOC1,GJC2,KRT16,SERPING1,KRT13,CRB1,APOC2,KRT1,DICER1,KRT9,ABCC2,KRT10,KRT5,TTN,APOA1,ITGA2,SETX
162	Abnormality of cardiovascular system electrophysiology	C0243050	31	1568	2.15064921427e-09	4.5698166431593796e-05	DMD,KRT14,ATM,NLRC4,PALB2,TIAM1,CHKB,RYR2,APOE,GSN,SLC22A5,LDB3,SCN5A,KRT16,SERPING1,CRB1,APOC2,OBSL1,ALB,KRT1,CST3,KRT9,TTR,KRT10,KRT5,TTN,APOA1,FN1,ITGA2,SETX,F7
