rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	7	40	0.0	4.224757076468103e-07	GPBAR1,POMC,HTR4,GIPR,GIP,GNAS,MC2R
16	Adenomas, multiple colorectal, 608456 (3)	C0001430	20	975	0.0	6.759611322348965e-06	POMC,HTR4,TSHR,CGA,PTH,INSL3,ADORA2B,GHRHR,GHRH,PTHLH,PTGER2,PTGER4,CRHR1,GIP,CRH,SCTR,CALCA,GNAS,MC2R,LHCGR
40	Abnormality of the pituitary gland	C0032002	25	645	0.0	1.6899028305872412e-05	POMC,TSHR,PTH,FSHB,LHB,INSL3,GHRHR,FSHR,GHRH,ADM,PTHLH,ADCYAP1,CRHR1,ADCYAP1R1,CRH,VIP,VIPR1,GCG,CALCA,GNAS,TSHB,MC2R,VIPR2,LHCGR,SCT
67	Neoplasm of the adrenal gland	C0001624	11	111	6.21980245086e-12	2.830587241233629e-05	POMC,TSHR,CGA,GIPR,ADM2,FSHR,GIP,CRH,GNAS,MC2R,LHCGR
68	Cushing's syndrome	C0010481	7	34	6.44817532702e-12	2.87283481199831e-05	POMC,GIPR,GIP,CRH,GNAS,MC2R,LHCGR
69	Neuroendocrine neoplasm	C0206754	13	252	9.01023700095e-12	2.915082382762991e-05	GPBAR1,POMC,GCGR,PTH,GIPR,IAPP,GHRH,PTHLH,GIP,ADCYAP1R1,CRH,GCG,GNAS
71	Migraine Disorders	C0149931	13	333	2.18619566894e-11	2.999577524292353e-05	HTR4,DRD5,HTR6,FSHR,ADCYAP1,ADCYAP1R1,VIP,VIPR1,HTR7,CALCA,GNAS,RAMP1,VIPR2
72	Pheochromocytoma	C0031511	15	259	2.21522800103e-11	3.041825095057034e-05	POMC,HTR4,GCGR,PTH,ADM,ADCYAP1,CALCRL,RAMP2,CRH,SCTR,VIPR1,GCG,CALCA,MC1R,GNAS
73	Medullary thyroid carcinoma	C0238462	11	201	3.82721632164e-11	3.0840726658217156e-05	POMC,TSHR,PTH,IAPP,INSL3,RXFP2,CALCB,RXFP1,CALCA,RAMP1,CALCR
74	Pseudohypoparathyroidism, Type Ia	C3494506	6	28	4.03206357191e-11	3.1263202365863963e-05	PTH,GHRH,PTHLH,VIP,CALCA,GNAS
75	Disorder of endocrine system	C0014130	7	68	4.37599956271e-11	3.168567807351078e-05	POMC,TSHR,PTH,CRH,CALCA,GNAS,CALCR
76	Secondary hyperparathyroidism	C0020503	11	182	6.30623331332e-11	3.2108153781157586e-05	POMC,PTH,GIPR,GHRHR,CALCRL,GIP,VIPR1,GNAS,PTH1R,CALCR,LHCGR
77	Irritable bowel syndrome with diarrhea	C0022104	9	162	1.03217656644e-10	3.2530629488804393e-05	GPBAR1,POMC,HTR4,NPSR1,CRHR1,CRH,VIP,GCG,HTR7
81	Osteoporosis	C0029456	15	642	1.33517863432e-10	3.422053231939164e-05	POMC,PTH,INSL3,GHRHR,FSHR,GHRH,PTHLH,RXFP2,PTGER4,CRHR1,PTH2R,CALCA,GNAS,PTH1R,CALCR
82	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	5	25	1.74362968508e-10	3.4643008027038446e-05	PTH,GHRH,PTHLH,GNAS,PTH1R
83	Anxiety Disorders	C0003469	12	383	2.31249686067e-10	3.506548373468526e-05	POMC,NPSR1,HTR6,GNB1,GHRH,NPS,ADCYAP1,CRHR1,ADCYAP1R1,CRH,HTR7,MC1R
84	Hyperalgesia	C0020429	9	177	2.9027125148e-10	3.548795944233207e-05	ADRB1,ADM,PTHLH,PTGER4,CRH,VIP,HTR7,CALCA,MC1R
85	Pseudohypoparathyroidism type 1A	C0033806	5	30	4.49530079827e-10	3.5910435149978876e-05	PTH,GHRH,PTHLH,CALCA,GNAS
86	Malignant tumor of prostate	C0376358	30	2940	4.62973992477e-10	3.633291085762569e-05	POMC,CGA,PTH,FSHB,IAPP,LHB,GHRHR,FSHR,GHRH,ADM,PTHLH,PTGER2,ADCYAP1,PTGER4,CRHR1,ADCYAP1R1,CRH,VIP,SCTR,VIPR1,RXFP1,GCG,CALCA,MC1R,GNAS,RAMP1,MC2R,CALCR,VIPR2,LHCGR
91	Hyperplasia	C0020507	8	143	7.82999109994e-10	3.844528939585974e-05	POMC,RLN3,HTR4,INSL3,PTGIR,GNAS,LHCGR,RLN2
92	Tachycardia	C3827868	8	149	1.11910725131e-09	3.886776510350655e-05	HTR4,ADRB1,TSHR,LHB,VIP,GCG,GNAS,SCT
93	Mental disorders	C0004936	12	439	1.1683304324e-09	3.929024081115336e-05	GPBAR1,POMC,PTH,DRD5,ADCYAP1,CRHR1,ADCYAP1R1,CRH,VIP,HTR7,CALCA,SCT
96	Pituitary adenoma	C0032000	10	286	1.67035996146e-09	4.055766793409379e-05	POMC,CGA,FSHB,GHRHR,FSHR,GHRH,CRHR1,CRH,GNAS,MC2R
97	Insulinoma	C0021670	8	157	1.70872915817e-09	4.09801436417406e-05	GCGR,IAPP,PTHLH,ADCYAP1,CRHR1,GIP,GCG,CALCA
98	Adrenocortical carcinoma	C0206686	8	160	2.06475359033e-09	4.140261934938741e-05	POMC,GIPR,GHRHR,ADM,VIP,HTR7,MC2R,LHCGR
100	Asthma	C0004096	20	1454	3.06634839742e-09	4.224757076468103e-05	GPBAR1,POMC,PTH,NPSR1,ADORA2B,GNB1,GHRH,ADM,NPS,PTGDR,PTGER2,PTGER4,CRHR1,ADCYAP1R1,CRH,VIP,PTGIR,CALCA,GNAS,RAMP1
101	Essential hypertension	C0085580	10	305	3.32754557242e-09	4.267004647232784e-05	POMC,GCGR,ADRB1,PTH,FSHR,ADM,CALCRL,VIP,CALCA,GNAS
103	Bipolar affective disorder	C0005586	15	817	4.81365858285e-09	4.351499788762146e-05	POMC,HTR4,DRD5,GHRH,ADM,ADCYAP1,CRHR1,ADCYAP1R1,CRH,VIP,HTR7,CALCA,TSHB,MC2R,MC5R
104	Hypertension	C0020538	21	1647	4.96731733524e-09	4.393747359526827e-05	POMC,MC3R,HTR4,GCGR,ADRB1,PTH,IAPP,LHB,ADORA2B,FSHR,GPR83,ADM,PTGER4,CALCRL,CRHR1,RAMP2,GCG,CALCA,GNAS,RAMP1,MC2R
