rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
182	Mental disorders	C0004936	39	439	1.7852386236e-12	3.687943262411347e-05	BDKRB2,GABBR1,SCT,SSTR5,CALCA,OXER1,CYP2D6,MTNR1B,KIAA0319,GALR3,OPRK1,GPBAR1,DRD3,CRHR1,FZD4,HTR1A,NPY,DRD4,POMC,GRM8,CORT,CNR2,GRM7,HTR7,GALR1,CRH,CNR1,VIP,PTH,ADCYAP1R1,CHRM4,ADCYAP1,CHRM2,DRD5,BDKRB1,MCHR2,LPAR3,PDYN,ADRA2C
183	Weight Gain Adverse Event	C2911647	20	151	3.0027091924e-12	3.708206686930091e-05	GRM6,HTR4,HRH3,ADRB2,HRH2,GRM4,GRM2,DRD3,HTR1A,DRD4,GRM8,GRM7,ADRA2A,HTR7,CNR1,HRH4,CHRM4,DRD5,HTR6,ADRB3
184	Pituitary adenoma	C0032000	29	286	4.62263560763e-12	3.728470111448835e-05	GHRHR,SSTR5,CASR,CYP2D6,SSTR2,SSTR3,FSHB,MC2R,EGF,CXCL8,SST,FSHR,EGFR,CGA,ACKR3,CRHR1,NPY,POMC,GNAS,CXCL12,TFRC,ARRB2,CRH,CXCR4,GAL,SSTR1,ARRB1,GRB2,GHRH
185	Inflammation	C0021368	63	647	8.69004868065e-12	3.748733535967579e-05	AGT,CCR3,CXCR3,BDKRB2,ADORA1,ADM,CXCL1,CALCA,FPR2,C3,C5,CYP2D6,PF4,CCR2,PTGDR2,CCR6,PTGER3,ADRB2,APP,CCL20,APLN,NPY5R,TSHR,APOB,C3AR1,EGF,CXCL8,CCR5,CXCR2,TF,EGFR,CRHR1,POMC,PTGER4,CXCL2,CNR2,CXCL12,TFRC,CRH,CNR1,CXCL11,FPR1,VIP,GAL,PTGER2,CXCL10,CXCL16,CCL19,CXCL6,ADCYAP1,BIN1,CHRM2,CCL21,BDKRB1,ANXA1,CCR7,KNG1,SAA1,CCL5,CCR8,CXCR1,ADRB3,C5AR1
186	Ischemia	C0022116	43	647	8.69160299288e-12	3.768996960486322e-05	AGT,CXCR3,AVP,ADORA2B,ADORA1,ADM,CALCA,CALCRL,ADORA3,OXER1,C5,ADRB2,NPY2R,APP,AGTR2,APOB,EGF,CXCL8,S1PR3,CCR5,CXCR2,TF,GPBAR1,FZD4,NPY,POMC,CXCL2,CNR2,APLNR,CXCL12,GPER1,SYT1,CXCR4,VIP,CXCL10,CXCL16,ADCYAP1,GPR17,LPAR3,ANXA1,S1PR1,ADRB3,C5AR1
187	Liver Diseases	C0023895	36	586	1.20180532193e-11	3.789260385005066e-05	AGT,GCG,IAPP,CD3D,AVP,CCL16,CXCL1,CYP2D6,PF4,CCR2,CCR6,CCL20,PMCH,GNAI2,NPY5R,VIPR1,EGF,CXCL8,CCR5,CCR1,NPY1R,EGFR,CXCL2,CNR2,GNAS,CXCL12,CNR1,CXCR4,GIP,CXCL9,CXCL10,CXCL16,CXCR6,ANXA1,CCL5,ADRB3
188	Taste bitter	C0235290	11	30	1.39259714871e-11	3.80952380952381e-05	OXER1,TAS2R38,ADRA2B,GPBAR1,ACKR3,FZD4,TAS2R16,SSTR4,LPAR2,CXCR6,LPAR3
189	Bipolar affective disorder	C0005586	56	817	1.44012579639e-11	3.829787234042553e-05	AGT,BDKRB2,AVP,ADORA1,ADM,TSHB,SSTR5,CALCA,HTR4,PENK,CYP2D6,GABBR2,ADRB2,VAMP7,APP,MC2R,MCHR1,SYNJ1,ADRA2B,APOB,KIAA0319,CXCL8,SST,GRM4,HCAR3,HIP1R,DRD3,ACKR3,CRHR1,MC5R,HTR1A,DRD4,POMC,CNR2,UBC,GRM7,RPS27A,HTR7,SSTR4,HCAR2,CRH,CNR1,CXCR4,LPAR2,VAMP2,VIP,GAL,ADCYAP1R1,VAMP3,ADCYAP1,CHRM2,DRD5,CXCR6,MCHR2,PDYN,GHRH
190	Drug Dependence	C1510472	13	66	1.54851687029e-11	3.850050658561297e-05	GCG,AVP,PENK,OPRD1,OPRK1,DRD3,CRHR1,POMC,CNR1,PNOC,GAL,CHRM2,OPRL1
191	Pain	C0030193	49	628	1.60538249361e-11	3.87031408308004e-05	LDLR,P2RY12,BDKRB2,AVP,ADM,MC1R,GABBR1,CALCA,CASR,PENK,CYP2D6,OPRD1,MTNR1B,CCR2,CCR6,ADRB2,LDLRAP1,SCARB2,APOB,SLC18A3,SST,OPRK1,FSHR,CCR1,CLTCL1,DRD3,HTR1A,DRD4,POMC,CNR2,GNAS,CXCL12,ADRA2A,HTR7,NPBWR1,CRH,CNR1,PTH1R,PNOC,VIP,PTH,BDKRB1,PDYN,ADRA2C,KNG1,SAA1,CCL5,OPRL1,CLTC
