rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
6	Chronic sciatica	C0036396	2	26	9.39313193893e-09	6.31578947368421e-05	GABRB1,GLRA1
7	Acute disease of cardiovascular system	C0001314	2	38	3.01713664053e-08	7.368421052631579e-05	GABRB1,GLRA1
9	Low back pain	C0024031	2	41	3.80854761062e-08	9.473684210526316e-05	GABRB1,GLRA1
11	Epilepsy	C0014544	3	673	2.31701077069e-06	0.00011578947368421053	GLRA2,GLRA3,GABRB1
13	Abnormality of extrapyramidal motor function	C0234133	2	177	3.21567653194e-06	0.00013684210526315792	GLRB,GLRA1
14	Epilepsy, Temporal Lobe	C0014556	2	192	4.1063035684e-06	0.00014736842105263158	GLRA3,GABRB1
15	Developmental delay with short stature, dysmorphic features, and sparse hair	C0424605	2	197	4.43602001976e-06	0.00015789473684210527	GLRB,GLRA1
17	Diminished movement	C4025710	1	30	1.32435615282e-05	0.00017894736842105264	GLRA1
18	Hepatic encephalopathy	C0019151	1	35	1.81077654574e-05	0.00018947368421052632	GABRB1
19	Spastic	C0443306	1	37	2.02653116123e-05	0.0002	GLRB
20	Chromosome 5, trisomy 5q	C1802398	1	38	2.13894756095e-05	0.00021052631578947367	GLRA1
21	Decreased activity of 3-hydroxyacyl-CoA dehydrogenase	C0086439	1	43	2.74638972592e-05	0.00022105263157894735	GLRA1
22	Esotropia	C0014877	1	49	3.57501671625e-05	0.00023157894736842107	GLRB
23	Spastic paraparesis	C0037771	1	62	5.74275482331e-05	0.00024210526315789475	GLRA1
24	Heroin Dependence	C0019337	1	65	6.31524227536e-05	0.0002526315789473684	GLRA1
25	Incoordination	C0520966	1	67	6.71193559972e-05	0.0002631578947368421	GLRA1
26	Hypertonia	C0026826	2	537	8.8916539763e-05	0.00027368421052631584	GLRB,GLRA1
27	Schizoaffective Disorder	C0036337	1	81	9.82489665294e-05	0.00028421052631578947	GABRB1
28	Epileptic encephalopathy, early infantile, 29	C0543888	1	94	0.000132410384991	0.00029473684210526316	GABRB1
29	Alcohol abuse	C0085762	1	95	0.000135247311973	0.00030526315789473684	GABRB1
30	Pain	C0030193	2	628	0.000141559143956	0.00031578947368421053	GABRB1,GLRA1
31	Alcohol dependence	C0001973	2	675	0.00017534674735	0.0003263157894736842	GLRB,GABRB1
32	Panic disorder syndrome 1 (2)	C0030319	1	115	0.000198243889381	0.0003368421052631579	GABRB1
33	Dystonia Disorders	C0393593	1	130	0.00025329121776	0.0003473684210526316	GLRA1
34	Myoclonus, intractable, neonatal	C0027066	1	146	0.00031934756122	0.0003578947368421053	GLRA1
35	Hip Dislocation, Congenital	C0019554	1	148	0.000328135868943	0.00036842105263157896	GLRA1
36	Upper motor neuron dysfunction	C1839042	2	864	0.000363947143536	0.00037894736842105265	GLRB,GLRA1
37	Apnea	C0003578	1	157	0.000369141253093	0.00038947368421052633	GLRA1
38	Functional motor problems	C4025360	1	159	0.000378577305263	0.0004	GLRA1
39	Lower extremity joint dislocation	C4022516	1	163	0.000397801858401	0.0004105263157894737	GLRA1
