rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
45	genetic hypertension	C0598428	3	27	1.4186604258e-07	3.67047308319739e-05	REN,AGT,ACE
46	Otosclerosis	C0029899	3	28	1.65290419463e-07	3.752039151712888e-05	REN,AGT,ACE
51	Abnormal urine output	C3693260	3	32	2.88790611869e-07	4.159869494290376e-05	REN,AGT,ACE
52	Hypervolemia	C0546817	3	34	3.71485352479e-07	4.241435562805873e-05	REN,AGT,ACE
53	Abnormality of renal excretion	C4023579	3	35	4.18910944711e-07	4.3230016313213704e-05	REN,AGT,ACE
57	Nephrosclerosis	C0027719	3	38	5.88214729591e-07	4.64926590538336e-05	REN,AGT,ACE
59	Coronary Thrombosis	C0010072	3	39	6.54649173204e-07	4.8123980424143556e-05	REN,AGT,ACE
60	Interstitial fibrosis	C3887486	4	97	7.62184115821e-07	4.8939641109298537e-05	REN,AGT,ABCB1,ACE
64	Hypotension, Orthostatic	C0020651	3	42	8.87428658114e-07	5.2202283849918436e-05	AGT,ABCB1,ACE
67	Fabry disease	C0002986	3	45	1.17673442168e-06	5.464926590538336e-05	AGT,ABCB1,ACE
68	Drug usage	C0242510	3	45	1.17673442168e-06	5.5464926590538336e-05	AGT,ABCB1,ACE
69	Focal segmental glomerulosclerosis 1	C0333497	3	46	1.2872307279e-06	5.628058727569331e-05	REN,AGT,ACE
70	Ventricular tachycardia, catecholaminergic polymorphic, 2	C0042514	3	46	1.2872307279e-06	5.709624796084829e-05	REN,AGT,ACE
73	Renovascular hypertension	C0020545	3	48	1.53083381715e-06	5.954323001631321e-05	REN,AGT,ACE
74	Coronary Restenosis	C0948480	3	49	1.66480613739e-06	6.035889070146819e-05	AGT,ABCB1,ACE
77	Nephrosis	C0027720	3	51	1.95859925323e-06	6.280587275693311e-05	REN,AGT,ACE
81	Diabetic Cardiomyopathies	C0853897	3	56	2.86020614115e-06	6.606851549755303e-05	REN,AGT,ACE
94	Lymphangiomyomatosis	C0751674	3	58	3.29543208732e-06	7.66721044045677e-05	REN,AGT,ACE
95	Henoch-Schoenlein Purpura	C0034152	3	58	3.29543208732e-06	7.748776508972268e-05	REN,AGT,ACE
97	Aortic valve disease 2	C3542024	3	60	3.77795920847e-06	7.911908646003263e-05	REN,AGT,ACE
101	Hemolytic uremic syndrome	C0019061	3	65	5.21188116476e-06	8.238172920065252e-05	REN,AGT,ACE
102	Renal dysplasia	C0235831	3	66	5.54100054673e-06	8.319738988580751e-05	REN,AGT,ACE
106	Microalbuminuria	C0730345	3	68	6.2450859285e-06	8.646003262642741e-05	REN,AGT,ACE
111	Cardiac fibrosis	C1397307	3	69	6.62094656378e-06	9.053833605220228e-05	REN,AGT,ACE
112	Uremia	C0041948	3	72	7.84899173467e-06	9.135399673735727e-05	REN,AGT,ACE
132	Abnormality of the renal tubule	C4021826	3	75	9.23751257642e-06	0.00010766721044045677	REN,AGT,ACE
