rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
22	Hirschsprung Disease	C0019569	13	178	1.38944411532e-12	1.0265982267848811e-05	CEP41,NPHP1,TCTN1,TMEM67,CC2D2A,RPGRIP1L,CEP290,TCTN2,TMEM216,AHI1,MKS1,SDCCAG8,B9D1
23	Heterotaxy, visceral, 7, autosomal	C0266642	11	76	6.96398494426e-12	1.0732617825478303e-05	CEP41,TCTN1,TMEM67,CC2D2A,RPGRIP1L,CEP290,TCTN2,TMEM216,AHI1,MKS1,B9D1
25	Dandy-Walker like malformation with atrioventricular septal defect	C0010964	11	96	1.75441883243e-11	1.1665888940737285e-05	CEP57,TMEM67,TUBB,CC2D2A,RPGRIP1L,CEP290,TCTN2,OFD1,TMEM216,MKS1,B9D1
27	Abnormality of the renal medulla	C4021911	13	43	2.89079871152e-11	1.2599160055996268e-05	NPHP4,CEP41,CEP164,NPHP1,TMEM67,CC2D2A,RPGRIP1L,CEP290,CEP83,TMEM216,AHI1,SDCCAG8,IQCB1
28	Chorioretinal abnormality	C4025844	9	91	3.00915958817e-11	1.3065795613625759e-05	TMEM67,CC2D2A,RPGRIP1L,CEP290,TCTN2,TMEM216,MKS1,ALMS1,B9D1
29	Accessory spleen	C0266631	8	30	3.14575032689e-11	1.353243117125525e-05	TMEM67,CC2D2A,RPGRIP1L,CEP290,TCTN2,TMEM216,MKS1,B9D1
30	Pancreatic fibrosis	C0267952	8	30	3.14575032689e-11	1.3999066728884743e-05	TMEM67,CC2D2A,RPGRIP1L,CEP290,TCTN2,TMEM216,MKS1,B9D1
31	Meckel syndrome type 6	C3714506	8	58	3.19905213431e-11	1.4465702286514234e-05	TMEM67,CC2D2A,RPGRIP1L,CEP290,TCTN2,TMEM216,MKS1,B9D1
32	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	35	1371	3.25122151423e-11	1.4932337844143725e-05	CENPJ,CEP57,CDK5RAP2,PLK4,PCNT,CEP41,TUBA1A,CEP63,TCTN3,NPHP1,TCTN1,TMEM67,PPP2R1A,TUBB,CC2D2A,RPGRIP1L,CEP290,CEP152,NDE1,CEP135,TCTN2,DYNC1H1,OFD1,NEK2,CEP83,PAFAH1B1,TMEM216,AHI1,MKS1,SDCCAG8,ALMS1,C2CD3,IQCB1,B9D1,YWHAG
33	Abnormality of neuronal migration	C1837249	26	224	3.31460414671e-11	1.5398973401773215e-05	CENPJ,CDK5RAP2,PLK4,CEP41,TUBA1A,CEP63,NPHP1,TCTN1,YWHAE,TMEM67,TUBB,CC2D2A,RPGRIP1L,CEP290,CEP152,NDE1,CEP135,TCTN2,DYNC1H1,OFD1,PAFAH1B1,TMEM216,AHI1,MKS1,IQCB1,B9D1
34	Abnormality of nervous system physiology	C4022811	42	2307	3.62387897468e-11	1.5865608959402708e-05	DCTN1,CENPJ,NPHP4,TUBA4A,CEP57,CDK5RAP2,PLK4,PCNT,CEP41,CEP164,TUBA1A,CEP63,TCTN3,NPHP1,TCTN1,YWHAE,TMEM67,TUBG1,PPP2R1A,TUBB,CC2D2A,RPGRIP1L,CEP290,CEP152,NDE1,CEP135,TCTN2,DYNC1H1,OFD1,NEK2,PRKACA,CEP83,PAFAH1B1,TTBK2,TMEM216,AHI1,MKS1,SDCCAG8,ALMS1,C2CD3,IQCB1,B9D1
35	Cerebellar vermis hypoplasia	C1840379	17	126	3.68335362211e-11	1.6332244517032197e-05	CEP57,CEP41,CEP164,TUBA1A,NPHP1,TCTN1,TMEM67,TUBB,CC2D2A,RPGRIP1L,CEP290,TCTN2,OFD1,TMEM216,AHI1,MKS1,B9D1
36	Slanting of the palpebral fissure	C2748932	19	348	3.69523300847e-11	1.679888007466169e-05	CENPJ,CEP57,CDK5RAP2,PLK4,PCNT,CEP63,NPHP1,YWHAE,PPP2R1A,TUBB,CEP290,CEP152,CEP135,DYNC1H1,OFD1,PAFAH1B1,MKS1,SDCCAG8,C2CD3
37	Iris coloboma	C0240063	12	104	3.87307963479e-11	1.726551563229118e-05	CEP41,NPHP1,TCTN1,TMEM67,CC2D2A,RPGRIP1L,CEP290,TCTN2,TMEM216,AHI1,MKS1,B9D1
38	Abnormality of the skull base	C4025688	11	104	3.87362364407e-11	1.7732151189920672e-05	CEP57,TMEM67,TUBB,CC2D2A,RPGRIP1L,CEP290,TCTN2,OFD1,TMEM216,MKS1,B9D1
39	Abnormality of the 5th toe	C4023905	8	52	4.00993682703e-11	1.8198786747550162e-05	TMEM67,CC2D2A,RPGRIP1L,CEP290,TCTN2,TMEM216,MKS1,B9D1
40	Ambiguous genitalia	C0266362	10	90	4.03381772429e-11	1.8665422305179655e-05	CEP57,CEP41,TMEM67,CC2D2A,RPGRIP1L,CEP290,TCTN2,TMEM216,MKS1,B9D1
41	Abnormality of the skull	C0235942	34	1324	4.09883238461e-11	1.9132057862809144e-05	CENPJ,CEP57,CDK5RAP2,PLK4,PCNT,CEP41,TUBA1A,CEP63,TCTN3,NPHP1,TCTN1,YWHAE,TMEM67,TUBG1,PPP2R1A,TUBB,CC2D2A,RPGRIP1L,CEP290,CEP152,NDE1,CEP135,TCTN2,DYNC1H1,OFD1,PAFAH1B1,TMEM216,AHI1,MKS1,SDCCAG8,ALMS1,C2CD3,IQCB1,B9D1
