rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
24	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	7	40	0.0	1.0062893081761006e-05	GNAS,GIP,HTR4,POMC,GPBAR1,MC2R,GIPR
65	Abnormality of the pituitary gland	C0032002	25	645	1.57316382143e-11	2.7253668763102725e-05	FSHB,VIPR1,PTH,GNAS,CALCA,ADM,GCG,FSHR,INSL3,GHRHR,ADCYAP1,GHRH,PTHLH,POMC,MC2R,SCT,VIP,VIPR2,CRHR1,TSHB,CRH,LHCGR,ADCYAP1R1,TSHR,LHB
66	Neoplasm of the adrenal gland	C0001624	11	111	1.69363412184e-11	2.767295597484277e-05	ADM2,GNAS,FSHR,GIP,POMC,MC2R,CRH,LHCGR,CGA,GIPR,TSHR
67	Adenomas, multiple colorectal, 608456 (3)	C0001430	20	975	2.4687807354e-11	2.8092243186582808e-05	PTH,GNAS,CALCA,INSL3,PTGER2,GHRHR,GIP,HTR4,GHRH,PTHLH,ADORA2B,POMC,MC2R,SCTR,CRHR1,PTGER4,CRH,LHCGR,CGA,TSHR
68	Cushing's syndrome	C0010481	7	34	3.26352278535e-11	2.8511530398322853e-05	GNAS,GIP,POMC,MC2R,CRH,LHCGR,GIPR
69	Pheochromocytoma	C0031511	15	259	4.37827551991e-11	2.8930817610062894e-05	VIPR1,PTH,CALCRL,GNAS,CALCA,ADM,GCGR,GCG,HTR4,ADCYAP1,POMC,SCTR,MC1R,CRH,RAMP2
70	Neuroendocrine neoplasm	C0206754	13	252	4.853140112e-11	2.9350104821802936e-05	PTH,GNAS,GCGR,GCG,GIP,GHRH,PTHLH,POMC,GPBAR1,IAPP,CRH,GIPR,ADCYAP1R1
71	Migraine Disorders	C0149931	13	333	5.00051111629e-11	2.9769392033542977e-05	VIPR1,GNAS,CALCA,RAMP1,HTR6,FSHR,HTR4,ADCYAP1,VIP,VIPR2,DRD5,HTR7,ADCYAP1R1
72	Pseudohypoparathyroidism, Type Ia	C3494506	6	28	6.40362207704e-11	3.018867924528302e-05	PTH,GNAS,CALCA,GHRH,PTHLH,VIP
74	Medullary thyroid carcinoma	C0238462	11	201	7.27988780369e-11	3.1027253668763105e-05	PTH,CALCA,RAMP1,INSL3,CALCB,RXFP2,CALCR,POMC,IAPP,RXFP1,TSHR
75	Disorder of endocrine system	C0014130	7	68	8.23546786322e-11	3.144654088050314e-05	PTH,GNAS,CALCA,CALCR,POMC,CRH,TSHR
76	Secondary hyperparathyroidism	C0020503	11	182	9.53970236139e-11	3.186582809224319e-05	VIPR1,PTH,CALCRL,GNAS,GHRHR,PTH1R,GIP,CALCR,POMC,LHCGR,GIPR
78	Irritable bowel syndrome with diarrhea	C0022104	9	162	1.50821688472e-10	3.270440251572327e-05	GCG,HTR4,POMC,NPSR1,GPBAR1,VIP,CRHR1,CRH,HTR7
81	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	5	25	1.9678825236e-10	3.39622641509434e-05	PTH,GNAS,PTH1R,GHRH,PTHLH
82	Osteoporosis	C0029456	15	642	1.98741911817e-10	3.438155136268344e-05	PTH,GNAS,CALCA,FSHR,INSL3,GHRHR,PTH1R,RXFP2,CALCR,GHRH,PTHLH,POMC,CRHR1,PTGER4,PTH2R
83	Anxiety Disorders	C0003469	12	383	2.99980262852e-10	3.480083857442348e-05	HTR6,ADCYAP1,NPS,GHRH,POMC,NPSR1,GNB1,CRHR1,MC1R,CRH,HTR7,ADCYAP1R1
