rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
85	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	19	1262	6.40858450751e-08	3.4371209057824505e-05	SERPING1,NLRC4,KRT9,SPAST,ADCY5,SETX,LDB3,CAMTA1,KCNMA1,SCN5A,GJC2,APOE,GSN,PDE4D,KRT1,GFAP,CST3,AP4E1,PLAG1
92	Alzheimer Disease, Late Onset	C0494463	5	77	5.44713711026e-07	3.72017792155277e-05	APOC1,APOE,TOMM40,GFAP,CST3
101	Guillain-Barre syndrome, familial	C0018378	4	52	1.75660126556e-06	4.084108370400324e-05	SERPING1,APOE,ALB,GFAP
105	Abnormality of nervous system morphology	C4022810	21	1875	2.19820991665e-06	4.245855236554791e-05	SERPING1,NLRC4,SPAST,SETX,LDB3,ADCY6,TRAPPC11,CAMTA1,SCN5A,CRB1,GJC2,APOE,GSN,PDE4D,CHKB,SACS,SLC25A13,GFAP,CST3,OBSL1,AP4E1
106	Abnormal peripheral nervous system morphology	C4025831	11	587	2.84153453012e-06	4.2862919530934086e-05	SERPING1,NLRC4,SPAST,SETX,LDB3,ADCY6,GJC2,GSN,PDE4D,CHKB,SACS
107	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	4.00970200287e-06	4.326728669632026e-05	KRT9,KRT1,GFAP
108	Chorea, childhood-onset, with psychomotor retardation	C0008489	5	109	4.21121864991e-06	4.3671653861706426e-05	ADCY5,SETX,TRAPPC11,KCNMA1,GJC2
109	Cognition Disorders	C0009241	4	62	4.24197744442e-06	4.40760210270926e-05	SPAST,APOC1,APOE,CST3
111	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	12	756	7.00157803257e-06	4.488475535786495e-05	SERPING1,NLRC4,SPAST,SETX,LDB3,GJC2,APOE,GSN,PDE4D,TLN2,SACS,GFAP
112	Depressive Disorder	C0011581	10	543	8.26233481332e-06	4.528912252325111e-05	ADCY5,ADCY1,APOE,PDE4B,ADCY7,PDE4D,HP,ALB,TOMM40,ADCY8
113	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	7	265	9.00131125392e-06	4.569348968863729e-05	SERPING1,SETX,LDB3,APOE,GSN,ALB,SACS
117	Impaired vibratory sensation	C1295585	3	35	1.00431778458e-05	4.731095835018197e-05	SPAST,SETX,SACS
118	Abnormality of metabolism/homeostasis	C4021768	18	1607	1.10780058239e-05	4.7715325515568134e-05	SERPING1,NLRC4,KRT9,SETX,LDB3,TRAPPC11,CAMTA1,SCN5A,CRB1,GJC2,APOE,GSN,PDE4D,CHKB,KRT1,ALB,SLC25A13,CST3
120	Corneal Diseases	C0010034	3	37	1.25931796018e-05	4.852405984634048e-05	APOE,GSN,GFAP
121	Spastic	C0443306	3	37	1.25931796018e-05	4.8928427011726654e-05	SPAST,GJC2,APOE
122	Abnormality of facial musculature	C4025865	5	132	1.26764788131e-05	4.933279417711282e-05	ADCY5,ADCY6,GJC2,CHKB,AP4E1
123	Dysmetria	C0234162	4	78	1.31790681585e-05	4.973716134249899e-05	SETX,CAMTA1,GJC2,SACS
124	Abnormality of facial soft tissue	C4023183	6	203	1.42731205977e-05	5.014152850788516e-05	ADCY5,ADCY6,CAMTA1,GJC2,CHKB,AP4E1
166	Azorean disease	C0024408	4	80	1.49161720467e-05	6.712494945410433e-05	BBC3,APOE,GFAP,CST3
167	Substance Withdrawal Syndrome	C0038587	4	80	1.49161720467e-05	6.75293166194905e-05	ADCY1,APOE,KLK3,ADCY8
168	Motor Neuron Disease	C0085084	5	136	1.50274609751e-05	6.793368378487668e-05	SPAST,SETX,APOE,HP,GFAP
172	Alcoholic Steatohepatitis	C2718067	3	40	1.72715191052e-05	6.955115244642136e-05	NLRC4,BBC3,APOE
173	Diabetes mellitus type 2	C0011860	20	1972	1.73532146697e-05	6.995551961180751e-05	DCD,ADCY5,TSC22D1,AHSG,APOC1,CAMTA1,SCN5A,CRB1,THRAP3,APOE,GSN,CTSL,HP,ALB,HPX,PEG3,DGKG,TOMM40,CST3,ADCY3
176	Onset	C0206132	11	713	2.00507878324e-05	7.116862110796602e-05	ADCY5,LDB3,SCN5A,GJC2,APOE,GSN,PDE4D,CHKB,SACS,GFAP,AP4E1
177	Major depressive disorder	C1269683	9	489	2.01134229708e-05	7.15729882733522e-05	ADCY5,APOE,PDE4B,ADCY7,HP,ITIH1,TOMM40,GFAP,ADCY3
178	Erythroblastosis	C0272138	3	42	2.10283632897e-05	7.197735543873837e-05	GSN,KLK3,PLAG1
179	Abnormality of the nervous system	C0497552	23	2512	2.33560657356e-05	7.238172260412455e-05	SERPING1,NLRC4,SPAST,ADCY5,SETX,LDB3,ADCY6,TRAPPC11,CAMTA1,KCNMA1,SCN5A,CRB1,GJC2,APOE,GSN,PDE4D,CHKB,SACS,SLC25A13,GFAP,CST3,OBSL1,AP4E1
180	Babinski sign	C0034935	5	147	2.33563875566e-05	7.278608976951072e-05	SPAST,SETX,GJC2,SACS,AP4E1
184	Nephrotic Syndrome, Minimal Change	C1704321	3	44	2.53529705417e-05	7.44035584310554e-05	APOE,ALB,HPX
185	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	4	90	2.64498886041e-05	7.480792559644158e-05	SETX,LDB3,GSN,ALB
186	Pointed chin	C1844505	3	45	2.77440825549e-05	7.521229276182774e-05	CAMTA1,OBSL1,AP4E1
187	Plaque, Atherosclerotic	C0011389	6	226	2.84531843681e-05	7.561665992721391e-05	SERPING1,APOE,GSN,ALB,GFAP,CST3
188	Unipolar Depression	C0041696	8	406	2.85525558721e-05	7.602102709260009e-05	ADCY5,APOE,PDE4B,ADCY7,HP,ITIH1,TOMM40,ADCY3
192	Cerebral palsy, spastic quadriplegic, 3	C0007789	4	95	3.43425244188e-05	7.763849575414476e-05	APOE,CTSL,PDE4D,AP4E1
193	Increased antibody level in blood	C0151669	3	48	3.59118848908e-05	7.804286291953092e-05	KRT9,SETX,KRT1
194	Mood Disorders	C0525045	7	322	3.64147961786e-05	7.84472300849171e-05	ADCY9,ADCY1,APOE,ADCY7,HP,GFAP,ADCY8
199	Albuminuria	C0001925	5	163	4.173691589e-05	8.046906591184797e-05	APOE,CTSL,HP,ALB,CST3
200	Cerebral Amyloid Angiopathy	C0085220	3	50	4.22534593307e-05	8.087343307723413e-05	APOE,GSN,CST3
257	Aural atresia, congenital	C1842937	3	51	4.57139900639e-05	0.00010392236150424586	APOE,GSN,CST3
262	Drug Resistant Epilepsy	C1096063	3	53	5.32500352923e-05	0.00010594419733117672	APOE,ALB,GFAP
