rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Colorectal cancer	C1527249	1	2681	0.0	4.1666666666666665e-05	CRABP1
2	Keloid	C0022548	1	178	0.0	8.333333333333333e-05	CRABP1
3	Neuroblastoma	C0700095	1	1612	0.0	0.000125	CRABP1
4	Leiomyoma	C0023267	1	316	0.0	0.00016666666666666666	CRABP1
5	Acute myeloid leukemia	C0023467	1	1733	0.0	0.00020833333333333335	CRABP1
6	Secondary malignant neoplasm of pancreas	C3266877	1	1540	0.0	0.00025	CRABP1
7	Adenomas, multiple colorectal, 608456 (3)	C0001430	1	975	0.0	0.0002916666666666667	CRABP1
8	Neural tube defect	C0027794	1	196	0.0	0.0003333333333333333	CRABP1
9	Carcinogenesis	C0596263	1	3723	0.0	0.000375	CRABP1
10	Squamous cell carcinoma	C0007137	1	1855	0.0	0.0004166666666666667	CRABP1
11	Experimental Organism Basal Cell Carcinoma	C3811653	1	264	0.0	0.0004583333333333333	CRABP1
12	Thyroid Neoplasms	C0040136	1	486	0.0	0.0005	CRABP1
13	Uterine leiomyoma	C0042133	1	331	0.0	0.0005416666666666666	CRABP1
14	Papillary thyroid carcinoma	C0238463	1	451	0.0	0.0005833333333333334	CRABP1
15	Squamous cell carcinoma of the head and neck	C1168401	1	825	0.0	0.000625	CRABP1
16	Endometrial adenocarcinoma	C1153706	1	103	0.0	0.0006666666666666666	CRABP1
17	Esophageal Squamous Cell Carcinoma	C0279626	1	888	0.0	0.0007083333333333334	CRABP1
18	Neoplasm of the liver	C0023903	1	1290	0.0	0.00075	CRABP1
19	Rheumatoid arthritis	C0003873	1	1856	0.0	0.0007916666666666666	CRABP1
20	Acute promyelocytic leukemia	C0023487	1	431	0.0	0.0008333333333333334	CRABP1
21	Moyamoya Disease	C0026654	1	49	0.0	0.000875	CRABP1
22	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.0009166666666666666	CRABP1
23	Colorectal cancer 1	C0009402	1	2543	0.0	0.0009583333333333334	CRABP1
24	Thyroid associated opthalmopathies	C0339143	1	90	0.0	0.001	CRABP1
