rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
90	Abnormality of nervous system morphology	C4022810	24	1875	2.06033528016e-08	3.461538461538462e-05	GFAP,GSN,APOE,SLC25A13,CRB1,NLRC4,CST3,SLC12A3,AP4E1,SETX,SERPING1,SACS,ABCC8,SPAST,CAMTA1,SCN5A,CA2,TRAPPC11,LDB3,OBSL1,GJC2,GLUL,KCNJ11,CHKB
91	Abnormality of metabolism/homeostasis	C4021768	22	1607	2.37540085379e-08	3.5000000000000004e-05	GSN,APOE,SLC25A13,CRB1,NLRC4,CST3,SLC12A3,KRT9,SETX,SERPING1,ABCC8,CAMTA1,KRT1,ALB,SCN5A,CA2,TRAPPC11,LDB3,GJC2,GLUL,KCNJ11,CHKB
92	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	15	756	2.45063702664e-08	3.538461538461538e-05	GFAP,GSN,APOE,NLRC4,SLC12A3,SETX,SERPING1,TLN2,SACS,ABCC8,SPAST,CA2,LDB3,GJC2,KCNJ11
94	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	19	1262	4.4766353402e-08	3.615384615384615e-05	GFAP,GSN,APOE,NLRC4,CST3,KRT9,KCNMA1,AP4E1,SETX,SERPING1,ABCC8,SPAST,CAMTA1,KRT1,SCN5A,LDB3,GJC2,KCNJ11,PLAG1
95	Abnormal peripheral nervous system morphology	C4025831	13	587	4.64114003895e-08	3.6538461538461544e-05	GSN,NLRC4,SLC12A3,SETX,SERPING1,SACS,ABCC8,SPAST,CA2,LDB3,GJC2,KCNJ11,CHKB
102	Albuminuria	C0001925	7	163	2.03094324469e-07	3.9230769230769226e-05	HP,APOE,CST3,ABCC8,ALB,CTSL,KCNJ11
108	Peripheral axonal neuropathy	C1263857	5	69	2.50074929542e-07	4.153846153846154e-05	SETX,SERPING1,ABCC8,GJC2,KCNJ11
109	Corneal Diseases	C0010034	4	37	2.78605953863e-07	4.192307692307692e-05	GFAP,GSN,APOE,ABCC8
112	Alzheimer Disease, Late Onset	C0494463	5	77	4.82675152402e-07	4.307692307692308e-05	GFAP,APOE,CST3,APOC1,TOMM40
117	Mental deterioration	C0234985	7	192	7.06472977563e-07	4.4999999999999996e-05	APOE,CST3,APOC1,ABCC8,TOMM40,SPAST,KCNJ11
119	Diabetes mellitus type 2	C0011860	22	1972	9.25289707299e-07	4.576923076923077e-05	HP,GSN,APOE,CRB1,CST3,SLC12A3,DCD,APOC1,ABCC8,TOMM40,DGKG,PEG3,CAMTA1,ALB,HPX,SCN5A,AHSG,GLUL,CTSL,THRAP3,KCNJ11,TSC22D1
125	Peripheral axonal degeneration	C4025830	5	88	1.06687377943e-06	4.8076923076923084e-05	SETX,SERPING1,ABCC8,GJC2,KCNJ11
127	Alzheimer Disease	C0002395	20	1699	1.21627608374e-06	4.884615384615385e-05	HP,GFAP,GSN,APOE,CST3,PCED1B,KCNMA1,APOC1,SERPING1,ABCC8,TOMM40,SPAST,SH3BP5,ALB,CA2,AHSG,GLUL,CTSL,KCNJ11,KLK3
128	Abnormality of the nervous system	C0497552	25	2512	1.46706720006e-06	4.923076923076923e-05	GFAP,GSN,APOE,SLC25A13,CRB1,NLRC4,CST3,SLC12A3,KCNMA1,AP4E1,SETX,SERPING1,SACS,ABCC8,SPAST,CAMTA1,SCN5A,CA2,TRAPPC11,LDB3,OBSL1,GJC2,GLUL,KCNJ11,CHKB
129	Guillain-Barre syndrome, familial	C0018378	4	52	1.58764243763e-06	4.961538461538462e-05	GFAP,APOE,SERPING1,ALB
133	Plaque, Atherosclerotic	C0011389	7	226	2.3967760574e-06	5.115384615384616e-05	GFAP,GSN,APOE,CST3,SERPING1,ABCC8,ALB
134	Hyperhidrosis	C0020458	5	104	2.84498457437e-06	5.153846153846154e-05	NLRC4,KRT9,ABCC8,KRT1,KCNJ11
135	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	3.69623015439e-06	5.192307692307693e-05	GFAP,KRT9,KRT1
136	Cognition Disorders	C0009241	4	62	3.83644275237e-06	5.2307692307692306e-05	APOE,CST3,APOC1,SPAST
140	Renal tubular dysfunction	C0151747	4	64	4.49337859409e-06	5.3846153846153853e-05	SLC12A3,ABCC8,CA2,KCNJ11
141	Morphological abnormality of the central nervous system	C4021765	19	1722	5.86665742719e-06	5.423076923076923e-05	GFAP,APOE,SLC25A13,CRB1,CST3,AP4E1,SETX,SACS,ABCC8,SPAST,CAMTA1,SCN5A,CA2,TRAPPC11,OBSL1,GJC2,GLUL,KCNJ11,CHKB
142	Abnormality of brain morphology	C4021085	18	1573	5.99412908309e-06	5.461538461538462e-05	GFAP,APOE,SLC25A13,CRB1,CST3,AP4E1,SETX,SACS,ABCC8,CAMTA1,SCN5A,CA2,TRAPPC11,OBSL1,GJC2,GLUL,KCNJ11,CHKB
143	Microalbuminuria	C0730345	4	68	6.07024652621e-06	5.5e-05	CST3,ABCC8,ALB,KCNJ11
144	Metabolic Bone Disorder	C0005944	3	32	6.41661860057e-06	5.538461538461539e-05	APOE,KCNMA1,CA2
145	Abnormality of fluid regulation	C2364164	8	346	6.8146384522e-06	5.576923076923077e-05	APOE,SLC25A13,NLRC4,SERPING1,ABCC8,CAMTA1,GJC2,KCNJ11
146	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	7	265	7.73496134443e-06	5.615384615384615e-05	GSN,APOE,SETX,SERPING1,SACS,ALB,LDB3
147	Abnormality of the musculature	C4021745	19	1765	8.46103703223e-06	5.6538461538461536e-05	GFAP,GSN,CRB1,SLC12A3,AP4E1,SETX,SACS,ABCC8,SPAST,CAMTA1,KRT1,SCN5A,TRAPPC11,LDB3,OBSL1,GJC2,GLUL,KCNJ11,CHKB
152	Epilepsy	C0014544	11	673	9.15861718631e-06	5.846153846153846e-05	HP,GFAP,APOE,SLC12A3,KCNMA1,ABCC8,TOMM40,SPAST,ALB,GLUL,KCNJ11
153	Impaired vibratory sensation	C1295585	3	35	9.26199581108e-06	5.8846153846153846e-05	SETX,SACS,SPAST
154	Abnormality of muscle physiology	C4023182	17	1477	9.72577800074e-06	5.923076923076923e-05	GFAP,GSN,CRB1,SLC12A3,AP4E1,SETX,SACS,ABCC8,SPAST,CAMTA1,SCN5A,TRAPPC11,LDB3,GJC2,GLUL,KCNJ11,CHKB
155	Abnormality of central motor function	C4023354	15	1196	1.03928030251e-05	5.961538461538462e-05	GFAP,APOE,CRB1,SLC12A3,AP4E1,SETX,SACS,ABCC8,SPAST,CAMTA1,CA2,TRAPPC11,GJC2,GLUL,KCNJ11
156	Ichthyosis bullosa of Siemens	C0432306	4	77	1.12000894581e-05	6e-05	PRSS3,KRT1,SCN5A,GLUL
161	Spastic	C0443306	3	37	1.16150996812e-05	6.192307692307693e-05	APOE,SPAST,GJC2
162	Dysmetria	C0234162	4	78	1.19315193454e-05	6.23076923076923e-05	SETX,SACS,CAMTA1,GJC2
163	Abnormality of nervous system physiology	C4022811	22	2307	1.28707111777e-05	6.269230769230768e-05	GFAP,GSN,APOE,SLC25A13,CRB1,NLRC4,CST3,SLC12A3,KCNMA1,AP4E1,SETX,SACS,ABCC8,SPAST,CAMTA1,CA2,TRAPPC11,LDB3,GJC2,GLUL,KCNJ11,CHKB
164	Motor Neuron Disease	C0085084	5	136	1.33679638185e-05	6.307692307692308e-05	HP,GFAP,APOE,SETX,SPAST
165	Cerebral edema	C0006114	4	80	1.35059058305e-05	6.346153846153845e-05	GFAP,APOE,SLC25A13,ABCC8
166	Azorean disease	C0024408	4	80	1.35059058305e-05	6.384615384615385e-05	GFAP,APOE,BBC3,CST3
215	Abnormality of the skin	C0037268	16	1376	1.49625281729e-05	8.26923076923077e-05	GSN,APOE,CRB1,NLRC4,KRT9,SETX,APOC1,SERPING1,ABCC8,KRT1,SCN5A,LDB3,GJC2,GLUL,KCNJ11,CHKB
216	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	6	209	1.50713473878e-05	8.307692307692307e-05	HP,APOE,ABCC8,ALB,CTSL,KCNJ11
217	Alcoholic Steatohepatitis	C2718067	3	40	1.59330369525e-05	8.346153846153847e-05	APOE,BBC3,NLRC4
218	Agitation	C0085631	4	83	1.61663086625e-05	8.384615384615384e-05	APOE,ABCC8,SPAST,KCNJ11
219	Onset	C0206132	11	713	1.62651859408e-05	8.423076923076924e-05	GFAP,GSN,APOE,SLC12A3,AP4E1,SACS,ABCC8,SCN5A,LDB3,GJC2,CHKB
225	Erythroblastosis	C0272138	3	42	1.94011152195e-05	8.653846153846153e-05	GSN,KLK3,PLAG1
226	Babinski sign	C0034935	5	147	2.0792178194e-05	8.692307692307692e-05	AP4E1,SETX,SACS,SPAST,GJC2
227	Abnormality of skeletal morphology	C4023165	19	1878	2.09329083181e-05	8.730769230769232e-05	GFAP,APOE,CRB1,NLRC4,SLC12A3,AP4E1,SETX,SACS,ABCC8,SPAST,KRT1,ALB,CA2,TRAPPC11,OBSL1,GJC2,GLUL,KCNJ11,CHKB
228	Abnormality of cardiovascular system electrophysiology	C0243050	17	1568	2.17468768001e-05	8.76923076923077e-05	GSN,APOE,CRB1,NLRC4,CST3,KRT9,SETX,SERPING1,ABCC8,KRT1,ALB,SCN5A,LDB3,OBSL1,GLUL,KCNJ11,CHKB
