rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
42	Pain	C0030193	19	628	3.36880523477e-11	1.809564842740198e-05	TACR3,CCKBR,HRH1,CHRM1,CYSLTR2,PRSS1,CASR,EDNRB,GHSR,TACR1,F2RL1,PROKR1,NTSR1,F5,BDKRB1,GNA11,GP1BB,GNAQ,ADRA1A
43	Asthma	C0004096	27	1454	5.27493604352e-11	1.8526497199482983e-05	TACR3,OXTR,GRM1,GNB1,HRH1,CHRM1,F10,CYSLTR2,ADRA1B,LTB4R,GPR65,LTB4R2,NPSR1,EDNRB,TACR1,F2RL1,GPRC6A,EDNRA,BDKRB1,GP1BB,F2R,ADRA1D,PTGER1,CHRM3,ADRA1A,CYSLTR1,TACR2
44	Hypertension	C0020538	26	1647	7.4974471076e-11	1.8957345971563984e-05	TACR3,OXTR,TRHR,SERPINC1,GNA14,CYSLTR2,UTS2R,HTR2B,ADRA1B,GCGR,CASR,EDNRB,GHSR,TACR1,F2,EDNRA,F5,BDKRB1,P2RY2,GP1BB,F2R,AVPR1A,ADRA1D,PTGER1,CHRM3,ADRA1A
45	Obesity	C0028754	31	2181	7.98355825893e-11	1.9388194743644982e-05	TACR3,OXTR,TRHR,CYSLTR2,UTS2R,HTR2B,KISS1R,FFAR3,NMUR2,ADRA1B,P2RY11,GNRHR,PROKR2,GCGR,CASR,GHSR,F2RL1,F2,GPRC6A,EDNRA,F5,NPFFR2,BDKRB1,GP1BB,AVPR1A,CCKAR,GNAQ,CHRM3,ADRA1A,FFAR1,FFAR2
47	Hypogonadism with anosmia	C0162809	7	61	1.10692122135e-10	2.0249892287806978e-05	TACR3,CYSLTR2,KISS1R,GNRHR,PROKR2,EDNRA,ADRA1A
48	Bleeding disorder, platelet-type, 21	C0005779	10	177	1.1242051734e-10	2.068074105988798e-05	SERPINC1,GP9,F10,F2,GPRC6A,F5,F2RL3,P2RY1,F2R,GNAQ
49	Hyperalgesia	C0020429	10	177	1.1242051734e-10	2.111158983196898e-05	CCKBR,TACR1,F2RL1,PROKR1,NTSR1,BDKRB1,F2R,PTGER1,PTAFR,ADRA1A
50	Increased body weight	C0043094	14	502	2.49047227285e-10	2.154243860404998e-05	TACR3,GRM1,HRH1,CHRM1,GRM5,HTR2B,KISS1R,P2RY11,PROKR2,EDNRB,GP1BB,CHRM5,CCKAR,CHRM3
51	Abnormality of the menstrual cycle	C4025888	9	163	3.4168279317e-10	2.197328737613098e-05	TACR3,GP9,F10,KISS1R,GNRHR,PROKR2,F2,F5,GP1BB
52	Impotence	C0242350	8	126	5.51715451103e-10	2.2404136148211978e-05	TACR3,KISS1R,GNRHR,PROKR2,EDNRA,P2RY2,P2RY1,PTAFR
55	Menstrual irregularities	C0156404	9	180	7.08555658591e-10	2.3696682464454976e-05	TACR3,GP9,F10,KISS1R,GNRHR,PROKR2,F2,F5,GP1BB
56	Hypotension	C0020649	8	129	7.23327509e-10	2.4127531236535977e-05	TACR3,HRH1,ADRA1B,CASR,TACR1,GNA11,PTAFR,ADRA1A
57	Anxiety Disorders	C0003469	12	383	7.29478477624e-10	2.455838000861698e-05	CCKBR,OXTR,GNB1,AVPR1B,GRM5,CYSLTR2,NPSR1,TACR1,EDNRA,AVPR1A,CCKAR,ADRA1A
58	Inflammatory pain	C0234251	6	58	1.19888610151e-09	2.4989228780697973e-05	CYSLTR2,F2RL1,EDNRA,BDKRB1,AVPR1A,ADRA1A
59	Alcohol dependence	C0001973	15	675	1.20196652631e-09	2.5420077552778975e-05	TACR3,CCKBR,OXTR,CHRM1,GRM5,NTSR2,EDNRB,GHSR,TACR1,OPN4,F2,NTSR1,F5,ADRA1D,CCKAR
62	Hypoparathyroidism - autosomal dominant	C0342345	5	36	2.53903498226e-09	2.6712623869021975e-05	CYSLTR2,CASR,EDNRA,GNA11,ADRA1A
64	Weight Gain Adverse Event	C2911647	8	151	2.63826016589e-09	2.757432141318397e-05	GRM1,HRH1,CHRM1,GRM5,HTR2B,CHRM5,CCKAR,CHRM3
65	Attention deficit hyperactivity disorder	C1263846	13	527	3.34485472653e-09	2.8005170185264973e-05	OXTR,GRM1,AVPR1B,GRM5,CYSLTR2,ADRA1B,NPSR1,TACR1,EDNRA,GP1BB,F2R,GNAQ,ADRA1A
68	Cholestasis of pregnancy	C0268318	5	39	4.19791290618e-09	2.9297716501507974e-05	OXTR,CYSLTR2,EDNRA,F2R,ADRA1A
74	Panic disorder syndrome 1 (2)	C0030319	7	115	6.2230931519e-09	3.188280913399397e-05	CCKBR,AVPR1B,NPSR1,TACR1,GRPR,AVPR1A,CCKAR
75	Bronchial Hyperreactivity	C0085129	8	170	7.48534734196e-09	3.231365790607497e-05	CYSLTR2,NPSR1,TACR1,F2RL1,EDNRA,CHRM3,ADRA1A,CYSLTR1
76	Essential hypertension	C0085580	10	305	8.19600998181e-09	3.274450667815597e-05	TRHR,SERPINC1,ADRA1B,GCGR,EDNRA,BDKRB1,P2RY2,AVPR1A,ADRA1D,ADRA1A
