rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
34	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	0.0	8.819714656290533e-06	HTR4,GPBAR1,POMC,MC2R,GIPR,GNAS,GIP,FZD4,AVP
112	Alzheimer Disease	C0002395	43	1699	1.94143590093e-11	2.9053177691309987e-05	VAMP2,PTH1R,GHRH,NPS,CRH,DNM2,IAPP,BCHE,UBB,EGFR,SYT1,SLC18A3,ADRB1,SH3GL2,PICALM,LHB,DRD5,HTR6,GHRHR,LRP2,SYNJ1,ITSN1,LDLR,IGF2R,PTGIR,ADRB2,CHRM2,DAB2,ADRB3,APOB,LHCGR,M6PR,PTGER2,PTH,CALCR,TF,PTGDR,FSHR,ARRB2,PTGER4,BIN1,AP2A2,GRB2
113	Abnormality of the pituitary gland	C0032002	32	645	3.11558556731e-11	2.9312581063553827e-05	CALCA,PTHLH,GHRH,ADCYAP1R1,CRH,VIPR2,GCG,POMC,EGFR,SCT,MC2R,LHB,GHRHR,FSHB,LDLR,ADCYAP1,GNAS,APOB,LHCGR,ADM,CRHR1,PTH,TSHR,VIP,EGF,TSHB,AVPR2,FSHR,VAMP7,VIPR1,INSL3,AVP
114	Neoplasm of the adrenal gland	C0001624	12	111	3.494571299e-11	2.9571984435797666e-05	CGA,CRH,POMC,MC2R,GIPR,GNAS,GIP,LHCGR,TSHR,AVPR2,FSHR,ADM2
115	Bipolar affective disorder	C0005586	27	817	4.09771105936e-11	2.9831387808041508e-05	CALCA,VAMP2,HTR4,GHRH,ADCYAP1R1,CRH,POMC,RPS27A,KIAA0319,MC2R,DRD5,SYNJ1,ADCYAP1,ADRB2,CHRM2,APOB,ADM,VAMP3,HIP1R,CRHR1,MC5R,VIP,TSHB,HTR7,UBC,VAMP7,AVP
116	Neuroendocrine neoplasm	C0206754	16	252	4.94236873649e-11	3.0090791180285344e-05	PTHLH,GHRH,ADCYAP1R1,CRH,GCGR,GCG,IAPP,GPBAR1,POMC,EGFR,GIPR,GNAS,GIP,PTH,EGF,FZD4
117	Pituitary adenoma	C0032000	16	286	5.02060615304e-11	3.0350194552529183e-05	CGA,GHRH,CRH,POMC,EGFR,MC2R,GHRHR,FSHB,GNAS,TFRC,CRHR1,EGF,FSHR,ARRB1,ARRB2,GRB2
118	Pheochromocytoma	C0031511	17	259	5.60260726701e-11	3.060959792477302e-05	CALCA,HTR4,CRH,GCGR,GCG,CALCRL,POMC,RAMP2,MC1R,ADCYAP1,GNAS,ADM,PTH,EGF,SCTR,VIPR1,ACTR2
120	Secondary hyperparathyroidism	C0020503	15	182	7.40003613942e-11	3.1128404669260704e-05	PTH1R,CALCRL,POMC,EGFR,GHRHR,GRK6,GIPR,GNAS,GIP,TFRC,LHCGR,PTH,CALCR,EGF,VIPR1
121	Kidney Failure, Chronic	C0022661	23	616	7.92977905562e-11	3.138780804150454e-05	PTH1R,PTHLH,CRH,GCGR,IAPP,BCHE,POMC,ADRB1,LRP2,LDLR,IGF2R,ADRB2,DAB2,ADRB3,APOB,LHCGR,ADM,CRHR1,PTH,EGF,AP2M1,PTGER4,VIPR1
122	Migraine Disorders	C0149931	17	333	8.48729975189e-11	3.1647211413748375e-05	CALCA,HTR4,ADCYAP1R1,VIPR2,DRD5,HTR6,LDLR,ADCYAP1,ADRB2,GNAS,WASL,VIP,CLTA,FSHR,RAMP1,HTR7,VIPR1
123	Malignant tumor of prostate	C0376358	57	2940	8.7161278195e-11	3.190661478599222e-05	CALCA,RXFP1,CGA,PTHLH,GHRH,PACSIN2,ADCYAP1R1,CRH,DNM2,VIPR2,GCG,IAPP,POMC,EGFR,SYT1,KIAA0319,MC2R,PIK3C2A,STAM2,LHB,SCARB2,WNT5A,GHRHR,LRP2,FSHB,LDLR,IGF2R,MC1R,REPS2,ADCYAP1,GNAS,DAB2,TFRC,LHCGR,ADM,REPS1,VAMP3,CRHR1,M6PR,PTGER2,PTH,CALCR,VIP,EGF,CLTC,TF,GAK,FSHR,ARRB2,PTGER4,RAMP1,BIN1,FZD4,SCTR,VIPR1,ACTR2,HIP1
124	Breast-ovarian cancer, familial 1	C0006142	72	4543	8.85191919764e-11	3.2166018158236054e-05	CALCA,RAB5A,PTH1R,CGA,PTHLH,GHRH,CRH,DNM2,GCG,IAPP,BCHE,POMC,EGFR,SYT1,RPS27A,KIAA0319,MC2R,ADRB1,SH3GL2,PICALM,LHB,DRD5,WNT5A,DVL2,GHRHR,LRP2,FSHB,LDLR,IGF2R,MC1R,REPS2,MC3R,PTGIR,ADRB2,GNAS,DNAJC6,DAB2,FNBP1L,WASL,ADRB3,APOB,TFRC,LHCGR,ADM,CRHR1,SH3KBP1,PTH,RLN2,CALCR,VIP,EGF,CLTC,SNX9,TF,CD4,AGFG1,FSHR,ARRB1,ARRB2,PTGER4,TRIP10,CD3D,AMPH,BIN1,SYNJ2,UBC,VAMP7,VIPR1,AP2A1,AVP,GRB2,CTTN
125	Breast carcinoma	C0678222	67	4281	1.39840472535e-10	3.24254215304799e-05	CALCA,RAB5A,PTH1R,CGA,PTHLH,GHRH,CRH,DNM2,GCG,IAPP,BCHE,POMC,EGFR,SYT1,RPS27A,KIAA0319,ADRB1,SH3GL2,LHB,DRD5,WNT5A,DVL2,GHRHR,LRP2,LDLR,IGF2R,MC1R,REPS2,MC3R,PTGIR,ADRB2,GNAS,DNAJC6,DAB2,FNBP1L,WASL,ADRB3,APOB,TFRC,LHCGR,ADM,CRHR1,SH3KBP1,PTH,RLN2,CALCR,VIP,EGF,CLTC,SNX9,TF,AGFG1,ARRB1,ARRB2,PTGER4,TRIP10,CD3D,AMPH,BIN1,SYNJ2,UBC,VAMP7,VIPR1,AP2A1,AVP,GRB2,CTTN
126	Cushing's syndrome	C0010481	7	34	1.40663258819e-10	3.268482490272374e-05	CRH,POMC,MC2R,GIPR,GNAS,GIP,LHCGR
127	Adenomas, multiple colorectal, 608456 (3)	C0001430	28	975	1.75241710032e-10	3.2944228274967575e-05	CALCA,HGS,HTR4,CGA,PTHLH,GHRH,CRH,DNM2,ADORA2B,POMC,EGFR,MC2R,GHRHR,IGF2R,GNAS,GIP,TFRC,LHCGR,CRHR1,PTGER2,PTH,TSHR,EGF,ARRB1,PTGER4,TRIP10,SCTR,INSL3
128	Adrenocortical carcinoma	C0206686	12	160	2.53878806866e-10	3.320363164721142e-05	POMC,EGFR,MC2R,GHRHR,IGF2R,GIPR,LHCGR,ADM,SH3KBP1,VIP,EGF,HTR7
