rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
279	Cholelithiasis	C0008350	21	171	7.44709849343e-11	4.892162019989479e-05	PTGS2,UGT1A3,UGT1A10,APOC3,EGFR,SLCO1A2,UGT1A,UGT1A7,UGT1A9,FABP6,APOC1,TTR,APOE,APOB,UGT1A6,TP53,PPARG,UGT1A8,APOA4,UGT1A1,APOA1
280	Cholecystolithiasis	C0947622	15	86	8.76951844475e-11	4.909696650885499e-05	PTGS2,APOC3,SLCO1A2,UGT1A,FABP6,APOC1,TTR,APOE,APOB,UGT1A6,TP53,PPARG,APOA4,UGT1A1,APOA1
281	Hyperlipidemia, combined, 1	C0020473	27	293	8.89236462243e-11	4.927231281781518e-05	CYP2C9,ADRB2,F7,CYP2C8,APOC3,LDLRAP1,PLG,ALB,APOC2,HP,FABP2,APOA2,ABCB1,SLC25A13,APOC1,LRP2,APOE,APOB,NPHS1,PTGS1,PPARG,CYP2C19,SEL1L,CDCP1,APOA4,CFTR,APOA1
282	Acute kidney injury	C0022660	27	270	1.12063358593e-10	4.944765912677538e-05	HDAC3,CYP2C9,ADRB2,FN1,PTGS2,EGF,THBD,ALB,EGFR,HP,CFH,UGT1A9,SLC22A6,ABCB1,AGFG1,LRP2,AVP,APOE,CFB,TP53,PPARG,CYP2C19,UGT1A1,BCL2,CST3,ATM,SLC22A8
283	Anemia, Sickle Cell	C0002895	25	271	1.12533315999e-10	4.962300543573558e-05	CYP2C9,ADRB2,F7,FN1,UGT1A3,UGT1A10,THBD,PLG,PPBP,HP,UGT2B7,UGT1A,UGT1A7,UGT1A9,TFRC,HPX,APOE,APOB,SYT1,UGT1A6,ITGA2,CYP2C19,UGT1A8,UGT1A1,APOA1
285	Hypercholesterolemia, autosomal dominant, type B	C0020443	22	212	1.20132792603e-10	4.997369805365597e-05	CYP2C9,ADRB2,APOC3,LDLRAP1,ALB,OCRL,FABP2,APOA2,ABCB1,SLC25A13,LRP2,AVP,APOE,APOB,PPARG,CYP2C19,DAB2,PICALM,APOA4,UGT1A1,BCL2,APOA1
286	Acute Coronary Syndrome	C0948089	26	320	2.26927920899e-10	5.014904436261617e-05	CYP2C9,ADRB2,F7,PTGS2,APOC3,THBD,PLG,ALB,EGFR,SLCO1A2,PPBP,UGT2B7,ABCB1,APOE,ARPC1A,APOB,PTGS1,PPARG,ITGA2,CYP2C19,PICALM,GSN,BCL2,CST3,APOA1,ATM
287	Hypertriglyceridemia result	C1522137	10	44	5.56978574373e-10	5.032439067157636e-05	ADRB2,APOC3,APOC2,FABP2,APOA2,APOE,APOB,PPARG,APOA4,APOA1
289	Kidney Diseases	C0022658	40	755	2.31868557687e-09	5.067508328949676e-05	CYP2C9,ADRB2,F7,FN1,PTGS2,CYP2C8,EGF,PLAT,APOC3,THBD,PLG,ALB,EGFR,RYR2,AHSG,HP,FABP2,CFH,SCARB2,SLC22A6,ABCB1,LRP2,TTR,APOE,APOB,NPHS1,CTSL,TP53,VAMP8,PPARG,DAB2,APOA4,GSN,BCL2,CST3,ADRA1B,APOA1,ATM,ABCC4,SLC22A8
290	Influenza	C0021400	31	497	2.61641042165e-09	5.0850429598456956e-05	RAB5A,PTGS2,UGT1A3,UGT1A10,SERPING1,PLG,ALB,EGFR,PPBP,HP,GRAP2,CFH,UGT1A,UGT1A7,UGT1A9,ABCB1,NLRC4,TTR,UGT1A6,SLA2,PTGS1,MED1,TP53,PPARG,UGT1A8,ST13,SETX,CFTR,UGT1A1,SLC22A8,KRT5
