rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
79	Status epilepticus	C0038220	19	185	3.24216209435e-11	2.527191298784389e-05	CXCL12,CNR1,CCR9,HRH3,CXCL1,CCR3,ABCB1,SSTR1,NPY,SSTR4,CCR5,CCR7,CCR8,SSTR5,SSTR3,SST,CCR10,CCR2,SSTR2
80	Taste bitter	C0235290	9	30	3.65221186627e-11	2.5591810620601408e-05	TAS2R16,LPAR2,CXCR6,SSTR4,TAS2R38,OXER1,LPAR3,ADRA2B,ACKR3
81	Inflammation	C0021368	47	647	3.71307429248e-11	2.5911708253358928e-05	CCR6,C3AR1,CXCR3,CXCL16,CXCL12,ANXA1,CNR1,CXCR2,C5,BDKRB2,C5AR1,BDKRB1,CXCL1,CCR3,ABCB1,C3,CXCL8,CNR2,APLN,AGT,CCR5,CXCL2,CCR7,SAA1,CCR8,CYP2D6,POMC,CCL19,CCL21,GAL,NPY5R,FPR2,CXCR1,KNG1,PTGER3,CXCL6,CCR2,FPR1,CYP3A4,CXCL10,PF4,CCL20,ADORA1,CCL5,PTGDR2,APP,CXCL11
82	Mental disorders	C0004936	28	439	3.83671983073e-11	2.6231605886116442e-05	GALR3,CNR1,BDKRB2,DRD4,HTR5A,BDKRB1,ABCB1,NPY,GRM8,ADRA2C,HTR1B,CNR2,CHRM4,OPRK1,GRM7,CYP2D6,POMC,SSTR5,GALR1,HTR1A,MCHR2,CORT,OXER1,LPAR3,MTNR1B,GABBR1,DRD3,PDYN
83	Pain	C0030193	33	628	4.85161910646e-11	2.6551503518873962e-05	CCR6,P2RY12,OPRL1,CXCL12,PENK,CYP2C9,CNR1,BDKRB2,DRD4,BDKRB1,ABCB1,ADRA2C,NPBWR1,HTR1B,CNR2,OPRK1,SAA1,CYP2D6,POMC,OPRD1,HTR1A,KNG1,CASR,SST,CCR1,MTNR1B,GABBR1,PNOC,CCR2,ADRA2A,CCL5,DRD3,PDYN
84	Schizoaffective Disorder	C0036337	13	81	4.96659380289e-11	2.687140115163148e-05	LPAR2,DRD4,CXCR6,ABCB1,NPY,HTR1B,SSTR4,CYP2D6,GRM4,SST,ADRA2B,ACKR3,DRD3
85	Alcohol abuse	C0085762	15	95	5.06986674864e-11	2.7191298784388995e-05	TAS2R16,CNR1,DRD4,HTR5A,CXCL8,NPY,HTR1B,CNR2,OPRK1,POMC,TAS2R38,GAL,CYP3A4,DRD3,PDYN
86	Depressive Disorder	C0011581	30	543	5.14007725272e-11	2.7511196417146516e-05	GRM2,GNB1,PMCH,CYP2C9,CNR1,DRD4,ABCB1,CXCL8,NPY,ADRA2C,HTR1B,CNR2,AGT,OPRK1,CYP2D6,POMC,TAS2R38,GAL,HTR1D,HTR1A,LPAR1,MCHR1,GALR2,MTNR1B,NPY2R,CCR2,NPY1R,ADRA2A,DRD3,PDYN
87	Opiate Addiction	C0524662	13	40	5.55658852264e-11	2.783109404990403e-05	OPRL1,PENK,DRD4,ABCB1,GRM8,OPRK1,CYP2D6,POMC,GRM6,GAL,OPRD1,DRD3,PDYN
88	Weight Gain Adverse Event	C2911647	19	151	5.65067992397e-11	2.815099168266155e-05	GRM2,HRH4,CNR1,HRH3,DRD4,HTR5A,ABCB1,GRM8,HTR1B,CHRM4,GRM7,HTR1F,GRM4,GRM6,HTR1E,HTR1D,HTR1A,ADRA2A,DRD3
