rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
40	genetic hypertension	C0598428	3	27	7.73061059611e-10	4.0160642570281125e-05	ACE,AGT,REN
41	Otosclerosis	C0029899	3	28	8.65765681368e-10	4.116465863453815e-05	ACE,AGT,REN
43	Abnormal urine output	C3693260	3	32	1.50233936402e-09	4.317269076305221e-05	ACE,AGT,REN
44	Hypervolemia	C0546817	3	34	1.84191750741e-09	4.417670682730924e-05	ACE,AGT,REN
48	Abnormality of renal excretion	C4023579	3	35	2.14849127378e-09	4.8192771084337354e-05	ACE,AGT,REN
49	Nephrosclerosis	C0027719	3	38	2.95352142743e-09	4.919678714859438e-05	ACE,AGT,REN
50	Coronary Thrombosis	C0010072	3	39	3.33538952013e-09	5.020080321285141e-05	ACE,AGT,REN
55	Focal segmental glomerulosclerosis 1	C0333497	3	46	6.50134357461e-09	5.522088353413655e-05	ACE,AGT,REN
56	Ventricular tachycardia, catecholaminergic polymorphic, 2	C0042514	3	46	6.50134357461e-09	5.6224899598393576e-05	ACE,AGT,REN
57	Renovascular hypertension	C0020545	3	48	7.71003727529e-09	5.72289156626506e-05	ACE,AGT,REN
61	Nephrosis	C0027720	3	51	9.9229677808e-09	6.124497991967871e-05	ACE,AGT,REN
63	Diabetic Cardiomyopathies	C0853897	3	56	1.45000874641e-08	6.325301204819276e-05	ACE,AGT,REN
64	Henoch-Schoenlein Purpura	C0034152	3	58	1.67293563447e-08	6.425702811244979e-05	ACE,AGT,REN
65	Lymphangiomyomatosis	C0751674	3	58	1.67293563447e-08	6.526104417670683e-05	ACE,AGT,REN
69	Aortic valve disease 2	C3542024	3	60	1.92288451828e-08	6.927710843373494e-05	ACE,AGT,REN
70	Hemolytic uremic syndrome	C0019061	3	65	2.66218294076e-08	7.028112449799197e-05	ACE,AGT,REN
71	Renal dysplasia	C0235831	3	66	2.83248636768e-08	7.1285140562249e-05	ACE,AGT,REN
74	Microalbuminuria	C0730345	3	68	3.20383801711e-08	7.429718875502007e-05	ACE,AGT,REN
75	Cardiac fibrosis	C1397307	3	69	3.39654027126e-08	7.530120481927712e-05	ACE,AGT,REN
77	Uremia	C0041948	3	72	4.03739580657e-08	7.730923694779117e-05	ACE,AGT,REN
79	Abnormality of the renal tubule	C4021826	3	75	4.7641662726e-08	7.931726907630522e-05	ACE,AGT,REN
80	Brain Infarction	C0751955	3	77	5.3031832925e-08	8.032128514056225e-05	ACE,AGT,REN
83	Coronary artery stenosis	C0242231	3	81	6.50481147835e-08	8.333333333333333e-05	ACE,AGT,REN
84	Membranous nephropathy, susceptibility to	C0017665	3	84	7.53824377364e-08	8.433734939759036e-05	ACE,AGT,REN
85	Mitral Valve Prolapse	C0026267	3	84	7.53824377364e-08	8.53413654618474e-05	ACE,AGT,REN
86	Chronic heart failure	C0264716	3	84	7.53824377364e-08	8.634538152610442e-05	ACE,AGT,REN
90	Pulmonary hypoplasia	C0265783	3	87	8.69158740535e-08	9.036144578313253e-05	ACE,AGT,REN
91	Diabetic Angiopathies	C0011875	3	88	9.10733660708e-08	9.136546184738956e-05	ACE,AGT,REN
92	Mitral regurgitation	C0026266	3	88	9.10733660708e-08	9.236947791164659e-05	ACE,AGT,REN
93	Oligohydramnios	C0079924	3	89	9.52776939567e-08	9.337349397590361e-05	ACE,AGT,REN
94	Aplasia/Hypoplasia of the lungs	C4024996	3	90	9.96698263922e-08	9.437751004016064e-05	ACE,AGT,REN
95	Angina, Unstable	C0002965	3	92	1.0894713498e-07	9.538152610441768e-05	ACE,AGT,REN
96	Aortic regurgitation	C0003504	3	92	1.0894713498e-07	9.638554216867471e-05	ACE,AGT,REN
100	Interstitial fibrosis	C3887486	3	97	1.34914134753e-07	0.00010040160642570282	ACE,AGT,REN
105	Acute pancreatitis	C0001339	3	103	1.71806757931e-07	0.00010542168674698796	ACE,AGT,REN
110	Glomerulosclerosis, Focal Segmental	C0178664	3	109	2.1576687681e-07	0.0001104417670682731	ACE,AGT,REN
111	Carotid Atherosclerosis	C0577631	3	111	2.32179962367e-07	0.00011144578313253013	ACE,AGT,REN
112	High altitude pulmonary edema	C0340100	2	25	2.33763449931e-07	0.00011244979919678715	ACE,REN
122	Portal hypertension, noncirrhotic	C0020541	3	112	2.40713475264e-07	0.00012248995983935742	ACE,AGT,REN
123	Intracranial Aneurysm	C0007766	3	116	2.77172204299e-07	0.00012349397590361445	ACE,AGT,REN
124	Large fontanelles	C0456132	3	116	2.77172204299e-07	0.00012449799196787148	ACE,AGT,REN
125	Cardiovascular morbidity	C1301700	2	27	2.97083763368e-07	0.00012550200803212853	ACE,REN
126	Esophageal varix	C0014867	2	27	2.97083763368e-07	0.00012650602409638553	ACE,AGT
127	Focal segmental glomerulosclerosis	C0017668	3	121	3.28406312811e-07	0.00012751004016064258	ACE,AGT,REN
128	Proliferative retinopathy	C0339467	2	29	3.70864038368e-07	0.00012851405622489958	ACE,REN
129	Aortic atherosclerosis	C0155733	2	29	3.70864038368e-07	0.00012951807228915664	ACE,AGT
130	Proteinuria Adverse Event	C1962972	2	29	3.70864038368e-07	0.00013052208835341366	ACE,AGT
131	Old myocardial infarction	C0155668	2	29	3.70864038368e-07	0.0001315261044176707	ACE,REN
132	Thrombophilia	C0398623	3	125	3.74211508003e-07	0.00013253012048192772	ACE,AGT,REN
133	Vesicoureteral reflux	C0042580	3	128	4.11562601998e-07	0.00013353413654618475	ACE,AGT,REN
134	Pancreatic fibrosis	C0267952	2	30	4.11934712341e-07	0.00013453815261044177	ACE,REN
135	Hypotension	C0020649	3	129	4.24618141204e-07	0.0001355421686746988	ACE,AGT,REN
136	Ventricular Fibrillation Adverse Event	C0232197	3	131	4.5158934403e-07	0.00013654618473895583	ACE,AGT,REN
137	Pregnancy Complications	C0032962	3	132	4.65625556445e-07	0.00013755020080321285	ACE,AGT,REN
138	Biliary cirrhosis	C0023892	3	133	4.79850931767e-07	0.00013855421686746988	ACE,AGT,REN
