rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
150	Palmar hyperkeratosis	C0240641	7	28	9.49902378977e-11	4.0961223375204804e-05	KRT6A,KRT1,KRT5,KRT9,KRT16,KRT14,KRT10
151	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	9.49902378977e-11	4.123429819770618e-05	KRT1,FN1,GFAP,KRT5,KRT9,KRT14,KRT10
152	Plantar hyperkeratosis	C1856954	7	32	2.62264321371e-10	4.150737302020754e-05	KRT6A,KRT1,KRT5,KRT9,KRT16,KRT14,KRT10
154	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	34	1262	4.46995218617e-10	4.2053522665210264e-05	KRT13,KRT1,FN1,TTN,SPAST,ITGA2,GFAP,CAMTA1,APOA1,RYR2,RBP4,AP4E1,DICER1,PLAG1,KRT5,THRB,KRT9,KRT16,KRT6B,CST3,KRT14,NLRC4,SERPING1,TTR,KCNMA1,APOE,SCN5A,THRA,KRT10,GJC2,CFH,GSN,SETX,LDB3
155	Hyperlipidemia, combined, 1	C0020473	16	293	5.5242654895e-10	4.232659748771164e-05	SLCO1B1,CDCP1,APOA4,F7,APOA1,SLC10A1,APOC2,APOC1,SLC25A13,HP,ABCB1,NPHS1,APOA2,APOC3,ALB,APOE
158	Hypothyroidism	C0020676	17	341	7.67053642825e-10	4.3145821955215724e-05	KRT6A,F7,NCOA3,RBP4,THRB,SLCO1C1,ABCB1,NPHS1,APOC3,NR1D1,TTR,SERPINA7,APOE,SACS,THRA,GSN,NCOR1
159	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	8.01491761848e-10	4.34188967777171e-05	KRT6A,KRT1,TTN,KRT5,KRT9,KRT16,KRT6B,KRT14,DMD,SCN5A,KRT10,LDB3
160	Cholecystolithiasis	C0947622	9	86	2.76714950953e-09	4.3691971600218465e-05	SLCO1B1,APOA4,APOA1,FABP6,APOC1,APOC3,TTR,SLCO1A2,APOE
161	Hypertriglyceridemia result	C1522137	7	44	2.93503277238e-09	4.3965046422719825e-05	APOA4,APOA1,RBP4,APOC2,APOA2,APOC3,APOE
164	Diabetes mellitus type 2	C0011860	42	1972	5.2539480544e-09	4.4784270890223925e-05	SLCO1B1,ATM,ST13,FN1,APOA4,F7,ITGA2,CTSL,CAMTA1,AHSG,APOA1,RBP4,HPX,DICER1,TSC22D1,DCD,DGKG,KRT16,FABP6,PEG3,CST3,TOMM40,APOC2,APOC1,GRAP2,HP,ABCB1,NPHS1,APOA2,APOC3,ALB,NR1D1,DMD,TTR,CRB1,SLCO1A2,APOE,CFB,SCN5A,CFH,GSN,THRAP3
