rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Animal Mammary Neoplasms	C0024667	6	2352	5.48339622597e-08	4.484304932735426e-06	NCOR1,NCOA1,HDAC3,RXRA,NR1H4,NCOR2
3	 Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency, 201910 (3)	C0206081	2	68	6.22436040487e-07	1.345291479820628e-05	NCOR1,HDAC3
4	Leiomyoma	C0023267	3	316	7.74013962923e-07	1.7937219730941705e-05	NCOR1,RXRA,NCOR2
5	Uterine leiomyoma	C0042133	3	331	9.31275203397e-07	2.242152466367713e-05	NCOR1,RXRA,NCOR2
7	Hypothyroidism	C0020676	3	341	1.04861128836e-06	3.139013452914798e-05	NCOR1,NCOA1,NCOR2
8	Cholecystolithiasis	C0947622	2	86	1.26829002589e-06	3.587443946188341e-05	RXRA,NR1H4
10	Mixed Salivary Gland Tumor	C0026277	2	109	2.59469964947e-06	4.484304932735426e-05	NCOR1,NCOA1
11	Acute promyelocytic leukemia	C0023487	3	431	2.66299629104e-06	4.9327354260089685e-05	NCOR1,RXRA,NCOR2
15	Obesity, severe, 601665 (3)	C0028756	2	131	4.5136670066e-06	6.72645739910314e-05	NR1H4,NCOR2
17	Neoplasm of the liver	C0023903	4	1290	6.21473789708e-06	7.623318385650225e-05	NCOA1,HDAC3,RXRA,NR1H4
19	Cholelithiasis	C0008350	2	171	1.00464992585e-05	8.520179372197309e-05	RXRA,NR1H4
22	Mammary Neoplasms, Experimental	C0024668	2	207	1.78004783326e-05	9.865470852017937e-05	NCOA1,RXRA
23	Acute-Phase Reaction	C0001349	1	26	2.07592802206e-05	0.00010313901345291481	NCOR1
24	Ductal Carcinoma	C1527349	2	223	2.22367522628e-05	0.00010762331838565024	NCOR1,NR1H4
25	Cholesterol gallstones	C0856727	1	29	2.5922970187e-05	0.00011210762331838565	NR1H4
26	Ovarian Diseases	C0029928	2	236	2.63360791301e-05	0.00011659192825112108	NCOR1,HDAC3
27	Virus Diseases	C0042769	3	772	2.66978327502e-05	0.0001210762331838565	HDAC3,RXRA,NR1H4
28	Hypergranular promyelocytic leukemia	C2745900	2	238	2.70079472404e-05	0.00012556053811659193	NCOR1,NCOR2
29	Cholestatic liver disease	C0860204	1	30	2.77709284803e-05	0.00013004484304932735	NR1H4
30	Extrahepatic cholestasis	C0005398	1	30	2.77709284803e-05	0.0001345291479820628	NR1H4
31	Acute type B viral hepatitis	C0019163	3	790	2.92309426331e-05	0.00013901345291479823	HDAC3,RXRA,NR1H4
32	Squamous cell carcinoma	C0007137	4	1855	3.68475481111e-05	0.00014349775784753364	NCOA1,HDAC3,RXRA,NR1H4
33	Metastatic Carcinoma	C1384494	1	36	4.0188578336e-05	0.00014798206278026908	RXRA
34	Spinocerebellar ataxia 7	C0752125	1	37	4.24795398708e-05	0.0001524663677130045	HDAC3
35	Cholestasis of pregnancy	C0268318	1	39	4.72509331423e-05	0.0001569506726457399	NR1H4
36	Noninfiltrating Intraductal Carcinoma	C0007124	2	291	4.91731619877e-05	0.00016143497757847532	NCOR1,NCOR2
37	Adenocarcinoma Of Esophagus	C0279628	2	300	5.38377605332e-05	0.00016591928251121076	HDAC3,NR1H4
38	Coronary artery aneurysm	C0010051	1	43	5.75510876419e-05	0.00017040358744394618	NCOA1
39	Anaphylactic shock NOS	C0002792	1	43	5.75510876419e-05	0.00017488789237668162	HDAC3
40	Recurrent tumor	C0521158	2	320	6.52259380918e-05	0.00017937219730941703	HDAC3,NCOR2
41	Insulin Resistance	C0021655	2	332	7.2764056725e-05	0.00018385650224215247	RXRA,NR1H4
42	Coronary Restenosis	C0948480	1	49	7.48916950546e-05	0.00018834080717488789	RXRA
43	Neoplasm of the gallbladder	C0016978	1	49	7.48916950546e-05	0.00019282511210762333	RXRA
44	Exostoses	C0015302	1	49	7.48916950546e-05	0.00019730941704035874	NCOR2
45	Acute Cerebrovascular Accidents	C0751956	1	49	7.48916950546e-05	0.00020179372197309418	RXRA
46	Obesity	C0028754	4	2181	8.09979363388e-05	0.00020627802690582962	NCOA1,RXRA,NR1H4,NCOR2
47	Aural atresia, congenital	C1842937	1	51	8.11752189211e-05	0.00021076233183856503	NCOA1
48	Cocaine Dependence	C0600427	1	56	9.79830024678e-05	0.00021524663677130048	NCOR2
49	Spinocerebellar ataxia 1	C0752120	1	57	0.000101532832685	0.00021973094170403586	HDAC3
50	Intrahepatic cholestasis	C0008372	1	60	0.000112558141185	0.0002242152466367713	NR1H4
51	Adenomatous polyp of colon	C0850572	1	61	0.000116358527543	0.00022869955156950672	RXRA
52	Childhood Leukemia	C1332977	1	62	0.000120221476216	0.00023318385650224216	NCOR1
53	Esophagitis	C0014868	1	62	0.000120221476216	0.00023766816143497757	NR1H4
54	Diaphragmatic hernia	C0019284	1	64	0.00012813501188	0.000242152466367713	RXRA
55	Colorectal Neoplasms	C0009404	3	1164	0.000133212297904	0.0002466367713004484	NCOR1,HDAC3,NCOR2
56	Hypoxia-Ischemia, Brain	C0752308	1	66	0.000136298545192	0.00025112107623318387	HDAC3
57	Chronic Lymphocytic Leukemia	C0023434	3	1176	0.000138637016316	0.0002556053811659193	NCOA1,HDAC3,NR1H4
58	Sciatic Neuropathy	C0149940	1	78	0.000190519814154	0.0002600896860986547	RXRA
59	Coronary artery stenosis	C0242231	1	81	0.000205475398931	0.00026457399103139013	RXRA
60	Polycystic Ovary Syndrome	C0032460	2	477	0.000212718854542	0.0002690582959641256	NCOR1,HDAC3
61	Embryonal rhabdomyosarcoma	C0206656	1	87	0.000237062558214	0.000273542600896861	NCOA1
62	Combined Hepatocellular Carcinoma and Cholangiocarcinoma	C0221287	2	497	0.000240104779713	0.00027802690582959646	HDAC3,NR1H4
63	Prostate carcinoma	C0600139	4	2734	0.000241347214271	0.00028251121076233184	NCOR1,NCOA1,RXRA,NCOR2
64	Mitral regurgitation	C0026266	1	88	0.00024254405625	0.0002869955156950673	NR1H4
65	Malignant tumor of urinary bladder	C0005684	3	1371	0.000251464690233	0.0002914798206278027	NCOR1,RXRA,NR1H4
66	High-Grade Prostatic Intraepithelial Neoplasia	C1168327	1	90	0.000253692649465	0.00029596412556053816	RXRA
67	Carcinoma, Squamous Cell	C0007097	1	93	0.000270879671253	0.00030044843049327355	NR1H4
68	Follicular adenoma	C0205647	1	94	0.000276732264568	0.000304932735426009	RXRA
69	Hepatopulmonary Syndrome	C0600452	1	99	0.000306921344351	0.00030941704035874443	NR1H4
