rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
175	Palmar hyperkeratosis	C0240641	7	28	2.35607633403e-09	4.512635379061372e-05	KRT5,KRT10,KRT6A,KRT9,KRT16,KRT1,KRT14
176	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	2.35607633403e-09	4.538421866941723e-05	KRT5,KRT10,KRT9,FN1,KRT1,KRT14,GFAP
178	Hyperlipidemia, combined, 1	C0020473	19	293	3.23899107535e-09	4.589994842702424e-05	APOC1,ALB,CDCP1,ABCB1,APOA4,APOC2,CYP2C19,CYP3A4,NPHS1,SLC25A13,APOC3,HP,F7,APOA1,APOA2,CYP3A5,APOE,CYP2C9,CYP2D6
179	Plantar hyperkeratosis	C1856954	7	32	7.47331407869e-09	4.615781330582775e-05	KRT5,KRT10,KRT6A,KRT9,KRT16,KRT1,KRT14
186	Acute Coronary Syndrome	C0948089	18	320	7.39819634443e-08	4.79628674574523e-05	ALB,CYP2B6,ABCB1,CYP2C19,CYP3A4,CST3,APOC3,SLC6A4,GSN,F7,PPBP,ATM,ITGA2,APOA1,CYP3A5,APOE,CYP1A2,CYP2C9
187	Tardive Dyskinesia	C0686347	8	64	1.76003276509e-07	4.82207323362558e-05	CYP2B6,CYP3A4,PDE4B,SLC6A4,CYP3A5,APOE,CYP1A2,CYP2D6
190	Hypercholesterolemia, autosomal dominant, type B	C0020443	14	212	1.91171431019e-07	4.899432697266632e-05	ALB,CYP2B6,ABCB1,APOA4,CYP2C19,CYP3A4,SLC25A13,APOC3,APOA1,APOA2,CYP3A5,APOE,CYP2C9,CYP2D6
191	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	1.92590132286e-07	4.925219185146983e-05	DMD,LDB3,KRT5,KRT10,KRT6A,KRT9,SCN5A,TTN,KRT16,KRT6B,KRT1,KRT14
193	Familial type 3 hyperlipoproteinemia	C0020479	6	34	2.81611519104e-07	4.976792160907685e-05	APOC1,APOC2,CYP3A4,APOC3,APOA1,APOE
194	Myofibrillar myopathy, BAG3-related	C2678065	6	34	2.81611519104e-07	5.002578648788035e-05	DMD,LDB3,TTN,CFH,FN1,GSN
202	Orofacial dyskinesia	C0152115	8	73	5.58278985818e-07	5.208870551830841e-05	CYP2B6,CYP3A4,PDE4B,SLC6A4,CYP3A5,APOE,CYP1A2,CYP2D6
205	Primary malignant neoplasm of liver	C0024620	5	25	7.77295066534e-07	5.286230015471893e-05	ABCB1,CYP2C19,CYP3A4,CYP3A5,CYP2D6
206	SUDDEN INFANT DEATH SYNDROME	C0038644	9	99	8.62727032591e-07	5.312016503352243e-05	CYP2B6,RYR2,CTSL,SCN5A,CYP2C19,SLC6A4,ATM,APOE,CYP2C9
207	Abnormality of the plantar skin of foot	C4020946	7	57	8.73175656113e-07	5.337802991232594e-05	KRT5,KRT10,KRT6A,KRT9,KRT16,KRT1,KRT14
208	Neurotoxicity Syndromes	C0235032	6	40	9.11040178408e-07	5.363589479112945e-05	ABCB1,ADRA1B,CYP2C19,CYP3A5,CYP2C9,LAT
210	Hyperlipoproteinemia	C0020476	6	43	1.52146074317e-06	5.415162454873646e-05	ALB,APOC2,APOC3,APOA1,APOA2,APOE
213	Hypertriglyceridemia result	C1522137	6	44	1.78872080969e-06	5.492521918514699e-05	APOA4,APOC2,APOC3,APOA1,APOA2,APOE
