rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
172	Inflammatory pain	C0234251	14	58	3.05088176944e-11	3.725362789690275e-05	PTGER4,P2RY12,ADRA1A,ACKR3,SSTR4,CYSLTR2,CXCR6,F2RL1,EDNRA,AVPR1A,LPAR2,ADRA2B,CRH,BDKRB1
173	Impotence	C0242350	18	126	3.2225777602e-11	3.747021875676847e-05	PROK2,AGT,CNR1,PTAFR,P2RY2,TAC3,FSHR,GNRHR,PROKR2,CXCR3,KISS1,EDNRA,EDN1,P2RY1,TACR3,GNRH1,KISS1R,VIP
174	Drug Dependence	C1510472	13	66	4.13333811622e-11	3.7686809616634176e-05	PENK,CNR1,POMC,DRD3,HTR1B,CRHR1,GCG,HTR2C,PNOC,GAL,OPRD1,OPRL1,OPRK1
175	Mental disorders	C0004936	52	439	4.24776880337e-11	3.7903400476499896e-05	HTR7,GRP,GRM8,BDKRB2,CNR1,ADCYAP1R1,HTR1A,TAC1,SSTR5,CCK,OXER1,MCHR2,HTR2A,SCT,PDYN,POMC,DRD3,HTR1B,CRHR1,HTR2C,PTH,GALR3,ADRA2C,DRD5,NTSR1,LPAR3,GNRHR2,F2RL3,DRD4,CHRM4,GPBAR1,OXT,TRH,GALR1,CALCA,ADCYAP1,OXTR,CRH,CNR2,BDKRB1,CORT,MTNR1B,GRM5,HCRTR1,NPY,TACR1,GRPR,GRM7,VIP,GPRC6A,OPRK1,GABBR1
176	Inflammation	C0021368	71	647	4.26189084024e-11	3.811999133636561e-05	CCL20,PTGER4,F2R,AGT,FPR1,APP,PTGER3,FPR2,BDKRB2,CNR1,LTB4R,CCR8,TAC1,GHRL,CCR2,GAST,CCK,C3AR1,C5AR1,HTR2A,POMC,CRHR1,PTGDR2,CCR7,ADRB3,CXCL12,APLN,TSHR,F2,GAL,CXCL6,CXCL1,CCR3,CXCL10,CXCL8,CXCR3,CCL21,C5,CCR6,ANXA1,F2RL1,EDN1,HRH1,CCL19,CXCR1,PTGFR,OXT,CALCA,ADM,ADCYAP1,KNG1,SAA1,CRH,CNR2,TACR3,BDKRB1,CCL5,CXCL2,CXCR2,CCR5,C3,TACR1,EDN2,PTGER2,NPY5R,CXCL11,NPFF,VIP,CXCL16,PF4,ADORA1
177	Ischemia	C0022116	46	647	4.26189084024e-11	3.8336582196231315e-05	F2R,AGT,APP,UTS2,APLNR,C5AR1,OXER1,POMC,HTR1B,S1PR1,ADRB3,CXCL12,CXCR4,F2,CXCL10,CXCL8,CXCR3,LPAR3,C5,ANXA1,F2RL1,CALCRL,ADORA2B,GPBAR1,EDN1,GPR17,P2RY1,OXT,CALCA,ADM,ADCYAP1,CNR2,CXCL2,CXCR2,NPY2R,CCR5,EDNRB,NPY,AGTR2,S1PR3,ADORA3,GPER1,VIP,CXCL16,GPRC6A,ADORA1
178	Pituitary adenoma	C0032000	32	286	4.37833103106e-11	3.8553173056097035e-05	MC2R,ACKR3,CASR,FSHB,NTS,TRHR,GNAS,GHRL,SSTR5,SSTR2,FSHR,CGA,GNRHR,POMC,GHSR,CRHR1,CXCL12,SSTR1,CXCR4,GAL,CXCL8,KISS1,TRH,SST,GHRH,CRH,NTSR2,SSTR3,GNRH1,KISS1R,NPY,GHRHR
179	Liver Diseases	C0023895	36	586	4.48374670725e-11	3.876976391596275e-05	CCL20,AGT,CXCL9,CNR1,CCL16,LTB4R,NPY1R,GNAS,CCR2,CCK,PMCH,GIP,GCG,ADRB3,CXCL12,CXCR4,F2,CXCL1,CXCL10,CXCL8,CXCR6,CCR6,ANXA1,EDN1,VIPR1,CCR1,GNAI2,CNR2,CCL5,CXCL2,CCR5,IAPP,NPY5R,CXCL16,ADRA1D,PF4
180	Alzheimer Disease	C0002395	83	1699	4.53880266704e-11	3.898635477582846e-05	ADRB1,PTGER4,P2RY12,PTGDR,ADRA1A,MTNR1A,PTGIR,F2R,AGT,APP,CASR,HCRTR2,PTGER3,NPS,BDKRB2,NTS,LTB4R,HTR1A,TAC1,HTR1F,CALCR,P2RY2,CCR2,UTS2B,C5AR1,HTR2A,SSTR2,FSHR,MLN,PDYN,DRD3,HTR1B,HTR2C,PTH,ADRB3,CXCL12,CHRM1,CXCR4,F2,GAL,DRD5,NTSR1,LHCGR,GRM2,CXCL8,PPY,F2RL3,ANXA1,DRD4,EDNRA,EDN1,PTGFR,P2RY1,PTGER1,SST,CCR1,HCRT,GHRH,KNG1,SAA1,CRH,CNR2,LHB,CCL5,CXCR2,HCAR3,NPY2R,ADRA2A,CCR5,NMU,IAPP,GRM5,EDNRB,C3,NPY,AGTR2,PTGER2,GHRHR,GRPR,PYY,PTH1R,ADRA1D,GABBR1
181	Insulinoma	C0021670	21	157	4.58471038911e-11	3.9202945635694175e-05	CASR,SSTR5,GAST,CCK,FFAR1,SSTR4,SSTR2,GIP,CRHR1,GCG,CXCL12,SSTR1,CALCA,ADCYAP1,SST,ADRA2A,SSTR3,IAPP,GCGR,PTHLH,ADRA1D
