rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Periodontitis	C0031099	1	331	0.0	4.807692307692308e-06	AGXT
2	Leiomyosarcoma	C0023269	1	136	0.0	9.615384615384616e-06	AGXT
3	Arrhythmias, Cardiac	C0003811	1	338	0.0	1.4423076923076924e-05	AGXT
5	Infections, recurrent, with encephalopathy, hepatic dysfunction, and cardiovascular malformations	C0239998	1	521	0.0	2.4038461538461542e-05	AGXT
6	Abnormality of the posterior segment of the globe	C4025354	1	810	0.0	2.884615384615385e-05	AGXT
7	{Aneurysm, familial abdominal 3} (2)	C0002940	1	151	0.0	3.365384615384615e-05	AGXT
8	Abnormality of the lower urinary tract	C4023640	1	415	0.0	3.846153846153846e-05	AGXT
9	Left ventricular hypertrophy	C0149721	1	274	0.0	4.3269230769230766e-05	AGXT
10	Autosomal recessive inheritance	C0441748	1	2006	0.0	4.8076923076923084e-05	AGXT
11	Abnormality of body weight	C4025357	1	970	0.0	5.288461538461539e-05	AGXT
12	Functional respiratory abnormality	C4025677	1	722	0.0	5.76923076923077e-05	AGXT
13	Peripheral artery occlusive disease	C1306889	1	37	0.0	6.25e-05	AGXT
14	Morphological abnormality of the central nervous system	C4021765	1	1722	0.0	6.73076923076923e-05	AGXT
15	Abnormal renal physiology	C0151746	1	429	0.0	7.211538461538461e-05	AGXT
16	Metabolic Syndrome X	C0524620	1	638	0.0	7.692307692307693e-05	AGXT
17	Calcium oxalate urolithiasis	C1833683	1	27	0.0	8.173076923076923e-05	AGXT
18	Abnormality of skin morphology	C4023528	1	1261	0.0	8.653846153846153e-05	AGXT
19	Abnormality of the integument	C4025761	1	1665	0.0	9.134615384615384e-05	AGXT
20	Microalbuminuria	C0730345	1	68	0.0	9.615384615384617e-05	AGXT
21	Abnormalities of the peripheral arteries	C4025247	1	135	0.0	0.00010096153846153847	AGXT
22	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	1	756	0.0	0.00010576923076923077	AGXT
23	Abnormal vascular physiology	C4022603	1	101	0.0	0.00011057692307692308	AGXT
24	Kidney Calculi	C0022650	1	47	0.0	0.0001153846153846154	AGXT
25	Migraine Disorders	C0149931	1	333	0.0	0.0001201923076923077	AGXT
26	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	1	263	0.0	0.000125	AGXT
27	Lung cancer	C0684249	1	2234	0.0	0.00012980769230769233	AGXT
29	Calcinosis	C0006663	1	103	0.0	0.00013942307692307694	AGXT
31	Increased bone mineral density	C0029464	1	87	0.0	0.00014903846153846155	AGXT
34	Nephrocalcinosis	C0027709	1	76	0.0	0.00016346153846153846	AGXT
35	Abnormality of bone mineral density	C4021657	1	397	0.0	0.0001682692307692308	AGXT
37	Cyanosis	C0010520	1	35	0.0	0.0001778846153846154	AGXT
38	Abnormality of the musculature	C4021745	1	1765	0.0	0.00018269230769230767	AGXT
39	Retinopathy	C0035309	1	434	0.0	0.0001875	AGXT
40	Respiratory Distress Syndrome, Adult	C0035222	1	142	0.0	0.00019230769230769233	AGXT
41	Bone pain	C0151825	1	56	0.0	0.0001971153846153846	AGXT
44	Hereditary Sensory Autonomic Neuropathy, Type 1	C0020071	1	28	0.0	0.00021153846153846155	AGXT
45	Hematuria	C0018965	1	79	0.0	0.00021634615384615385	AGXT
46	Gangrene	C0017086	1	38	0.0	0.00022115384615384616	AGXT
47	Malignant tumor of cervix	C0007847	1	889	0.0	0.00022596153846153846	AGXT
48	Renal insufficiency	C1565489	1	351	0.0	0.0002307692307692308	AGXT
49	Nephrolithiasis	C0392525	1	116	0.0	0.00023557692307692307	AGXT
50	Renal Insufficiency, Chronic	C0035078	1	363	0.0	0.0002403846153846154	AGXT
51	Stroke	C0038454	1	1229	0.0	0.0002451923076923077	AGXT
53	46,XY gonadal dysgenesis, partial, with minifascicular neuropathy	C0041408	1	164	0.0	0.0002548076923076923	AGXT
54	Abnormality of the skeletal system	C4021790	1	1961	0.0	0.00025961538461538467	AGXT
55	Chronic rejection of renal transplant	C0403592	1	41	0.0	0.0002644230769230769	AGXT
56	Polycystic Ovary Syndrome	C0032460	1	477	0.0	0.0002692307692307692	AGXT
57	Chronic kidney disease	C1561643	1	342	0.0	0.0002740384615384616	AGXT
58	Cutis marmorata	C0263401	1	50	0.0	0.0002788461538461539	AGXT
60	Cooley's anemia	C0002875	1	61	0.0	0.00028846153846153843	AGXT
61	Obesity	C0028754	1	2181	0.0	0.0002932692307692308	AGXT
63	Growth abnormality	C0262361	1	1578	0.0	0.00030288461538461535	AGXT
64	Abnormality of acid-base homeostasis	C0001118	1	286	0.0	0.0003076923076923077	AGXT
65	Abnormal urine cytology	C0587955	1	67	0.0	0.0003125	AGXT
66	Hypercholesterolemia, autosomal dominant, type B	C0020443	1	212	0.0	0.0003173076923076923	AGXT
67	Vascular skin abnormality	C0162819	1	359	0.0	0.00032211538461538467	AGXT
68	Abnormality of circulating enzyme level	C4023591	1	194	0.0	0.0003269230769230769	AGXT
69	Sensorineural hearing impairment	C0018784	1	673	0.0	0.0003317307692307692	AGXT
71	Abnormality of the optic nerve	C0029131	1	505	0.0	0.0003413461538461539	AGXT
72	Atrioventricular block	C0004245	1	48	0.0	0.00034615384615384613	AGXT
73	Abnormality of urine homeostasis	C4025655	1	409	0.0	0.00035096153846153844	AGXT
74	Restenosis	C0333186	1	220	0.0	0.0003557692307692308	AGXT
75	Failure to thrive	C0015544	1	622	0.0	0.0003605769230769231	AGXT
76	Abnormality of immune system physiology	C4023616	1	884	0.0	0.00036538461538461535	AGXT
77	Abnormality of the globe	C4022923	1	1529	0.0	0.0003701923076923077	AGXT
78	Abnormal eye morphology	C4022925	1	1529	0.0	0.000375	AGXT
79	Abnormality of blood and blood-forming tissues	C0241657	1	1335	0.0	0.0003798076923076923	AGXT
80	Pathologic fracture	C0016663	1	44	0.0	0.00038461538461538467	AGXT
81	3-Methylglutaconic aciduria	C0278026	1	188	0.0	0.0003894230769230769	AGXT
82	Homocystinuria due to CBS deficiency	C0019880	1	28	0.0	0.0003942307692307692	AGXT
84	Arteriosclerosis	C0003850	1	1059	0.0	0.0004038461538461539	AGXT
85	Urolithiasis	C0451641	1	27	0.0	0.00040865384615384613	AGXT
86	Abnormality of the oral cavity	C4025887	1	1109	0.0	0.00041346153846153844	AGXT
87	Abnormality of metabolism/homeostasis	C4021768	1	1607	0.0	0.0004182692307692308	AGXT
88	Acidosis	C0001122	1	289	0.0	0.0004230769230769231	AGXT
89	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.00042788461538461535	AGXT
90	Abnormality of the urinary system physiology	C4023437	1	654	0.0	0.0004326923076923077	AGXT
91	Carcinoma of cervix	C0302592	1	1045	0.0	0.0004375	AGXT
92	Abnormality of cardiovascular system electrophysiology	C0243050	1	1568	0.0	0.0004423076923076923	AGXT
93	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.00044711538461538467	AGXT
94	Alzheimer Disease	C0002395	1	1699	0.0	0.0004519230769230769	AGXT
95	Coronary heart disease 7	C0010054	1	754	0.0	0.0004567307692307692	AGXT
96	Recurrent urinary tract infections	C0262655	1	89	0.0	0.0004615384615384616	AGXT
97	Essential hypertension	C0085580	1	305	0.0	0.0004663461538461539	AGXT
98	Ischemic stroke	C0948008	1	401	0.0	0.00047115384615384613	AGXT
99	Alcohol dependence	C0001973	1	675	0.0	0.00047596153846153844	AGXT
102	Abnormality of brain morphology	C4021085	1	1573	0.0	0.0004903846153846154	AGXT
103	Diabetic Nephropathies	C0011881	1	616	0.0	0.0004951923076923077	AGXT
104	Abnormality of the immune system	C4021753	1	1164	0.0	0.0005	AGXT
106	Abnormality of the systemic arterial tree	C4021205	1	299	0.0	0.0005096153846153846	AGXT
107	Abnormality of the upper urinary tract	C4023641	1	827	0.0	0.0005144230769230769	AGXT
108	Abnormality of the genitourinary system	C0042063	1	1555	0.0	0.0005192307692307693	AGXT
110	Anemia	C0002871	1	627	0.0	0.0005288461538461538	AGXT
113	Bone fragility with contractures, arterial rupture, and deafness	C1390474	1	167	0.0	0.0005432692307692307	AGXT
114	Abnormality of muscle morphology	C4023181	1	942	0.0	0.0005480769230769232	AGXT
116	Hepatitis	C0019159	1	377	0.0	0.0005576923076923078	AGXT
117	Metabolic acidosis	C0220981	1	66	0.0	0.0005625000000000001	AGXT
119	Migraine with aura	C0154723	1	77	0.0	0.0005721153846153846	AGXT
120	Abnormality of the face	C4025871	1	1817	0.0	0.0005769230769230769	AGXT
121	Constitutional symptom	C0009812	1	572	0.0	0.0005817307692307693	AGXT
122	Asthma	C0004096	1	1454	0.0	0.0005865384615384616	AGXT
123	Abnormal atrioventricular conduction	C4025244	1	44	0.0	0.0005913461538461539	AGXT
124	Arterial stenosis	C0038449	1	142	0.0	0.0005961538461538462	AGXT
125	Abnormality of bladder morphology	C0149632	1	205	0.0	0.0006009615384615385	AGXT
126	Skin cancer	C0007114	1	222	0.0	0.0006057692307692307	AGXT
