rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
45	Abnormality of upper limb joint	C4021387	8	317	6.27964347188e-12	2.1823472356935017e-05	HRAS,MAP2K2,MAP2K1,MAPK1,KRAS,RAF1,BRAF,NRAS
46	Abnormality of the midface	C4021811	8	317	6.27964347188e-12	2.230843840931135e-05	HRAS,MAP2K2,MAP2K1,MAPK1,KRAS,RAF1,BRAF,NRAS
47	Noonan syndrome 1	C0028326	9	66	7.94775356638e-12	2.279340446168768e-05	HRAS,MAP2K2,MAP2K1,MAPK1,KRAS,RAF1,MAPK3,BRAF,NRAS
48	Hemangioma	C0018916	7	157	8.42859115835e-12	2.3278370514064016e-05	HRAS,MAP2K2,MAP2K1,MAPK1,KRAS,BRAF,NRAS
49	Abnormal dermatoglyphics	C0432333	7	157	8.42859115835e-12	2.376333656644035e-05	HRAS,MAP2K2,MAP2K1,KRAS,RAF1,BRAF,NRAS
50	Enlarged thorax	C4020962	6	45	9.70379332443e-12	2.4248302618816682e-05	HRAS,MAP2K1,KRAS,RAF1,BRAF,NRAS
51	Redundant skin	C0581342	5	45	1.1220691043e-11	2.473326867119302e-05	HRAS,MAP2K2,MAP2K1,KRAS,BRAF
52	Abnormality of the ulna	C4025662	6	119	1.72590830516e-11	2.521823472356935e-05	MAP2K2,MAP2K1,KRAS,RAF1,BRAF,NRAS
53	Pectus carinatum	C0158731	6	86	1.72822867128e-11	2.5703200775945685e-05	HRAS,MAP2K1,KRAS,RAF1,BRAF,NRAS
54	Irregular hyperpigmentation	C1860236	7	117	1.97692973103e-11	2.6188166828322018e-05	HRAS,MAP2K2,MAP2K1,KRAS,RAF1,BRAF,NRAS
59	Hyperkeratosis	C0870082	7	258	3.07563974289e-11	2.8612997090203687e-05	HRAS,MAP2K2,MAP2K1,KRAS,RAF1,BRAF,NRAS
60	Abnormally lax or hyperextensible skin	C1537528	6	100	3.08035819074e-11	2.909796314258002e-05	HRAS,MAP2K2,MAP2K1,KRAS,RAF1,BRAF
61	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	6	151	3.13294945542e-11	2.9582929194956356e-05	MAPK1,KRAS,RAF1,MAPK3,BRAF,NRAS
64	Abnormality of the sternum	C1860493	7	249	3.42454953284e-11	3.1037827352085355e-05	HRAS,MAP2K2,MAP2K1,KRAS,RAF1,BRAF,NRAS
65	Fetal ultrasound soft marker	C4023366	5	58	3.4932501336e-11	3.1522793404461685e-05	HRAS,KRAS,RAF1,BRAF,NRAS
66	Excessive wrinkled skin	C4024890	5	29	3.63649110824e-11	3.200775945683802e-05	MAP2K2,MAP2K1,KRAS,RAF1,BRAF
