rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
8	Weight Gain Adverse Event	C2911647	14	151	0.0	2.1350413664264745e-06	CCKAR,HTR6,HTR7,CHRM5,GRM1,CHRM1,ADRB3,HTR4,GRM5,HTR2B,DRD5,CHRM3,HRH2,HRH1
62	Mental disorders	C0004936	28	439	0.0	1.654657058980518e-05	TRH,CRHR1,OXT,GPBAR1,CALCA,F2RL3,POMC,HTR7,GPRC6A,TAC1,GRPR,OXTR,NTSR1,ADCYAP1R1,LPAR3,PTH,TACR1,GRM5,HCRTR1,CCK,ADCYAP1,DRD5,BDKRB2,GRP,SCT,VIP,BDKRB1,CRH
72	Amenorrhea	C0002453	14	151	0.0	1.921537229783827e-05	FSHR,KISS1R,KISS1,TAC3,PROK2,PROKR2,CYP19A1,FSHB,TACR3,LHB,LHCGR,OXTR,GNRHR,GNRH1
91	Inflammation	C0021368	34	647	0.0	2.428609554310115e-05	F2RL1,NPFF,LTB4R,CRHR1,OXT,ADM,PTGER2,PTGER4,GHRL,EDN1,CALCA,SAA1,PTGFR,F2,KNG1,POMC,F2R,CYP19A1,TACR3,ADRB3,TAC1,TACR1,AGT,GAST,TSHR,CCK,APP,ADCYAP1,EDN2,BDKRB2,HRH1,VIP,BDKRB1,CRH
118	Impotence	C0242350	16	126	1.52555745814e-12	3.14918601547905e-05	FSHR,EDNRA,P2RY2,KISS1R,KISS1,TAC3,PROK2,EDN1,P2RY1,PROKR2,TACR3,GNRHR,GNRH1,AGT,PTAFR,VIP
119	Pituitary adenoma	C0032000	21	286	2.58904009343e-12	3.175874032559381e-05	GHSR,FSHR,GNAS,TRH,CGA,CRHR1,GHRHR,KISS1R,KISS1,GHRL,POMC,NTS,MC2R,FSHB,CASR,GHRH,TRHR,GNRHR,GNRH1,NTSR2,CRH
120	Depressive Disorder	C0011581	25	543	7.94098120593e-12	3.2025620496397115e-05	LPAR1,FSHR,TRH,CRHR1,OXT,GHRL,F2RL3,HCRT,AVPR1B,POMC,HTR7,F2R,GNB1,GRM1,TACR3,HTR4,TAC1,OXTR,ADCYAP1R1,AGT,GRM5,GAST,DRD5,PMCH,CRH
121	Abnormality of the pituitary gland	C0032002	50	645	8.61488658188e-12	3.229250066720043e-05	ADRA1A,GHSR,FSHR,GNAS,GNA11,TRH,GCG,CRHR1,GHRHR,ADRA1D,OXT,EDNRA,ADM,VIPR1,KISS1R,KISS1,PROK2,PTHLH,GHRL,CALCA,AVPR1B,POMC,INSL3,CYSLTR2,NTS,PROKR2,VIPR2,MC2R,CYP19A1,FSHB,TACR3,GHRH,LHB,LHCGR,TRHR,GNRHR,ADCYAP1R1,PTH,GNRH1,TSHB,LPAR2,AGT,GAST,TSHR,CCK,ADCYAP1,PMCH,SCT,VIP,CRH
122	Osteoporosis	C0029456	31	642	8.77753425499e-12	3.2559380838003736e-05	GHSR,FSHR,GNAS,PTH1R,LTB4R,CRHR1,GHRHR,ADRA1D,KISS1R,KISS1,PTGER4,CALCR,RXFP2,TAC3,PROK2,PTHLH,XCL1,CALCA,POMC,INSL3,PROKR2,CYP19A1,TACR3,CASR,GHRH,GNRHR,PTH,GNRH1,AGT,GAST,PTH2R
123	Alzheimer Disease	C0002395	50	1699	1.04299902048e-11	3.282626100880705e-05	ADRA1A,FSHR,PTH1R,LTB4R,IAPP,GHRHR,ADRA1D,EDNRA,P2RY2,PTGER2,PTGER4,CALCR,ADRB1,PTGDR,HTR6,EDN1,SAA1,F2RL3,PTGFR,F2,HCRT,MLN,KNG1,P2RY1,NTS,HCRTR2,F2R,CYP19A1,EDNRB,CASR,GHRH,LHB,CHRM1,ADRB3,TAC1,NPS,GRPR,LHCGR,NTSR1,PTH,AGT,NMU,GRM5,APP,DRD5,PTGER1,BDKRB2,PTGIR,UTS2B,CRH
124	Primary hyperaldosteronism	C1384514	10	65	1.23518972828e-11	3.309314117961036e-05	GPBAR1,KNG1,POMC,GPRC6A,UTS2,LHCGR,GNRHR,LPAR3,GNRH1,AGT
