rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
63	Impotence	C0242350	14	126	3.06445979703e-11	2.2388059701492536e-05	GNRHR,EDNRA,PROKR2,EDN1,TAC3,P2RY1,PROK2,PTAFR,GNRH1,KISS1R,KISS1,P2RY2,TACR3,AGT
64	Panic disorder 1	C1868649	12	80	3.14758219488e-11	2.2743425728500354e-05	NPSR1,AVPR1B,CCK,BDKRB2,CCKBR,GRPR,HCRT,NPS,GRP,TACR1,AGT,CCKAR
65	Pain	C0030193	27	628	3.55041551714e-11	2.3098791755508173e-05	TRH,CHRM1,CYP2D6,GNAQ,EDN1,HRH1,BDKRB1,CCK,BDKRB2,KNG1,F2RL1,CCKBR,CASR,OXT,HCRT,GHSR,SAA1,EDN3,NTSR1,EDNRB,GNA11,PROKR1,CYSLTR2,TACR3,TACR1,TAC1,ADRA1A
67	Panic disorder syndrome 1 (2)	C0030319	13	115	4.59794424756e-11	2.380952380952381e-05	NPSR1,AVPR1B,AVPR1A,CCK,BDKRB2,CCKBR,GRPR,HCRT,NPS,GRP,TACR1,AGT,CCKAR
68	Abnormality of the pituitary gland	C0032002	26	645	5.17887954743e-11	2.416488983653163e-05	TRH,GNRHR,EDNRA,TRHR,PROKR2,AVPR1B,GCG,CCK,SLC22A1,PROK2,OXT,GNRH1,KISS1R,GHSR,ADRA1D,KISS1,LPAR2,GNA11,CYSLTR2,GHRL,GAST,TACR3,NTS,AGT,PMCH,ADRA1A
69	Asthma	C0004096	43	1454	5.24627008502e-11	2.4520255863539448e-05	LPAR3,LTB4R,CHRM1,APP,TACR2,NPSR1,CHRM3,GPR65,EDNRA,CYP2D6,EDN1,HRH1,TAC3,UTS2,BDKRB1,SLC22A1,BDKRB2,KNG1,F2RL1,CYSLTR1,GRM1,LTB4R2,CCL23,GNB1,OXTR,ADRA1D,XCL1,LPAR2,NPS,EDNRB,F2R,CYSLTR2,GHRL,GRP,ADRA1B,TACR3,GPRC6A,PTGER1,TACR1,AGT,TAC1,PMCH,ADRA1A
71	Bradycardia	C0428977	13	53	5.59117196985e-11	2.523098791755508e-05	TRH,CYP2D6,EDN1,GCG,UTS2,KNG1,EDN2,GNRH1,EDN3,NTS,TACR1,AGT,TAC1
72	Hypotension	C0020649	19	129	5.61803936705e-11	2.55863539445629e-05	EDN1,HRH1,GCG,BDKRB2,KNG1,CASR,EDN2,PTAFR,OXT,SAA1,EDN3,GNA11,GHRL,ADRA1B,TACR3,TACR1,AGT,TAC1,ADRA1A
73	Sparse body hair	C1862863	9	48	5.84186032881e-11	2.594171997157072e-05	LPAR6,GNRHR,PROKR2,TAC3,PROK2,GNRH1,KISS1R,KISS1,TACR3
74	Anxiety Disorders	C0003469	21	383	6.14420736511e-11	2.6297085998578537e-05	APP,NPSR1,EDNRA,CYP2D6,AVPR1B,AVPR1A,CCK,LPAR1,GRM5,CCKBR,OXT,GNB1,OXTR,LPAR2,NPS,CYSLTR2,TACR1,AGT,TAC1,CCKAR,ADRA1A
75	Male hypogonadism	C0151721	8	38	6.52107257082e-11	2.6652452025586353e-05	GNRHR,PROKR2,TAC3,PROK2,GNRH1,KISS1R,KISS1,TACR3
76	Decreased serum testosterone level	C0857983	8	38	6.52107257082e-11	2.700781805259417e-05	GNRHR,PROKR2,TAC3,PROK2,GNRH1,KISS1R,KISS1,TACR3
78	Essential hypertension	C0085580	19	305	6.67401689469e-11	2.771855010660981e-05	EDNRA,TRHR,CYP2D6,EDN1,AVPR1A,UTS2,BDKRB1,BDKRB2,KNG1,LPAR1,EDN2,PTGFR,ADRA1D,P2RY2,LPAR2,ADRA1B,AGT,GCGR,ADRA1A
79	Secondary amenorrhea	C0232940	8	37	6.72858435635e-11	2.8073916133617624e-05	GNRHR,PROKR2,TAC3,PROK2,GNRH1,KISS1R,KISS1,TACR3
80	Obstructive sleep apnea	C0520679	15	166	6.88463730469e-11	2.8429282160625443e-05	EDNRA,CYP2D6,EDN1,LPAR1,HCRT,HCRTR2,EDN3,NPS,EDNRB,F2R,ADRA1B,TACR1,AGT,TAC1,CCKAR
81	Hypertension	C0020538	46	1647	7.08663128179e-11	2.8784648187633265e-05	TRH,APP,CHRM3,EDNRA,TRHR,CYP2D6,EDN1,TAC3,GCG,AVPR1A,UTS2,BDKRB1,SLC22A1,BDKRB2,KNG1,F2,LPAR1,SLC22A2,CASR,EDN2,GNA14,OXT,GNRH1,GHSR,OXTR,ADRA1D,SAA1,HTR2B,KISS1,XCL1,P2RY2,EDN3,LPAR2,EDNRB,UTS2R,F2R,CYSLTR2,GHRL,ADRA1B,TACR3,NTS,PTGER1,TACR1,AGT,GCGR,ADRA1A
82	Female hypogonadism	C0271578	8	25	7.23822113358e-11	2.9140014214641083e-05	GNRHR,PROKR2,TAC3,PROK2,GNRH1,KISS1R,KISS1,TACR3
83	Generalized joint laxity	C1836308	8	25	7.23822113358e-11	2.94953802416489e-05	GNRHR,PROKR2,TAC3,PROK2,GNRH1,KISS1R,KISS1,TACR3
84	Hypoplasia of the uterus	C0266399	8	32	7.42318428948e-11	2.9850746268656717e-05	GNRHR,PROKR2,TAC3,PROK2,GNRH1,KISS1R,KISS1,TACR3
85	Obesity	C0028754	53	2181	7.87290233006e-11	3.0206112295664536e-05	LPAR3,GNRHR,APP,CHRM3,EDNRA,TRHR,PROKR2,GNAQ,EDN1,P2RY11,GCG,AVPR1A,UTS2,BDKRB1,CCK,SLC22A1,BDKRB2,KNG1,F2RL1,QRFP,NPFFR2,FFAR1,F2,MLN,SLC22A2,CASR,FFAR2,PROK2,OXT,HCRT,KISS1R,GHSR,NMU,OXTR,NMUR2,SAA1,HTR2B,KISS1,LPAR2,NMB,UTS2R,CYSLTR2,GHRL,FFAR3,ADRA1B,TACR3,GPRC6A,AGT,GCGR,TAC1,CCKAR,PMCH,ADRA1A
86	Abnormal serum testosterone level	C0580454	8	41	8.00581823057e-11	3.056147832267235e-05	GNRHR,PROKR2,TAC3,PROK2,GNRH1,KISS1R,KISS1,TACR3
87	Non-obstructive azoospermia	C4021107	8	39	8.1558093612e-11	3.091684434968017e-05	GNRHR,PROKR2,TAC3,PROK2,GNRH1,KISS1R,KISS1,TACR3
88	Breast hypoplasia	C0266013	8	39	8.1558093612e-11	3.127221037668799e-05	GNRHR,PROKR2,TAC3,PROK2,GNRH1,KISS1R,KISS1,TACR3
