rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Tuberculosis	C0041296	1	652	0.0	1.4705882352941177e-05	APCS
3	Anterior myocardial infarction	C0340293	1	33	0.0	4.411764705882353e-05	APCS
4	Chronic disseminated candidiasis	C0153252	1	42	0.0	5.882352941176471e-05	APCS
6	Acute myocardial infarction	C0155626	1	237	0.0	8.823529411764706e-05	APCS
7	Myocardial Infarction	C0027051	1	1019	0.0	0.00010294117647058823	APCS
8	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	1	1913	0.0	0.00011764705882352942	APCS
9	Prolactinoma, familial	C0033375	1	95	0.0	0.0001323529411764706	APCS
10	Glomerulonephritis, Membranous	C0017658	1	267	0.0	0.00014705882352941178	APCS
11	Atherosclerosis	C0004153	1	1271	0.0	0.00016176470588235295	APCS
12	Candidiasis, familial, 9	C0006840	1	85	0.0	0.00017647058823529413	APCS
13	Amyloidosis	C0002726	1	129	0.0	0.00019117647058823528	APCS
14	Hypogammaglobulinemia	C0086438	1	29	0.0	0.00020588235294117645	APCS
16	Acute type B viral hepatitis	C0019163	1	790	0.0	0.00023529411764705883	APCS
17	Familial Mediterranean fever	C0031069	1	87	0.0	0.00025	APCS
18	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	0.0002647058823529412	APCS
19	Obesity	C0028754	1	2181	0.0	0.00027941176470588236	APCS
20	Neoplasm of the liver	C0023903	1	1290	0.0	0.00029411764705882356	APCS
21	Cardiovascular Diseases	C0007222	1	1029	0.0	0.0003088235294117647	APCS
22	Lupus Vulgaris	C0024131	1	307	0.0	0.0003235294117647059	APCS
23	Senile plaques	C0333463	1	259	0.0	0.0003382352941176471	APCS
24	Hantavirus infection in conditions classified elsewhere and of unspecified site	C0242994	1	61	0.0	0.00035294117647058826	APCS
25	Somatotroph adenoma	C0346302	1	45	0.0	0.00036764705882352946	APCS
26	Hemolytic uremic syndrome	C0019061	1	65	0.0	0.00038235294117647055	APCS
27	Chronic Chagas' disease	C0041234	1	176	0.0	0.00039705882352941176	APCS
29	Lymphohistiocytosis, Hemophagocytic	C0024291	1	80	0.0	0.0004264705882352941	APCS
30	Heart Failure	C0018801	1	803	0.0	0.0004411764705882353	APCS
31	Virus Diseases	C0042769	1	772	0.0	0.00045588235294117646	APCS
32	Fatal infectious mononucleosis	C0021345	1	34	0.0	0.00047058823529411766	APCS
33	Plaque, Atherosclerotic	C0011389	1	226	0.0	0.0004852941176470588	APCS
34	{?Amyloidosis, secondary, susceptibility to} (1)	C0221014	1	32	0.0	0.0005	APCS
35	Coronary Artery Disease	C1956346	1	1366	0.0	0.0005147058823529411	APCS
36	Abnormality of the pituitary gland	C0032002	1	645	0.0	0.0005294117647058824	APCS
37	Oral candidiasis	C0006849	1	28	0.0	0.0005441176470588235	APCS
38	Common variable immunodeficiency 2	C0009447	1	130	0.0	0.0005588235294117647	APCS
39	Recurrent E. coli infections	C0014836	1	29	0.0	0.0005735294117647058	APCS
40	Hepatitis C, Chronic	C0524910	1	455	0.0	0.0005882352941176471	APCS
41	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.0006029411764705882	APCS
43	Recurrent tumor	C0521158	1	320	0.0	0.0006323529411764706	APCS
44	Discoid lupus erythematosus	C0024138	1	319	0.0	0.0006470588235294118	APCS
45	Agammaglobulinemia 8, autosomal dominant	C0001768	1	40	0.0	0.0006617647058823529	APCS
46	Prion Diseases	C0162534	1	93	0.0	0.0006764705882352942	APCS
47	Acute megakaryocytic leukemia	C0023462	1	106	0.0	0.0006911764705882353	APCS
48	Lymphoma, Large B-Cell, Diffuse	C0024299	1	1362	0.0	0.0007058823529411765	APCS
50	Epstein-Barr Virus Infections	C0149678	1	219	0.0	0.0007352941176470589	APCS
52	Pancreatitis	C0030305	1	277	0.0	0.0007647058823529411	APCS
53	Influenza	C0021400	1	497	0.0	0.0007794117647058824	APCS
54	Burkitt lymphoma	C0006413	1	210	0.0	0.0007941176470588235	APCS
55	Lymphoproliferative syndrome, X-linked, 1, 308240 (3)	C0549463	1	53	0.0	0.0008088235294117647	APCS
56	{Systemic lupus erythematosus, susceptibility to, 8} (2)	C0409974	1	393	0.0	0.0008235294117647058	APCS
57	Sepsis	C0243026	1	602	0.0	0.0008382352941176471	APCS
58	Lupus Erythematosus, Systemic	C0024141	1	1467	0.0	0.0008529411764705882	APCS
59	Pituitary adenoma	C0032000	1	286	0.0	0.0008676470588235294	APCS
61	Recurrent bacterial infection	C0004623	1	255	0.0	0.0008970588235294118	APCS
62	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.0009117647058823529	APCS
63	Inflammation	C0021368	1	647	0.0	0.0009264705882352942	APCS
64	Immunodeficiency due to defect in CD3-gamma	C0021051	1	571	0.0	0.0009411764705882353	APCS
65	Uremia syndrome	C0302810	1	64	0.0	0.0009558823529411765	APCS
66	Autoimmune disease 1	C0004364	1	890	0.0	0.0009705882352941176	APCS
67	B-cell lymphoma	C0079731	1	652	0.0	0.0009852941176470588	APCS
68	Immune dysfunction with T-cell inactivation due to calcium entry defect 1	C0021053	1	197	0.0	0.001	APCS
