rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
316	Inflammatory pain	C0234251	14	58	0.0	5.3189698703921904e-05	AVPR1A,PTGER4,LPAR2,SSTR4,CYSLTR2,CXCR6,ADRA2B,CRH,EDNRA,BDKRB1,ACKR3,P2RY12,F2RL1,ADRA1A
319	Impotence	C0242350	21	126	4.39959180198e-12	5.369466419794648e-05	EDN1,DRD2,TTR,KISS1R,KISS1,CXCR3,CNR1,PROKR2,GNRH1,P2RY1,EDNRA,PTAFR,TAC3,FSHR,VIP,KCNMA1,P2RY2,PROK2,TACR3,GNRHR,AGT
320	Mental disorders	C0004936	57	439	5.30608890159e-12	5.3862986029288e-05	TRH,ADRA2C,OXT,DRD2,GRM5,ADCYAP1,CHRM4,DRD4,PDE4B,BDKRB2,DMD,PDYN,ADCYAP1R1,OPRK1,HTR7,POMC,SCT,HTR1A,F2RL3,CALCA,SSTR5,GNRHR2,MCHR2,MTNR1B,GALR1,TAC1,HCRTR1,CNR1,HTR1B,HTR2A,NPY,NTSR1,CORT,CRH,APOE,DRD3,VIP,GFAP,GRM8,GRM7,LPAR3,BDKRB1,TACR1,GPBAR1,OXTR,CCK,GALR3,CNR2,PTH,OXER1,GABBR1,GRPR,HTR5A,GRP,CRHR1,ANKK1,GPRC6A
321	Schizoaffective Disorder	C0036337	16	81	5.39823741263e-12	5.4031307860629525e-05	DRD2,DRD4,LPAR2,SSTR4,GRM4,CYSLTR2,SST,HTR1B,HTR2A,CXCR6,NPY,ADRA2B,EDNRA,DRD3,ACKR3,ADRA1A
322	Opiate Addiction	C0524662	16	40	5.51969581153e-12	5.419962969197105e-05	DRD2,DRD4,PDYN,OPRK1,POMC,GRM6,OPRD1,GAL,DRD1,CRH,DRD3,OPN4,GRM8,PENK,OPRL1,ANKK1
323	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	14	40	5.52147216837e-12	5.436795152331257e-05	MLN,ADRA2A,MC2R,GNAS,POMC,GIP,GIPR,HTR4,GNAI2,EDNRA,LPAR3,GPBAR1,OXER1,GPRC6A
324	Obesity, severe, 601665 (3)	C0028756	20	131	8.03179744935e-12	5.45362733546541e-05	OXT,DRD2,PPY,MC3R,ADRA2A,MC2R,GNAS,POMC,ADRB1,ADRB3,MCHR2,CNR1,NPY,APOE,PYY,NPY2R,KCNMA1,MC5R,GHRL,AGT
325	Status epilepticus	C0038220	26	185	8.61322124734e-12	5.4704595185995626e-05	GRM5,DMD,SSTR3,SSTR4,SSTR1,ADRA1D,CCR10,SSTR5,ATM,HRH3,SST,CNR1,CCR8,CCR9,NPY,CCR5,CXCL1,CRH,CCR2,SPAST,KCNMA1,CCR3,CCR7,SSTR2,GRM1,CXCL12
326	Weight Gain Adverse Event	C2911647	36	151	1.19035892254e-11	5.4872917017337146e-05	DRD2,GRM5,CHRM4,DRD4,ADRA2A,HRH2,HTR7,GRM2,ADRB3,HTR1D,GRM4,GRM6,HTR1A,HRH3,CNR1,HTR1B,HTR2A,HRH1,DRD1,HTR4,HTR1E,HRH4,APOE,DRD3,HTR1F,CHRM1,GRM8,CHRM5,GRM7,CCKAR,HTR6,HTR2B,GRM1,HTR5A,CHRM3,ANKK1
327	Drug Dependence	C1510472	15	66	1.25346399926e-11	5.504123884867868e-05	DRD2,OPRK1,POMC,OPRD1,GCG,CNR1,HTR1B,GAL,DRD1,DRD3,PENK,PNOC,OPRL1,CRHR1,ANKK1
328	Taste bitter	C0235290	14	30	1.28127508603e-11	5.52095606800202e-05	LPAR2,SSTR4,CYSLTR2,CXCR6,ADRA2B,EDNRA,LPAR3,GPBAR1,ACKR3,OXER1,TAS2R38,GPRC6A,ADRA1A,TAS2R16
329	Cocaine-Related Disorders	C0236736	27	117	1.39428468771e-11	5.5377882511361727e-05	DRD2,CCKBR,GRM5,PDYN,OPRK1,POMC,NPY5R,HTR1A,OPRD1,HCRTR1,CNR1,HTR1B,HTR2A,NPY,NPS,DRD1,CRH,HCRT,NPY2R,DRD3,CHRM5,NPSR1,GHRL,TACR3,NPY1R,GABBR1,CRHR1
330	Insulinoma	C0021670	22	157	1.41510136942e-11	5.5546204342703253e-05	ADCYAP1,SSTR3,ADRA2A,PTHLH,SSTR4,SSTR1,GIP,CASR,ADRA1D,GCGR,FFAR1,CALCA,SSTR5,GCG,SST,IAPP,CCK,SSTR2,GAST,CXCL12,APOC2,CRHR1
331	Pain	C0030193	70	628	1.42023059979e-11	5.5714526174044774e-05	TRAPPC11,TRH,ALB,ADRA2C,NPBWR1,OXT,EDN1,DRD2,CCKBR,DRD4,GNA11,BDKRB2,DMD,PDYN,SAA1,ADM,EDN3,ADRA2A,PTH1R,OPRK1,HTR7,GNAS,POMC,CASR,CYSLTR2,HTR1A,OPRD1,CALCA,MTNR1B,TTN,SST,TAC1,CNR1,HTR1B,HTR2A,HRH1,EDNRB,NTSR1,CRH,GNAQ,HCRT,CCR2,SPAST,DRD3,FSHR,CHRM1,GHSR,SERPING1,VIP,PENK,PNOC,BDKRB1,TACR1,CCR1,CCK,P2RY12,CCR6,CNR2,PTH,CCL5,CXCL12,TACR3,MC1R,GABBR1,PROKR1,OPRL1,KNG1,NLRC4,F2RL1,ADRA1A
332	Depressive Disorder	C0011581	59	543	1.4279799565e-11	5.58828480053863e-05	TRH,ALB,ADRA2C,HP,OXT,DRD2,GRM5,PMCH,DRD4,PDE4B,GALR2,PDYN,ADCYAP1R1,ADRA2A,TTR,OPRK1,CXCL8,HTR7,TOMM40,POMC,GRM2,HTR1D,HTR1A,F2RL3,APOA4,MTNR1B,ATM,TAC1,CNR1,HTR1B,HTR2A,NPY,GAL,DRD1,HTR4,CRH,APOE,HCRT,NPY2R,CCR2,DRD3,FSHR,AVPR1B,GRAP2,OXTR,LPAR1,GNB1,GHRL,GAST,CNR2,MCHR1,F2R,GRM1,TACR3,NPY1R,TAS2R38,AGT,CRHR1,ANKK1
333	Substance Use Disorders	C0038586	12	31	1.46430645387e-11	5.605116983672783e-05	AVPR1A,ALB,DRD2,DRD4,OPRK1,POMC,HTR1A,CNR1,HTR1B,HTR2A,NPY,DRD3
334	Immediate hypersensitivity	C0020523	19	117	1.46819223446e-11	5.621949166806935e-05	EDN1,PTGDR,CYSLTR1,C5,CXCL8,CYSLTR2,HRH3,CCR5,PTGDR2,TBXA2R,EDNRA,C3AR1,NPSR1,CCR3,CCL5,CXCL12,C3,CHRM3,CRHR1
335	Pituitary adenoma	C0032000	34	286	1.67655889172e-11	5.6387813499410874e-05	TRH,TRHR,DRD2,FSHB,SSTR3,CXCR4,CXCL8,MC2R,GNAS,POMC,KISS1R,SSTR1,FN1,CASR,KISS1,SSTR5,GHRH,SST,NPY,GAL,NTS,GNRH1,CRH,NTSR2,FSHR,GHSR,ACKR3,SSTR2,GHRL,GHRHR,CXCL12,GNRHR,CGA,CRHR1
