rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
5	Substance Withdrawal Syndrome	C0038587	2	80	2.43440791259e-06	8.19672131147541e-05	CHRNB4,CHRNA3
7	Nicotine Dependence	C0028043	2	113	6.89721246305e-06	0.00011475409836065574	CHRNB4,CHRNA3
9	Cocaine-Related Disorders	C0236736	2	117	7.65754133725e-06	0.00014754098360655738	CHRNB4,CHRNA3
10	Motor Neuron Disease	C0085084	2	136	1.20301340577e-05	0.0001639344262295082	CHRNB4,CHRNA3
12	Weight Gain Adverse Event	C2911647	2	151	1.64587362405e-05	0.00019672131147540983	CHRNB4,CHRNA3
13	Substance-Related Disorders	C0236969	2	171	2.38749463946e-05	0.00021311475409836064	CHRNB4,CHRNA3
17	alpha-1-Antitrypsin Deficiency, Autosomal Recessive	C3501835	1	29	4.43768429328e-05	0.0002786885245901639	CHRNA3
18	Substance Use Disorders	C0038586	1	31	5.08071553774e-05	0.00029508196721311476	CHRNB4
19	Retrocollis	C0040485	1	32	5.41843998833e-05	0.0003114754098360656	rs1051730
20	Opiate Addiction	C0524662	1	40	8.50851024193e-05	0.0003278688524590164	CHRNA3
21	stage, non-small cell lung cancer	C0280217	1	50	0.000133383788308	0.00034426229508196723	CHRNA3
22	Pulmonary function (finding)	C2825141	1	51	0.000138802726987	0.0003606557377049181	CHRNA3
23	Obstructive lung disease	C0600260	1	55	0.0001615465025	0.0003770491803278688	CHRNA3
24	Cocaine Dependence	C0600427	1	56	0.00016749910658	0.00039344262295081965	CHRNA3
25	Alpha-1-antitrypsin deficiency	C0221757	1	65	0.000225861535896	0.0004098360655737705	CHRNA3
26	Bronchitis, Chronic	C0008677	1	75	0.000300780654104	0.0004262295081967213	CHRNA3
