rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
17	Pseudomonas aeruginosa infection	C0854135	1	25	1.91649121778e-05	9.18918918918919e-05	TREM1
18	Febrile Neutropenia	C0746883	1	27	2.24170770464e-05	9.729729729729731e-05	TREM1
19	Lobar Pneumonia	C0032300	1	27	2.24170770464e-05	0.00010270270270270271	TREM1
20	Melioidosis, susceptibility to	C0025229	1	29	2.5922970187e-05	0.00010810810810810812	TREM1
21	gastritis h pylori	C0744310	1	29	2.5922970187e-05	0.00011351351351351353	TREM1
22	Bacterial endocarditis	C0014121	1	30	2.77709284803e-05	0.00011891891891891893	TREM1
23	Aortic valve calcification	C0428791	1	30	2.77709284803e-05	0.00012432432432432433	B3GAT1
24	Fibrous Dysplasia	C0259779	1	31	2.96823279752e-05	0.00012972972972972974	B3GAT1
25	Streptococcal pneumonia	C0155862	1	34	3.57962848377e-05	0.00013513513513513514	TREM1
26	Ewing Sarcoma/Peripheral Primitive Neuroectodermal Tumor	C3536893	1	35	3.79608472181e-05	0.00014054054054054056	B3GAT1
27	Alport syndrome	C1567741	1	35	3.79608472181e-05	0.00014594594594594595	B3GAT1
28	Corneal Diseases	C0010034	1	37	4.24795398708e-05	0.00015135135135135137	TREM1
29	Obstructive nephropathy	C0149939	1	40	4.97312844393e-05	0.00015675675675675676	TREM1
30	Isochromosomes	C0242621	1	47	6.88597586102e-05	0.00016216216216216218	B3GAT1
31	Anti-Glomerular Basement Membrane Disease	C0403529	1	49	7.48916950546e-05	0.00016756756756756757	B3GAT1
32	Leukemia, Large Granular Lymphocytic	C1522378	1	54	9.10715514633e-05	0.000172972972972973	B3GAT1
33	Carcinoma, Neuroendocrine	C0206695	1	55	9.44959490077e-05	0.00017837837837837839	B3GAT1
34	Autoimmune lymphoproliferative syndrome, type 2	C1328840	1	56	9.79830024678e-05	0.0001837837837837838	B3GAT1
35	Toxic Shock Syndrome	C0600327	1	56	9.79830024678e-05	0.0001891891891891892	TREM1
36	Primary infection NOS	C0948192	1	62	0.000120221476216	0.00019459459459459462	B3GAT1
37	Rhabdoid tumors, somatic, 609322 (3)	C0206743	1	64	0.00012813501188	0.0002	B3GAT1
38	Aqueous Humor Disorders	C0595936	1	66	0.000136298545192	0.00020540540540540543	B3GAT1
39	Malignant neoplasm of lung	C0242379	4	2460	0.000145072776471	0.00021081081081081082	B3GAT1,LSM1,TREM1,HIF1AN
40	Lymphocytosis	C0024282	1	69	0.000149012379006	0.00021621621621621624	B3GAT1
41	West Nile viral infection	C1096184	1	78	0.000190519814154	0.00022162162162162163	DDX6
42	IMMUNE SUPPRESSION	C0021079	1	81	0.000205475398931	0.00022702702702702705	B3GAT1
43	Dermatosis NOS	C0037274	2	483	0.000220707749152	0.00023243243243243245	B3GAT1,TREM1
44	Severe Sepsis	C1719672	1	86	0.000231642990594	0.00023783783783783787	TREM1
