rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
104	Malignant tumor of urinary bladder	C0005684	36	1371	0.0	2.4344569288389513e-05	SOS1,FGF1,FGF4,HBEGF,KRAS,MET,GRB2,HGF,FGFR1,FGFR3,PXN,RET,PIK3CA,HSP90AA1,FGFR4,FGF2,BCR,IRS1,ERBB4,PIK3CB,PDGFRB,KDR,HRAS,PIK3R1,IRS2,PDGFRA,ERBB3,FGF3,NRG1,EGF,NRAS,PTK2B,AXL,FGFR2,ROCK1,ERBB2
158	Neoplasm of the central nervous system	C0085136	12	145	2.45492515205e-12	3.698501872659176e-05	SOS1,KRAS,PDGFB,HGF,FGFR1,RET,PIK3CA,PDGFRB,PTPN11,GDNF,NRAS,ERBB2
160	Synovial sarcoma	C0039101	18	178	5.3247406484e-12	3.745318352059925e-05	SOS1,MET,HGF,SRC,PIK3CA,FGF18,PTK2,CRK,PIK3CB,PDGFRB,KITLG,GAB1,FGF8,PDGFRA,GDNF,KIT,FGFR2,ERBB2
161	Carcinoma, Papillary	C0007133	13	233	5.84510218005e-12	3.7687265917603e-05	KRAS,MET,HGF,FGFR3,RET,PIK3CA,HSP90AA1,HRAS,EGF,NRAS,KIT,FGFR2,ERBB2
162	Hodgkin Disease	C0019829	16	409	8.57913740049e-12	3.792134831460674e-05	SOS1,KRAS,MET,HGF,RET,PIK3CA,ITGB3,FGF2,BCR,PIK3CB,KL,PTPN11,PIK3R1,PDGFRA,FGFR2,ERBB2
163	Astrocytoma	C0004114	29	674	8.65063576327e-12	3.815543071161049e-05	KRAS,MET,PDGFB,HGF,FGFR1,SRC,PIK3CA,PTK2,PDGFA,CRK,FGFR4,FGF2,RHOA,PIK3CB,PDGFRB,KDR,PTPN11,HRAS,PIK3R1,PDGFRA,ERBB3,GDNF,EGF,ARTN,KIT,AXL,FGFR2,ROCK1,ERBB2
164	Ischemia	C0022116	20	647	9.20663545401e-12	3.8389513108614226e-05	SOS1,FGF1,FGF4,HBEGF,HGF,PIK3CA,PTK2,HSP90AA1,CRK,ITGAV,FGF2,PIK3CB,GFRA1,KL,KDR,PIK3R1,GDNF,NRG1,EGF,PTK2B
165	Melanocytic nevus	C0027962	15	185	9.36384303429e-12	3.8623595505617975e-05	SOS1,KRAS,HGF,FGFR3,PIK3CA,HSP90AA1,FGF2,PTPN11,HRAS,BCAR1,EGF,NRAS,KIT,FGFR2,ERBB2
166	Abnormality of the integument	C4025761	28	1665	9.55069356934e-12	3.885767790262172e-05	SOS1,KRAS,PDGFB,FGF20,FGF10,FGFR1,FGFR3,RET,PIK3CA,ITGB3,BCR,PDGFRB,KITLG,PTPN11,HRAS,FGF8,PIK3R1,FGF17,FGF5,PDGFRA,FGF3,CDC42,GDNF,CRKL,NRAS,KIT,AXL,FGFR2
167	Rhabdomyosarcoma alveolar	C0035412	25	381	1.19384502284e-11	3.9091760299625465e-05	SOS1,KRAS,MET,HGF,FGFR1,PIK3CA,HSP90AA1,CRK,FGFR4,IRS1,PIK3CB,PDGFRB,KDR,KITLG,PTPN11,HRAS,PDGFRA,ERBB3,CDC42,CRKL,EGF,NRAS,KIT,ROCK1,ERBB2
168	Hirschsprung Disease	C0019569	11	178	1.30722099811e-11	3.9325842696629214e-05	PSPN,NRTN,GFRA4,RET,GFRA2,GFRA1,KITLG,GDNF,NRG1,ARTN,KIT
169	Hypertelorism	C0020534	17	439	1.42382772239e-11	3.955992509363296e-05	SOS1,KRAS,FGF20,FGF10,FGFR1,FGFR3,RET,PIK3CA,PTPN11,HRAS,FGF8,PIK3R1,FGF17,FGF3,NRAS,PIK3R2,FGFR2
170	Abnormality of the stomach	C4025699	13	263	1.4836243345e-11	3.9794007490636704e-05	KRAS,FGFR3,SRC,RET,PIK3CA,BCR,HRAS,PDGFRA,CRKL,NRAS,KIT,FGFR2,ERBB2
171	Pituitary adenoma	C0032000	16	286	1.57294177683e-11	4.002808988764045e-05	FGF4,KRAS,GRB2,RET,PIK3CA,PDGFA,FGFR4,FGF2,GFRA2,PIK3CB,GFRA1,KDR,EGF,FYN,KIT,FGFR2
172	Osteosarcoma	C0585442	32	936	1.58327795319e-11	4.0262172284644194e-05	SOS1,FGF1,MET,PDGFB,HGF,FGFR1,EREG,PXN,PIK3CA,ITGB3,PTK2,PDGFA,HSP90AA1,CRK,FGFR4,ITGAV,FGF2,IRS1,RHOA,ERBB4,PIK3CB,PDGFRB,KITLG,HRAS,PDGFRA,ERBB3,EGF,KIT,AXL,FGFR2,ROCK1,ERBB2
173	Rectal Carcinoma	C0149978	14	286	1.63447033685e-11	4.049625468164794e-05	SOS1,KRAS,HGF,PIK3CA,IRS1,PIK3CB,PDGFRB,KDR,IRS2,ERBB3,EGF,NRAS,KIT,ERBB2
174	Abnormal vascular morphology	C4293699	15	409	1.64024349658e-11	4.073033707865169e-05	SOS1,KRAS,PDGFB,FGFR1,FGFR3,PIK3CA,BCR,PDGFRB,PTPN11,HRAS,CDC42,CRKL,NRAS,PIK3R2,FGFR2
175	Metastatic Prostate Carcinoma	C0936223	14	224	1.68686176139e-11	4.096441947565543e-05	SOS1,FGF19,KRAS,HGF,FLT3LG,PIK3CA,HSP90AA1,PIK3CB,ERBB3,BCAR1,EGF,PTK2B,ARTN,ERBB2
176	Metastatic malignant neoplasm to brain	C0220650	10	133	1.72917236085e-11	4.1198501872659175e-05	KRAS,MET,FGFR1,PIK3CA,KDR,ERBB3,NRG1,EGF,NRAS,ERBB2
177	Fibrous tissue neoplasm	C0206643	8	45	1.84060544584e-11	4.143258426966292e-05	SOS1,KRAS,PIK3CA,PDGFRB,HRAS,PDGFRA,NRAS,KIT
178	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	52	1967	1.88091764386e-11	4.1666666666666665e-05	SOS1,FRS2,FGF1,FGF4,HBEGF,KRAS,MET,PDGFB,HGF,FGFR1,FLT3LG,EREG,SRC,PAK2,PXN,RET,PIK3CA,ITGB3,PTK2,HSP90AA1,CRK,FGFR4,ITGAV,FGF16,FGF2,BCR,IRS1,ERBB4,PIK3CB,PDGFRB,KL,KDR,KITLG,HRAS,FGF8,IRS2,ERBB3,GRB7,FGF3,BCAR1,CDC42,GDNF,NRG1,FGF7,EGF,NRAS,ARTN,PIK3R2,KIT,FGFR2,ROCK1,ERBB2
179	Pancreatic Carcinoma	C0235974	47	1690	1.88824511582e-11	4.1900749063670414e-05	SOS1,FRS2,HBEGF,KRAS,NRTN,MET,HGF,FGF10,FLT3,FGFR1,FGFR3,SRC,RET,PIK3CA,HSP90AA1,CRK,FGFR4,ITGAV,FGF2,IRS1,GFRA2,ERBB4,PIK3CB,GFRA1,PDGFRB,KL,KDR,KITLG,PTPN11,HRAS,IRS2,PDGFRA,ERBB3,GRB7,BCAR1,CDC42,GDNF,CRKL,NRG1,FGF7,EGF,PTK2B,ARTN,AXL,FGFR2,ROCK1,ERBB2
181	Seborrheic keratosis	C0022603	8	27	1.92869054061e-11	4.2368913857677904e-05	KRAS,FGFR3,PIK3CA,HRAS,PIK3R1,FGF3,NRAS,FGFR2
182	Urothelial Carcinoma	C0007138	19	391	1.93365323753e-11	4.2602996254681646e-05	KRAS,MET,FGFR1,FGFR3,PIK3CA,FGF2,ERBB4,PIK3CB,KDR,GAB1,HRAS,PIK3R1,ERBB3,FGF7,EGF,NRAS,PTK2B,FGFR2,ERBB2
183	Primitive neuroectodermal tumor	C0206663	12	157	1.94672056253e-11	4.2837078651685394e-05	KRAS,FLT3,RET,PIK3CA,FGFR4,BCR,KDR,PTPN11,HRAS,PDGFRA,GDNF,KIT
184	Abnormality of the pituitary gland	C0032002	20	645	1.98691063602e-11	4.307116104868914e-05	KRAS,FGFR1,SRC,RET,PIK3CA,HSP90AA1,FGFR4,FGF2,GFRA2,GFRA1,PDGFRB,KL,FGF8,FGF17,GFRA3,GDNF,EGF,FYN,FGFR2,ERBB2
