rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Bipolar affective disorder	C0005586	1	817	0.0	3.571428571428571e-05	CHRNA2
2	Seizures, Febrile	C0036572	1	1535	0.0	7.142857142857142e-05	CHRNA2
3	Tobacco Use Disorder	C0040336	1	3066	0.0	0.00010714285714285714	CHRNA2
4	Substance-Related Disorders	C0236969	1	171	0.0	0.00014285714285714284	CHRNA2
5	Anxiety Disorders	C0003469	1	383	0.0	0.00017857142857142857	CHRNA2
6	Bipolar I disorder	C0853193	1	64	0.0	0.00021428571428571427	CHRNA2
7	Overweight	C0497406	1	217	0.0	0.00025	CHRNA2
8	Epilepsy, focal, with speech disorder and with or without mental retardation	C0014547	1	54	0.0	0.0002857142857142857	CHRNA2
9	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	1	1262	0.0	0.00032142857142857147	CHRNA2
10	Substance addiction and disorders	C0038580	1	80	0.0	0.00035714285714285714	CHRNA2
11	Heterogeneous	C0019409	1	248	0.0	0.0003928571428571429	CHRNA2
13	Bronchopulmonary Dysplasia	C0006287	1	237	0.0	0.00046428571428571433	CHRNA2
14	Alcohol dependence	C0001973	1	675	0.0	0.0005	CHRNA2
15	Nicotine Dependence	C0028043	1	113	0.0	0.0005357142857142857	CHRNA2
16	Abnormality of the nervous system	C0497552	1	2512	0.0	0.0005714285714285714	CHRNA2
17	Behavioral abnormality	C0233514	1	890	0.0	0.0006071428571428571	CHRNA2
18	Antisocial/borderline personality disorder	C0233523	1	44	0.0	0.0006428571428571429	CHRNA2
19	Obesity	C0028754	1	2181	0.0	0.0006785714285714287	CHRNA2
20	Increased body weight	C0043094	1	502	0.0	0.0007142857142857143	CHRNA2
21	Weight Gain Adverse Event	C2911647	1	151	0.0	0.00075	CHRNA2
22	Drug Dependence	C1510472	1	66	0.0	0.0007857142857142857	CHRNA2
24	Abnormality of nervous system physiology	C4022811	1	2307	0.0	0.0008571428571428571	CHRNA2
25	Borderline Personality Disorder	C0006012	1	172	0.0	0.0008928571428571429	CHRNA2
27	Epilepsy	C0014544	1	673	0.0	0.0009642857142857143	CHRNA2
