rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
141	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	31	1262	6.73382460903e-11	4.0170940170940174e-05	KRT16,GFAP,KRT13,SERPING1,NLRC4,SPAST,CFH,KRT5,KRT1,GSN,RYR2,FN1,PLAG1,KCNMA1,CST3,TTR,SETX,KRT9,KRT6B,SCN5A,GJC2,AP4E1,KRT10,ITGA2,LDB3,DICER1,APOA1,TTN,KRT14,CAMTA1,APOE
142	Hyperkeratosis	C0870082	14	258	7.33254568175e-11	4.045584045584046e-05	KRT16,KRT13,KRT5,DMD,KRT1,KRT9,KRT6B,SCN5A,KRT6A,KRT10,LDB3,TTN,APOC1,KRT14
143	Plantar hyperkeratosis	C1856954	7	32	7.55742135539e-11	4.0740740740740745e-05	KRT16,KRT5,KRT1,KRT9,KRT6A,KRT10,KRT14
145	Diabetes mellitus type 2	C0011860	42	1972	7.76895214827e-11	4.131054131054131e-05	APOA2,KRT16,TSC22D1,CFH,APOC2,CTSL,DMD,PEG3,GSN,ATM,ST13,GRAP2,FN1,NPHS1,CST3,TTR,APOC3,TOMM40,AHSG,FABP1,CRB1,SCN5A,FABP4,ITGA2,CFB,THRAP3,GC,LIPE,DICER1,APOA1,HP,APOA4,ALB,APOC1,HPX,CAMTA1,DCD,FABP3,APOE,F7,DGKG,FABP6
146	Epidermal thickening	C0494876	15	309	8.67440563823e-11	4.1595441595441594e-05	KRT16,KRT13,KRT5,DMD,KRT1,KRT9,KRT6B,CHKB,SCN5A,KRT6A,KRT10,LIPE,LDB3,TTN,KRT14
147	Palmar hyperkeratosis	C0240641	7	28	9.18427556229e-11	4.188034188034188e-05	KRT16,KRT5,KRT1,KRT9,KRT6A,KRT10,KRT14
148	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	9.18427556229e-11	4.2165242165242164e-05	GFAP,KRT5,KRT1,FN1,KRT9,KRT10,KRT14
149	Hyperlipidemia, combined, 1	C0020473	15	293	1.03561825782e-10	4.245014245014245e-05	APOA2,SLC25A13,APOC2,NPHS1,APOC3,FABP1,LIPE,APOA1,HP,APOA4,ALB,APOC1,CDCP1,APOE,F7
150	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	1.12012732423e-10	4.2735042735042735e-05	KRT16,KRT5,DMD,KRT1,KRT9,KRT6B,SCN5A,KRT6A,KRT10,LDB3,TTN,KRT14
153	Diabetes Mellitus, Type 1	C0011849	37	2081	1.41347267224e-10	4.358974358974359e-05	APOA2,KRT16,GFAP,CFH,CTSL,DMD,GSN,ATM,RYR2,ST13,GRAP2,FN1,CFD,KCNMA1,CST3,PALB2,APOC3,TOMM40,AHSG,ADRA1B,CRB1,FABP4,CFB,GC,GABBR1,LIPE,DICER1,APOA1,HP,TTN,APOA4,EXOC6,ALB,CUBN,FABP3,APOE,F7
