rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Non-small cell lung carcinoma	C0007131	3	1993	0.0	2e-06	XIAP,DIABLO,CASP3
2	Acute myeloid leukemia	C0023467	3	1733	0.0	4e-06	XIAP,DIABLO,CASP3
3	Tumor Progression	C0178874	3	1969	0.0	6e-06	XIAP,DIABLO,CASP3
4	Prostatic Neoplasms	C0033578	3	1606	0.0	8e-06	XIAP,DIABLO,CASP3
5	Animal Mammary Neoplasms	C0024667	3	2352	0.0	1e-05	XIAP,DIABLO,CASP3
6	Carcinogenesis	C0596263	3	3723	0.0	1.2e-05	XIAP,DIABLO,CASP3
7	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	3	1967	0.0	1.4e-05	XIAP,DIABLO,CASP3
8	Malignant Glioma	C0555198	3	412	0.0	1.6e-05	XIAP,DIABLO,CASP3
9	Neoplasm of the colon	C0009375	3	817	0.0	1.8e-05	XIAP,DIABLO,CASP3
10	Colon cancer	C0007102	3	1727	0.0	2e-05	XIAP,DIABLO,CASP3
11	Renal cell carcinoma, nonpapillary	C0007134	3	1418	0.0	2.2e-05	XIAP,DIABLO,CASP3
12	Myocardial Reperfusion Injury	C0027055	3	196	0.0	2.4e-05	XIAP,DIABLO,CASP3
13	Esophageal Neoplasms	C0014859	3	686	0.0	2.6e-05	XIAP,DIABLO,CASP3
14	Glioma	C0017638	3	1997	0.0	2.8e-05	XIAP,DIABLO,CASP3
15	Malignant tumor of cervix	C0007847	3	889	0.0	3e-05	XIAP,DIABLO,CASP3
16	Azoospermia	C0004509	3	261	0.0	3.2e-05	XIAP,DIABLO,CASP3
17	Multiple Myeloma	C0026764	3	1236	0.0	3.4000000000000007e-05	XIAP,DIABLO,CASP3
18	Small cell lung cancer	C0149925	3	638	0.0	3.6e-05	XIAP,DIABLO,CASP3
19	Carcinoma of colon	C0699790	3	1856	0.0	3.8e-05	XIAP,DIABLO,CASP3
20	Melanoma	C0025202	3	2386	0.0	4e-05	XIAP,DIABLO,CASP3
21	Breast-ovarian cancer, familial 1	C0006142	3	4543	0.0	4.2000000000000004e-05	XIAP,DIABLO,CASP3
22	Carcinoma of cervix	C0302592	3	1045	0.0	4.4e-05	XIAP,DIABLO,CASP3
23	Lung cancer	C0684249	3	2234	0.0	4.6e-05	XIAP,DIABLO,CASP3
24	Hepatocellular carcinoma	C2239176	3	3108	0.0	4.8e-05	XIAP,DIABLO,CASP3
25	Neuroblastoma	C0700095	3	1612	0.0	5e-05	XIAP,DIABLO,CASP3
26	Malignant neoplasm of lung	C0242379	3	2460	0.0	5.2e-05	XIAP,DIABLO,CASP3
