rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
221	Synovial sarcoma	C0039101	24	178	2.71995759249e-11	4.011617353421674e-05	EGFR,SOS1,PDGFRB,REPS2,HGF,SRC,GDNF,FGFR2,GAB1,VAMP3,PIK3CB,PDGFRA,FGF8,RAC1,KITLG,ERBB2,MET,PTK2,EPHB2,SYT1,EPHB4,FGF18,KIT,PIK3CA
223	Neurofibromatoses	C0162678	10	40	4.1258441108e-11	4.0479215828644036e-05	EGFR,CDC42,RASA1,PAK1,PDGFRA,PTPN11,RAC1,KRAS,ERBB2,KIT
224	Malignant tumor of urinary bladder	C0005684	59	1371	4.1557202124e-11	4.066073697585769e-05	TEK,IL3,EGFR,SOS1,HRAS,NRAS,PDGFRB,IRS1,HGF,ERBB4,FGFR3,RASA1,ERBB3,IGF2R,GRB2,IL5,PAK1,FGFR2,FGFR4,HBEGF,UBC,CTTN,PIK3CB,APOB,RET,PIK3R1,FZD4,EFNB3,FGF3,EGF,PAK3,REPS1,PDGFRA,HSP90AA1,RAC1,FGF4,CSF2,FGF2,KRAS,ERBB2,IRS2,FGFR1,IL2,NRG1,RPS27A,MET,CALM3,AGFG1,EPHB2,TFRC,WNT5A,SYT1,JAK3,FGF1,IL5RA,EPHB4,CD4,PIK3CA,DAB2
225	Pituitary adenoma	C0032000	22	286	4.18542978053e-11	4.084225812307134e-05	ARRB2,EGFR,GRB2,FGFR2,FGFR4,PIK3CB,RET,NCAM1,EGF,FGF4,FGF2,KRAS,PDGFA,GFRA2,IL2,EPHB2,TFRC,FYN,KIT,GFRA1,PIK3CA,ARRB1
226	Cutaneous malignant melanoma 3	C0151779	19	264	4.25663948533e-11	4.102377927028499e-05	EGFR,HRAS,NRAS,ERBB3,GDNF,FGFR4,IL2RA,RET,EGF,RAC1,CSF2,FGF2,KRAS,ERBB2,NRG1,EPHB2,JAK3,KIT,PIK3CA
229	Seborrheic keratosis	C0022603	9	27	4.5262349424e-11	4.1568342711925935e-05	EGFR,HRAS,NRAS,FGFR3,FGFR2,PIK3R1,FGF3,KRAS,PIK3CA
230	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	20	151	4.68965977163e-11	4.174986385913959e-05	EGFR,NRAS,PDGFRB,HGF,RASA1,PAK1,FGF23,EGF,PDGFRA,RAC1,KRAS,PDGFA,ERBB2,NRG1,MET,PTK2,CALM3,EPHB2,SYT1,KIT
231	Melanoma	C0025202	88	2386	4.74018602148e-11	4.193138500635324e-05	BIN1,TEK,IL3,KL,LAT,DIAPH1,EGFR,ARHGEF7,SOS1,CAMK2B,CDC42,GRIN2A,LRP2,TF,HRAS,NRAS,PDGFRB,IRS1,HGF,ERBB4,FGFR3,SRC,ERBB3,GDNF,FGF5,EPHB6,RASGRP3,IGF2R,IL5,ADRB2,PAK1,PDGFB,FGFR2,FGFR4,GAB1,SHC1,CTTN,GIT1,IL2RA,PIK3CB,RET,NCAM1,PIK3R1,FZD4,YES1,FGF3,EGF,PAK3,PDGFRA,PTPN11,ICOS,RASGRF1,HSP90AA1,RAC1,FGF4,IL2RB,TIAM1,CSF2,FGF2,KITLG,RHOA,PLXNB1,IL2RG,KRAS,PDGFA,ERBB2,FGFR1,IL2,NRG1,MET,PTK2,CALM3,EPHB2,TFRC,NCK2,WNT5A,AP2A1,JAK1,SYT1,JAK3,FGF1,FRS2,ARTN,FGF18,SPRY2,KIT,GFRA1,PIK3CA
232	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	73	2073	4.81141793074e-11	4.2112906153566895e-05	TEK,CBL,EGFR,ARHGEF7,PTK6,SOS1,CDC42,HRAS,NRAS,HGF,ERBB4,FGFR3,SRC,ERBB3,IGF2R,GRB2,DNM2,EPHB1,ADRB2,PAK1,FGFR2,FGFR4,GRB7,FGF7,HBEGF,CTTN,PIK3CB,RET,PIK3R1,YES1,FGF3,FGF9,EGF,PAK3,EFNB2,PDGFRA,EFNB1,SPTAN1,PTPN11,EREG,RASGRF1,SPTBN1,HSP90AA1,RAC1,FGF4,AVP,IL2RB,TIAM1,FGF2,NRG4,KITLG,RHOA,KRAS,ERBB2,FGFR1,IL2,NRG1,AMPH,MET,PTK2,CALM3,SNX9,EPHB2,WNT5A,PIK3R2,ANGPT1,GRIN2B,ACTR2,AP2A1,SYT1,EPHB4,KIT,PIK3CA
233	Osteosarcoma	C0585442	39	936	4.82029971494e-11	4.2294427300780546e-05	IL3,EGFR,SOS1,LRP2,HRAS,PDGFRB,IRS1,CAMK2A,HGF,ERBB4,ERBB3,IGF2R,PDGFB,FGFR2,FGFR4,PIK3CB,EGF,PAK3,VAMP8,PDGFRA,EFNB1,EREG,RASGRF1,HSP90AA1,RAC1,CSF2,FGF2,KITLG,RHOA,PDGFA,ERBB2,FGFR1,MET,PTK2,EPHB2,SYT1,FGF1,KIT,PIK3CA
