rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
4	Ulcerative colitis	C0009324	4	837	2.15485966182e-07	1.0282776349614396e-05	CA1,CA2,SLC22A6,DLD
8	Aqueous Humor Disorders	C0595936	2	66	3.25440985605e-07	2.0565552699228792e-05	CA2,CA4
30	Kidney Diseases	C0022658	3	755	1.073358558e-05	7.712082262210797e-05	CA1,CA2,SLC22A6
32	Chromosome 11p deletion syndrome	C0812435	1	25	1.36974529279e-05	8.226221079691517e-05	SLC22A6
33	Basal ganglia calcification, idiopathic, 6	C1389280	1	25	1.36974529279e-05	8.483290488431878e-05	CA2
34	Peroxisome biogenesis disorder 6A	C0282528	1	25	1.36974529279e-05	8.740359897172238e-05	CA1
35	Mental handicap	C1306341	1	26	1.48373329e-05	8.997429305912596e-05	CA2
36	Oropharynx (excludes nasopharynx)	C0521367	1	26	1.48373329e-05	9.254498714652956e-05	CA2
37	Urolithiasis	C0451641	1	27	1.6022617418e-05	9.511568123393316e-05	DLD
38	Encephalopathy, acute, infection-induced, 4, susceptibility to	C0085584	2	262	2.07111707423e-05	9.768637532133675e-05	CA2,DLD
39	Renal tubular acidosis, distal, autosomal dominant	C0001126	1	31	2.12176507939e-05	0.00010025706940874036	CA2
40	Metabolic Bone Disorder	C0005944	1	32	2.26298511434e-05	0.00010282776349614396	CA2
41	Cholangitis	C0008311	1	33	2.40873091876e-05	0.00010539845758354756	CA2
42	Abnormality of acid-base homeostasis	C0001118	2	286	2.690894361e-05	0.00010796915167095116	CA2,DLD
43	Cranial hyperostosis	C0020496	1	35	2.71381976186e-05	0.00011053984575835476	CA2
44	Acidosis	C0001122	2	289	2.77603046499e-05	0.00011311053984575835	CA2,DLD
45	Simple pneumoconiosis	C0032273	1	38	3.20540633344e-05	0.00011568123393316196	CA1
46	Mental impairment	C0278061	1	39	3.3783242945e-05	0.00011825192802056556	CA2
47	Glanzmann thrombasthenia	C0040015	1	41	3.73771040375e-05	0.00012082262210796916	DLD
48	Acute intermittent porphyria	C0162565	1	45	4.51071945797e-05	0.00012339331619537274	CA2
49	Aseptic necrosis	C0085660	1	46	4.71526802723e-05	0.00012596401028277634	CA2
50	Kidney Calculi	C0022650	1	47	4.92432150251e-05	0.00012853470437017994	CA2
51	Blindness	C0456909	2	352	4.99741473295e-05	0.00013110539845758354	CA2,CA4
52	Osteopetrosis autosomal recessive 4	C0029454	1	49	5.35595423591e-05	0.00013367609254498713	CA2
53	Friedreich's ataxia	C0016719	1	49	5.35595423591e-05	0.00013624678663239073	DLD
54	Atypical teratoid/rhabdoid tumor	C1266184	1	49	5.35595423591e-05	0.00013881748071979436	CA2
55	Other rheumatic heart disease	C0035439	1	50	5.57854208264e-05	0.00014138817480719795	CA2
56	Pneumococcal Infections	C0032269	1	50	5.57854208264e-05	0.00014395886889460155	DLD
57	Hyperostosis	C0020492	1	52	6.03722752728e-05	0.00014652956298200515	CA2
58	Abnormality of central motor function	C4023354	3	1196	6.58910008626e-05	0.00014910025706940875	CA2,CA4,DLD
59	Hepatosplenomegaly	C0019214	1	55	6.75903353675e-05	0.00015167095115681235	CA2
60	Photoreceptor degeneration	C1998028	1	56	7.00863286937e-05	0.00015424164524421594	CA4
61	Bone pain	C0151825	1	56	7.00863286937e-05	0.00015681233933161954	CA2
62	Hepatomegaly	C0019209	2	397	7.14786031034e-05	0.00015938303341902314	CA2,DLD
63	Optic atrophy 10 with or without ataxia, mental retardation, and seizures	C0029124	2	402	7.41875655885e-05	0.00016195372750642674	CA2,CA4
64	Abnormality of the basal ganglia	C0004782	1	58	7.52133469533e-05	0.00016452442159383033	CA2
65	EPIDERMODYSPLASIA VERRUCIFORMIS	C0014522	1	58	7.52133469533e-05	0.00016709511568123396	DLD
66	Multisystem disorder	C0559758	1	61	8.32410257312e-05	0.00016966580976863756	DLD
67	Abnormality of the optic disc	C3808249	2	420	8.44978873253e-05	0.00017223650385604115	CA2,CA4
68	Renal tubular dysfunction	C0151747	1	64	9.16728815487e-05	0.00017480719794344475	CA2
69	Abnormal glucose homeostasis	C4023598	2	436	9.44178644531e-05	0.00017737789203084835	CA4,DLD
70	Extraosseous Ewings sarcoma-primitive neuroepithelial tumor	C0279980	1	65	9.45733021565e-05	0.00017994858611825192	CA2
