rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Hepatocellular carcinoma	C2239176	2	3108	0.0	5.319148936170213e-06	PGD,GPI
2	Muscle weakness	C0030552	2	735	0.0	1.0638297872340426e-05	PGD,GPI
4	Neoplasm of the liver	C0023903	2	1290	0.0	2.1276595744680852e-05	PGD,GPI
5	Congenital chromosomal disease	C0008626	2	537	0.0	2.6595744680851064e-05	PGD,GPI
7	Malaria	C0024530	2	539	0.0	3.723404255319149e-05	PGD,GPI
33	Morphologically altered structure	C1260954	1	27	1.07101685465e-06	0.00017553191489361704	GPI
34	Creutzfeldt-Jakob Disease, Sporadic	C1852467	1	31	1.41882926907e-06	0.00018085106382978726	GPI
35	Atypical hemolytic-uremic syndrome 5	C2931788	1	31	1.41882926907e-06	0.00018617021276595746	GPI
36	Malaria, Vivax	C0024537	1	32	1.51344784893e-06	0.00019148936170212765	GPI
37	Rheumatic fever / chorea	C0035436	1	34	1.71177131381e-06	0.00019680851063829787	GPI
38	Deficiency of glucose-6-phosphate dehydrogenase	C2939465	1	36	1.9222860006e-06	0.00020212765957446807	GPI
39	Polyarticular arthritis	C0162323	1	38	2.14504805618e-06	0.0002074468085106383	GPI
40	Thrombotic Microangiopathies	C2717961	1	42	2.62710329435e-06	0.0002127659574468085	GPI
41	AIDS Dementia Complex	C0001849	1	44	2.88645070068e-06	0.00021808510638297873	GPI
42	Varicella zoster	C0740380	1	47	3.29841322844e-06	0.00022340425531914892	GPI
43	Malignant hyperthermia susceptibility	C0024591	1	48	3.441775285e-06	0.00022872340425531915	GPI
44	Zoonotic form of cutaneous leishmaniasis	C0023283	1	54	4.36627942269e-06	0.00023404255319148937	PGD
45	Abnormal gallbladder morphology	C4022904	1	54	4.36627942269e-06	0.0002393617021276596	GPI
46	Cooley's anemia	C0002875	1	61	5.58371810722e-06	0.0002446808510638298	PGD
47	Leber's optic atrophy	C0917796	1	64	6.1512225541e-06	0.00025	PGD
48	Carcinoma, Pancreatic Ductal	C0887833	1	65	6.34645310382e-06	0.0002553191489361702	GPI
49	Abnormality of the gallbladder	C0266249	1	65	6.34645310382e-06	0.00026063829787234045	GPI
50	Limb ischemia	C2945695	1	66	6.54478157547e-06	0.00026595744680851064	GPI
51	Primary antiphospholipid syndrome	C0085278	1	69	7.15809490637e-06	0.00027127659574468084	GPI
52	Paroxysmal nocturnal hemoglobinuria	C0024790	1	75	8.4670412106e-06	0.0002765957446808511	GPI
53	Acute monocytic leukemia	C0023465	1	75	8.4670412106e-06	0.0002819148936170213	GPI
54	IMMUNE SUPPRESSION	C0021079	1	81	9.88576045513e-06	0.00028723404255319153	PGD
55	Dementia, Vascular	C0011269	1	83	1.03832037511e-05	0.0002925531914893617	GPI
56	Chronic active hepatitis	C0520463	1	86	1.11520224421e-05	0.0002978723404255319	GPI
57	Anemia due to reduced life span of red cells	C4021112	1	86	1.11520224421e-05	0.00030319148936170217	GPI
58	Prion Diseases	C0162534	1	93	1.30529809441e-05	0.00030851063829787236	GPI
59	Oxyphilic Adenoma	C0949541	1	95	1.36234643762e-05	0.00031382978723404256	GPI
60	Polyglandular autoimmune syndrome, type 1	C0085409	1	96	1.39133278548e-05	0.0003191489361702128	GPI
61	Fragile X syndrome	C0016667	1	110	1.82917478339e-05	0.000324468085106383	PGD
62	Synovitis	C0039103	1	111	1.86273709761e-05	0.0003297872340425532	GPI
63	Pancytopenia	C0030312	1	124	2.32682588583e-05	0.00033510638297872344	GPI
64	Congenital diaphragmatic hernia	C0235833	1	131	2.59807231465e-05	0.00034042553191489364	GPI
65	Disorder characterized by eosinophilia	C1636667	1	141	3.01150280496e-05	0.0003457446808510639	PGD
66	Jaundice	C0022346	1	141	3.01150280496e-05	0.0003510638297872341	GPI
67	Eosinophilic disorder	C1306759	1	143	3.09785445284e-05	0.0003563829787234043	PGD
68	Neurofibromatosis, type 1, 162200 (3)	C0027831	1	152	3.50152044913e-05	0.0003617021276595745	PGD
69	Sensory impairment	C0020580	1	153	3.54789549315e-05	0.0003670212765957447	GPI
70	Congenital Myotonic Dystrophy	C0410226	1	153	3.54789549315e-05	0.0003723404255319149	PGD
71	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	C0002878	1	153	3.54789549315e-05	0.0003776595744680851	GPI
72	Thalassemia	C0039730	1	154	3.59457823562e-05	0.0003829787234042553	PGD
73	Dermatological manifestations of systemic disorders	C4025812	1	156	3.6888610726e-05	0.0003882978723404255	GPI
74	Polycystic Kidney, Autosomal Dominant	C0085413	1	158	3.78436276965e-05	0.00039361702127659574	PGD
75	Steinert myotonic dystrophy syndrome	C0027126	1	160	3.88108341793e-05	0.00039893617021276594	PGD
76	Cholelithiasis	C0008350	1	171	4.43486618921e-05	0.00040425531914893613	GPI
77	Aplastic anemia	C0002874	1	172	4.48704314286e-05	0.0004095744680851064	GPI
78	Eosinophilia	C0014457	1	175	4.64539745753e-05	0.0004148936170212766	PGD
79	Chronic Chagas' disease	C0041234	1	176	4.69879742461e-05	0.0004202127659574468	GPI
80	Abnormality of granulocytes	C0427515	1	178	4.80649598383e-05	0.000425531914893617	GPI
81	Nephritis	C0027697	1	178	4.80649598383e-05	0.0004308510638297872	GPI
82	Non-Malignant Ascites Adverse Event	C1559271	1	181	4.9703499473e-05	0.00043617021276595746	GPI
83	Abdominal pain	C0000737	1	187	5.30628084113e-05	0.00044148936170212765	GPI
84	Abnormality of myeloid leukocytes	C4023618	1	197	5.89058124312e-05	0.00044680851063829785	GPI
85	Primary pulmonary hypertension	C0152171	1	227	7.82654041283e-05	0.0004521276595744681	GPI
86	Carcinoma, Papillary	C0007133	1	233	8.24668132425e-05	0.0004574468085106383	GPI
87	Abnormality of the biliary system	C0940767	1	243	8.97133992612e-05	0.0004627659574468085	GPI
88	Fibrosarcoma	C0016057	1	254	9.80369581335e-05	0.00046808510638297874	GPI
89	Senile plaques	C0333463	1	259	0.00010194245896	0.00047340425531914893	GPI
90	Azoospermia	C0004509	1	261	0.000103525997885	0.0004787234042553192	PGD
91	Hepatitis B, Chronic	C0524909	1	272	0.000112453696732	0.0004840425531914894	PGD
92	Splenomegaly	C0038002	1	285	0.000123480579939	0.0004893617021276596	GPI
93	Lupus Vulgaris	C0024131	1	307	0.000143316177533	0.0004946808510638298	GPI
94	Pulmonary arterial hypertension	C3203102	1	314	0.000149937226424	0.0005	GPI
95	Discoid lupus erythematosus	C0024138	1	319	0.000154758044013	0.0005053191489361702	GPI
96	Cancer Cell Growth	C1516170	1	320	0.000155731359618	0.0005106382978723404	PGD
97	Cholestasis, benign recurrent intrahepatic 1	C0008370	1	328	0.000163627809835	0.0005159574468085106	GPI
98	Pulmonary hypertension, neonatal, susceptibility to	C0020542	1	333	0.000168662164287	0.0005212765957446809	GPI
99	Abnormality of the spleen	C4025749	1	347	0.00018316433386	0.000526595744680851	GPI
100	Invasive breast carcinoma	C0853879	1	369	0.000207161744406	0.0005319148936170213	GPI
101	Abnormality of erythrocytes	C0391870	1	374	0.000212821635767	0.0005372340425531915	GPI
102	Hereditary pancreatitis	C0238339	1	377	0.000216254185021	0.0005425531914893617	GPI
103	Experimental Autoimmune Encephalomyelitis	C0014072	1	389	0.000230259053649	0.0005478723404255319	GPI
104	{Systemic lupus erythematosus, susceptibility to, 8} (2)	C0409974	1	393	0.000235024941575	0.0005531914893617022	GPI
105	Abnormal leukocyte count	C0152009	1	406	0.000250851355447	0.0005585106382978723	GPI
106	Abnormality of cellular immune system	C4023612	1	406	0.000250851355447	0.0005638297872340426	GPI
107	Vascular Diseases	C0042373	1	410	0.000255824729141	0.0005691489361702128	GPI
108	Abnormality of the lymphatic system	C4021976	1	426	0.000276206501058	0.0005744680851063831	GPI
109	Visceromegaly	C0042782	1	461	0.000323514721222	0.0005797872340425531	GPI
110	Down Syndrome	C0013080	1	476	0.00034493391419	0.0005851063829787234	PGD
111	Abnormality of carbohydrate metabolism/homeostasis	C4023599	1	491	0.000367039575492	0.0005904255319148936	GPI
112	Influenza	C0021400	1	497	0.000376074077671	0.0005957446808510638	GPI
113	Abnormality of abdomen morphology	C4020869	1	505	0.000388290916267	0.000601063829787234	GPI
114	Herpes Simplex Infections	C0019348	1	529	0.000426113093421	0.0006063829787234043	GPI
115	Myeloid leukemia	C0023470	1	533	0.000432587718796	0.0006117021276595744	GPI
116	Esophageal carcinoma	C0152018	1	585	0.000521199520661	0.0006170212765957447	PGD
117	Abnormal peripheral nervous system morphology	C4025831	1	587	0.000524772425506	0.0006223404255319149	GPI
118	Abnormality of coordination	C4023353	1	598	0.000544641636442	0.0006276595744680851	GPI
119	Secondary malignant neoplasm of lung	C0153676	1	614	0.000574201270867	0.0006329787234042553	GPI
120	Anemia	C0002871	1	627	0.000598793641327	0.0006382978723404256	GPI
121	Metabolic Syndrome X	C0524620	1	638	0.000620005324564	0.0006436170212765957	GPI
122	Ischemia	C0022116	1	647	0.000637634886814	0.000648936170212766	GPI
123	Malignant tumor of esophagus	C0546837	1	650	0.000643566361394	0.0006542553191489362	PGD
