rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
26	Primary malignant neoplasm of liver	C0024620	4	25	1.4725724462e-07	3.513513513513514e-05	CYP3A4,CYP3A5,CYP2D6,CYP2C19
29	Neoplasm of the larynx	C0023055	6	106	1.1272370708e-06	3.918918918918919e-05	CYP3A4,CYP2D6,CYP2C8,CYP1A2,CYP1A1,MGST1
31	Drug Allergy	C0013182	5	79	2.99376537372e-06	4.189189189189189e-05	CYP3A4,CYP3A5,CYP2D6,CYP2C8,CYP2C19
34	Pleural Neoplasms	C0032229	3	26	8.43747236634e-06	4.594594594594595e-05	CYP1A2,CYP2C19,CYP1A1
35	Squamous Cell Neoplasms	C0206720	3	29	1.32485105425e-05	4.72972972972973e-05	CYP3A4,CYP3A5,CYP1A1
36	Pharyngeal Neoplasms	C0031347	4	64	1.80476877645e-05	4.8648648648648654e-05	CYP3A4,CYP2C8,CYP1A2,CYP1A1
37	Tardive Dyskinesia	C0686347	4	64	1.80476877645e-05	5e-05	CYP3A4,CYP3A5,CYP2D6,CYP1A2
38	Neoplasms, Germ Cell and Embryonal	C0027658	4	64	1.80476877645e-05	5.135135135135136e-05	CYP3A4,CYP3A5,CYP2C19,CYP1A1
50	Chronic schizophrenia	C0221765	3	36	3.19728888295e-05	6.756756756756757e-05	CYP3A4,CYP2D6,CYP1A2
51	Orofacial dyskinesia	C0152115	4	73	3.42897856768e-05	6.891891891891892e-05	CYP3A4,CYP3A5,CYP2D6,CYP1A2
52	Genomic Instability	C0919532	3	37	3.57089503605e-05	7.027027027027028e-05	CYP1A2,CYP2C19,CYP1A1
54	Chemical Carcinogenesis	C0596321	3	42	5.935044876e-05	7.297297297297297e-05	CYP2D6,CYP1A2,CYP1A1
