rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
208	Impotence	C0242350	21	126	0.0	3.367875647668394e-05	GNRH1,EDN1,APOB,CNR1,FSHR,TAC3,VIP,EDNRA,GNRHR,KISS1R,CXCR3,PROKR2,PROK2,TACR3,KCNMA1,P2RY1,AGT,PTAFR,DRD2,P2RY2,KISS1
315	Schizoaffective Disorder	C0036337	18	81	4.92361706961e-12	5.10038860103627e-05	NPY,HTR2A,SSTR4,SST,GRM4,CYSLTR2,CYP2D6,LPAR2,CXCR6,ADRA1A,DRD4,DRD3,EDNRA,ACKR3,HTR1B,DRD5,ADRA2B,DRD2
316	Taste bitter	C0235290	15	30	6.93944901542e-12	5.116580310880829e-05	FZD4,SSTR4,CYSLTR2,GPBAR1,OXER1,LPAR2,CXCR6,ADRA1A,LPAR3,GPRC6A,TAS2R38,EDNRA,ACKR3,ADRA2B,TAS2R16
317	Mental disorders	C0004936	61	439	1.07442943431e-11	5.1327720207253886e-05	CORT,FZD4,POMC,CHRM4,MTNR1B,HTR2C,CRH,HTR7,NPY,HTR5A,CCK,GFAP,APOE,CALCA,HTR2A,GABBR1,CYP2D6,SCT,GPBAR1,TAC1,OXER1,CRHR1,CNR1,SSTR5,GALR3,MCHR2,CNR2,LPAR3,ANKK1,GRPR,GRM7,HCRTR1,VIP,GPRC6A,DRD4,BDKRB1,OPRK1,GRP,DRD3,ADCYAP1,PTH,OXT,CHRM2,F2RL3,GALR1,ADRA2C,KIAA0319,GRM5,ADCYAP1R1,BDKRB2,TACR1,OXTR,TRH,HTR1A,HTR1B,DRD5,GNRHR2,PDYN,GRM8,DRD2,NTSR1
318	Opiate Addiction	C0524662	17	40	1.32671651443e-11	5.148963730569949e-05	POMC,CRH,CYP2D6,GAL,ANKK1,OPN4,DRD4,GRM6,OPRK1,DRD3,PENK,OPRD1,OPRL1,PDYN,GRM8,DRD2,DRD1
319	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	16	40	1.32672761666e-11	5.165155440414508e-05	FZD4,POMC,GIPR,GPBAR1,AVP,OXER1,LPAR3,GPRC6A,GNAS,MC2R,MLN,GIP,EDNRA,GNAI2,ADRA2A,HTR4
320	Obesity, severe, 601665 (3)	C0028756	22	131	1.37333477923e-11	5.1813471502590674e-05	POMC,NPY,APOE,GHRL,ADRB1,PPY,MC3R,CNR1,MCHR2,LDLR,GNAS,ADRB2,MC2R,OXT,MC5R,ADRA2A,ADRB3,KCNMA1,PYY,AGT,NPY2R,DRD2
321	Drug Dependence	C1510472	18	66	1.62527769021e-11	5.197538860103627e-05	POMC,HTR2C,AVP,CRHR1,CNR1,GAL,GCG,ANKK1,OPRK1,DRD3,PENK,OPRD1,PNOC,CHRM2,OPRL1,HTR1B,DRD2,DRD1
322	Pituitary adenoma	C0032000	41	286	1.66798796997e-11	5.213730569948186e-05	TRHR,POMC,GRB2,CRH,GHRH,NPY,GNRH1,TFRC,GHRL,SST,CYP2D6,GHSR,CRHR1,CXCL12,CASR,SSTR5,GNAZ,GAL,FSHR,CXCL8,GHRHR,SSTR1,ARRB2,GNAS,MC2R,CXCR4,SSTR3,NTS,ACKR3,NTSR2,ARRB1,GNRHR,KISS1R,TRH,CGA,EGF,SSTR2,EGFR,DRD2,FSHB,KISS1
323	Hypoparathyroidism - autosomal dominant	C0342345	13	36	1.99268379575e-11	5.229922279792746e-05	SSTR4,CYSLTR2,LPAR2,CASR,CXCR6,NPS,GNA11,ADRA1A,PTH,AP2S1,EDNRA,ACKR3,ADRA2B
324	Liver Diseases	C0023895	47	586	2.08481010233e-11	5.2461139896373055e-05	CXCL9,CCL5,CCK,APOE,EDN1,CCL16,CCR1,CYP2D6,CD3D,CCR2,AVP,CXCL12,CNR1,CXCR6,CXCL10,CNR2,ADRA1D,GCG,IAPP,CXCL16,PMCH,F2,CXCL8,CXCL2,CYP2E1,PF4,GNAS,CST3,CXCL1,ALB,CXCR4,GIP,SLC25A13,GNAI2,LTB4R,ADRB3,NPY5R,CCL20,CYP1A2,EGF,AGT,ANXA1,CCR5,VIPR1,EGFR,NPY1R,CCR6
326	Weight Gain Adverse Event	C2911647	39	151	2.10570449966e-11	5.278497409326425e-05	CHRM4,HTR2C,HTR1F,HTR6,GRM1,HTR7,HTR5A,HRH4,APOE,HTR2A,CHRM5,GRM4,GRM2,CNR1,CCKAR,CHRM3,ANKK1,GRM7,DRD4,ADRB2,GRM6,DRD3,HRH2,HTR1D,CHRM1,HTR1E,GRM5,ADRA2A,ADRB3,HTR1A,HTR1B,HTR4,DRD5,HRH1,HTR2B,GRM8,DRD2,HRH3,DRD1
327	Ischemia	C0022116	61	647	2.27003971176e-11	5.294689119170985e-05	FZD4,POMC,GPR17,NPY,GFAP,APOE,CALCA,EDN1,APOB,SYT1,F2RL1,ADORA2B,GPBAR1,SCN5A,AVP,OXER1,CXCL12,CXCL10,C5AR1,CNR2,SLC1A5,GPER1,EDNRB,CXCL16,LPAR3,F2,ADORA1,CXCL8,CXCL2,VIP,CYP2E1,GPRC6A,ADRB2,ALB,ADCYAP1,S1PR3,CXCR4,ADORA3,OXT,AGTR2,ADM,F2R,UTS2,TF,CXCR3,ADRB3,C5,HTR1B,KCNMA1,APP,CALCRL,P2RY1,CXCR2,EGF,APLNR,AGT,ANXA1,CCR5,S1PR1,NPY2R,DRD2
328	Inflammation	C0021368	87	647	2.27005081399e-11	5.310880829015544e-05	PRSS3,POMC,CRH,CCL5,CCK,APLN,CXCL6,APOE,CALCA,TFRC,HTR2A,APOC1,EDN1,APOB,GHRL,PTGDR2,AHSG,KNG1,CYP2D6,F2RL1,CCR2,PTGFR,TAC1,CCL21,CRHR1,CXCL12,CNR1,CXCL10,GAL,C5AR1,GAST,CNR2,CXCL16,EDN2,F2,ADORA1,CXCL8,CXCL2,VIP,PF4,NPFF,CST3,ADRB2,BDKRB1,CXCL1,CCR7,ADCYAP1,OXT,SERPING1,FPR2,C3AR1,PTGER2,CHRM2,ADM,CCR3,F2R,PTGER3,FPR1,LTB4R,TF,CXCL11,BIN1,CXCR3,BDKRB2,C3,SAA1,TACR1,ADRB3,C5,TACR3,APP,NPY5R,HP,HRH1,CCL20,CXCR2,EGF,AGT,ANXA1,CCR5,CXCR1,CCL19,TSHR,EGFR,CCR8,PTGER4,CCR6
331	Cocaine-Related Disorders	C0236736	27	117	2.36933805908e-11	5.359455958549223e-05	POMC,CRH,NPY,HTR2A,GHRL,NPSR1,GABBR1,CHRM5,HCRT,CRHR1,CNR1,NPS,HCRTR1,OPRK1,DRD3,OPRD1,CCKBR,GRM5,HTR1A,TACR3,HTR1B,NPY5R,PDYN,NPY2R,DRD2,NPY1R,DRD1
332	Hereditary pancreatitis	C0238339	45	377	2.47196707548e-11	5.3756476683937824e-05	PRSS3,CXCL6,APOE,EDN1,CCL28,SYT1,F2RL1,SCT,TAC1,CXCL12,CASR,CXCL10,GAST,KLK3,GCG,CXCL8,P2RY6,CYP2E1,TSC22D1,ADRB2,CXCL1,ALB,ADCYAP1,CXCR4,NTS,GIP,CCKBR,TACR2,ADM,GNAI2,PTHLH,CXCR3,TACR1,PLAG1,TACR3,MGST1,CXCL5,HP,CCL20,CXCR2,EGF,CXCR1,EGFR,NTSR1,CCR6
333	Pulmonary Disease, Chronic Obstructive	C0024115	42	377	2.47205589332e-11	5.391839378238342e-05	CCL5,EDN1,IGF2R,NPSR1,SSTR4,CCR1,CYSLTR2,F2RL1,LPAR6,PTH1R,LPAR2,CXCR6,CXCL10,C5AR1,KLK3,ADRA1A,EDNRB,F2,ADORA1,CXCL8,CXCL2,ADRB2,CXCL1,CXCR4,EDNRA,ACKR3,C3AR1,CCR3,F2R,PTHLH,CXCR3,BDKRB2,HTR4,CXCL5,GSN,CXCR2,EGF,ANXA1,CCR5,CXCR1,ADRA2B,EGFR
334	Pain	C0030193	79	628	2.49710252476e-11	5.408031088082901e-05	POMC,PROKR1,MTNR1B,HTR2C,SPAST,CRH,HTR7,CCL5,CCK,CALCA,HTR2A,EDN1,APOB,GABBR1,EDN3,KNG1,SST,CCR1,CYSLTR2,CYP2D6,HCRT,F2RL1,CCR2,GHSR,MC1R,AVP,TAC1,PTH1R,CXCL12,CNR1,SCARB2,CASR,CNR2,GNA11,ADRA1A,EDNRB,FSHR,TRAPPC11,CLTC,VIP,LDLR,GNAS,DRD4,ADRB2,BDKRB1,OPRK1,DRD3,ALB,PTH,OXT,GNAQ,CLTCL1,PENK,OPRD1,NPBWR1,CCKBR,SERPING1,PNOC,ADM,CHRM1,ADRA2C,LDLRAP1,ADRA2A,OPRL1,BDKRB2,SAA1,TACR1,TRH,HTR1A,TACR3,HTR1B,HRH1,PDYN,NLRC4,SLC18A3,DRD2,NTSR1,CCR6,P2RY12
335	Inflammatory pain	C0234251	14	58	2.5396240666e-11	5.424222797927461e-05	CRH,SSTR4,CYSLTR2,F2RL1,LPAR2,CXCR6,ADRA1A,BDKRB1,EDNRA,ACKR3,AVPR1A,ADRA2B,PTGER4,P2RY12
336	Depressive Disorder	C0011581	64	543	2.69472222314e-11	5.4404145077720206e-05	POMC,MTNR1B,HTR2C,CRH,GNB1,GRM1,HTR7,NPY,GALR2,HGS,APOE,MCHR1,HTR2A,GHRL,CYP2D6,HCRT,CCR2,AVP,TAC1,GRM2,CRHR1,CNR1,GAL,GAST,CNR2,PMCH,FSHR,ANKK1,CXCL8,CYP2E1,DRD4,ADRB2,OPRK1,DRD3,ALB,TAS2R38,OXT,AVPR1B,HTR1D,CHRM2,F2RL3,F2R,ADRA2C,GRM5,ADRA2A,ADCYAP1R1,OXTR,LPAR1,TRH,HTR1A,AP2B1,TACR3,HTR1B,HTR4,DRD5,HP,PDYN,CYP1A2,AGT,NPY2R,EGFR,DRD2,NPY1R,DRD1
337	Substance Use Disorders	C0038586	12	31	2.77804446114e-11	5.4566062176165806e-05	POMC,NPY,HTR2A,CNR1,DRD4,OPRK1,DRD3,ALB,AVPR1A,HTR1A,HTR1B,DRD2
338	Alzheimer Disease	C0002395	127	1699	2.7789104351e-11	5.47279792746114e-05	GRB2,HTR2C,NMU,HTR1F,HTR6,SPAST,CRH,CCL5,GHRH,NPY,MGST3,GFAP,APOE,HTR2A,SH3GL2,APOC1,EDN1,APOB,DNM2,IGF2R,AHSG,GABBR1,LHB,PCED1B,SYT1,ADRB1,KNG1,SST,CCR1,CYP2D6,PPY,HCRT,CCR2,PTGFR,PTGDR,TAC1,PTH1R,GRM2,CXCL12,CALCR,VAMP2,CASR,GAL,C5AR1,NPS,CNR2,MTNR1A,KLK3,UTS2B,ADRA1D,IAPP,PTGER1,ADRA1A,EDNRB,HCRTR2,FSHR,GRPR,F2,CXCL8,LDLR,GHRHR,AP2A2,ARRB2,DRD4,CST3,ADRB2,PTGIR,DRD3,ALB,PTH,CXCR4,UBB,MLN,NTS,DAB2,EDNRA,PICALM,SERPING1,PTGER2,AGTR2,CHRM2,F2RL3,F2R,PTGER3,ITSN1,CHRM1,HCAR3,LTB4R,CTSL,GRM5,ADRA2A,TF,BIN1,BDKRB2,C3,SAA1,ADRB3,HTR1A,HTR1B,KCNMA1,APP,DRD5,SYNJ1,TBXA2R,P2RY1,LRP2,GSN,HP,PDYN,CXCR2,PYY,LHCGR,AGT,ANXA1,CCR5,NPY2R,SLC18A3,SSTR2,EGFR,DRD2,SH3BP5,P2RY2,M6PR,NTSR1,PTGER4,DRD1,P2RY12
339	Alcohol abuse	C0085762	29	95	2.78707057433e-11	5.4889896373057e-05	POMC,HTR2C,HTR7,NPY,HTR5A,CCK,APOE,HTR2A,AVP,CRHR1,CNR1,GAL,CNR2,ANKK1,F2,CXCL8,LDLR,CYP2E1,DRD4,OPRK1,DRD3,TAS2R38,CHRM2,HTR1B,PDYN,EGFR,TAS2R16,DRD2,DRD1
340	Immediate hypersensitivity	C0020523	20	117	2.7995050722e-11	5.5051813471502594e-05	CCL5,EDN1,PTGDR2,NPSR1,CYSLTR2,PTGDR,CRHR1,CXCL12,CHRM3,CYSLTR1,CXCL8,ADRB2,EDNRA,C3AR1,CCR3,C3,C5,TBXA2R,CCR5,HRH3
341	Sleep Wake Disorders	C0851578	19	95	2.84855472543e-11	5.521373056994819e-05	POMC,MTNR1B,HTR2C,CRH,HTR7,GHRH,APOE,HTR2A,HCRT,HCRTR2,ADORA1,OPN4,GHRHR,DRD4,ADRB2,DRD3,ADRB3,DRD2,HRH3
342	Myocardial Reperfusion Injury	C0027055	26	196	2.99289482086e-11	5.537564766839379e-05	CXCL6,TFRC,EDN1,ADRB1,KNG1,CNR1,CASR,UTS2R,CNR2,EDNRB,CXCL2,ADRB2,CXCL1,ALB,OXT,OPRD1,EDNRA,PTGER3,UTS2,C3,C5,AGT,ANXA1,CCR5,HRH3,NPY1R
