rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
39	Familial hypokalemia-hypomagnesemia	C0268450	1	25	5.48559004065e-06	0.0002215909090909091	KCNJ1
40	Chondrocalcinosis	C0553730	1	29	7.42223341055e-06	0.00022727272727272727	KCNJ1
41	Adrenal overactivity	C4025685	1	31	8.49990114182e-06	0.00023295454545454544	KCNJ1
42	Abnormal urine output	C3693260	1	32	9.06614675178e-06	0.00023863636363636364	KCNJ1
43	Abnormal drinking behavior	C4022657	1	34	1.0253155178e-05	0.0002443181818181818	KCNJ1
44	Abnormal platelet function	C0855740	1	35	1.0873998523e-05	0.00025	KCNJ1
45	Abnormality of renal excretion	C4023579	1	35	1.0873998523e-05	0.0002556818181818182	KCNJ1
46	Abnormality of fatty-acid metabolism	C4021656	1	38	1.28457269375e-05	0.00026136363636363634	KCNJ1
47	Alkalosis	C0002063	1	39	1.35394166004e-05	0.00026704545454545454	KCNJ1
48	Polyuria	C0032617	1	39	1.35394166004e-05	0.00027272727272727274	KCNJ1
49	Hyperaldosteronism, familial, type IV	C0020428	1	43	1.64959135347e-05	0.0002784090909090909	KCNJ1
50	Abnormality of potassium homeostasis	C4023575	1	45	1.808337318e-05	0.00028409090909090913	KCNJ1
51	Hypokalemia	C0020621	1	48	2.06008928392e-05	0.0002897727272727273	KCNJ1
52	Polydipsia	C0085602	1	49	2.14763788254e-05	0.00029545454545454547	KCNJ1
53	Abnormality of urine calcium concentration	C4023434	1	52	2.42119289077e-05	0.00030113636363636367	KCNJ1
54	Abnormality of monovalent inorganic cation homeostasis	C4023645	1	59	3.12303977749e-05	0.0003068181818181818	KCNJ1
55	Generalized muscle weakness	C0746674	1	72	4.66222928361e-05	0.0003125	KCNJ1
56	Abnormal consumption behavior	C4073150	1	73	4.79330566105e-05	0.0003181818181818182	KCNJ1
57	Nephrocalcinosis	C0027709	1	76	5.19740156973e-05	0.00032386363636363635	KCNJ1
58	Hypercalciuria	C0020438	1	76	5.19740156973e-05	0.00032954545454545454	KCNJ1
59	Triangular face	C1835884	1	77	5.33572926719e-05	0.00033522727272727274	KCNJ1
60	Increased analgesia from kappa-opioid receptor agonist, female-specific	C0205217	1	81	5.90708452378e-05	0.0003409090909090909	KCNJ1
61	Muscle cramps	C0026821	1	87	6.81836642511e-05	0.00034659090909090913	KCNJ1
62	Small for gestational age	C0235991	1	91	7.46200239755e-05	0.0003522727272727273	KCNJ1
63	Paresthesia	C0030554	1	97	8.48162156722e-05	0.00035795454545454547	KCNJ1
64	Abnormal urinary electrolyte concentration	C4022833	1	97	8.48162156722e-05	0.00036363636363636367	KCNJ1
65	Prominent forehead	C1837260	1	99	8.83591413905e-05	0.0003693181818181818	KCNJ1
66	Dehydration	C0011175	1	103	9.56614443733e-05	0.000375	KCNJ1
67	Abnormality of calcium homeostasis	C4025337	1	108	0.000105194674855	0.0003806818181818182	KCNJ1
68	Maturity-onset diabetes of the young, type 11	C0342276	1	112	0.000113145315923	0.00038636363636363635	KCNJ1
69	Abnormality of adrenal physiology	C4023212	1	113	0.000115177986971	0.00039204545454545454	KCNJ1
70	Abnormality of the glomerulus	C4025889	1	115	0.000119297210553	0.00039772727272727274	KCNJ1
71	Abnormality of divalent inorganic cation homeostasis	C4023648	1	115	0.000119297210553	0.0004034090909090909	KCNJ1
72	Macrotia	C0152421	1	125	0.000140971831551	0.00040909090909090913	KCNJ1
73	Polyhydramnios	C0020224	1	127	0.000145522337194	0.0004147727272727273	KCNJ1
74	Hypotension	C0020649	1	129	0.00015014460261	0.0004204545454545455	KCNJ1
75	Hydronephrosis	C0020295	1	157	0.000222381508842	0.00042613636363636367	KCNJ1
76	Insulinoma	C0021670	1	157	0.000222381508842	0.0004318181818181818	KCNJ1
77	Abnormality of the adrenal glands	C4021794	1	161	0.000233845776253	0.0004375	KCNJ1
78	Abnormality of the nephron	C4022838	1	162	0.000236756455231	0.0004431818181818182	KCNJ1
79	Ectopic calcification	C3806226	1	166	0.000248577716567	0.00044886363636363635	KCNJ1
80	Osteopenia	C0029453	1	172	0.000266844641383	0.00045454545454545455	KCNJ1
81	Abnormality of lipid metabolism	C4025650	1	172	0.000266844641383	0.00046022727272727274	KCNJ1
82	Secondary hyperparathyroidism	C0020503	1	182	0.000298714811265	0.0004659090909090909	KCNJ1
83	Sensory neuropathy	C0151313	1	185	0.000308622887655	0.00047159090909090914	KCNJ1
84	Abnormality of cation homeostasis	C4023646	1	192	0.000332364220638	0.0004772727272727273	KCNJ1
85	Vomiting	C0042963	1	194	0.000339307366464	0.0004829545454545455	KCNJ1
86	Abnormality of globe size	C4021945	1	197	0.000349855194507	0.0004886363636363636	KCNJ1
87	Abnormality of the amniotic fluid	C0266781	1	205	0.00037876367644	0.0004943181818181818	KCNJ1
88	Abnormality of ion homeostasis	C4025654	1	214	0.000412641671114	0.0005	KCNJ1
89	Malignant hyperthermia susceptibility type 5	C0015967	1	228	0.000468190051576	0.0005056818181818182	KCNJ1
90	Abnormal shape of the frontal region	C4023458	1	233	0.000488868035555	0.0005113636363636364	KCNJ1
91	Constipation	C0009806	1	233	0.000488868035555	0.0005170454545454546	KCNJ1
92	Frontal bossing	C0221354	1	234	0.000493056626724	0.0005227272727272727	KCNJ1
93	Abnormality of temperature regulation	C1832160	1	234	0.000493056626724	0.000528409090909091	KCNJ1
94	Abnormality of thrombocytes	C0151854	1	243	0.000531547440863	0.0005340909090909091	KCNJ1
