rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Leukemia, Myeloid, Chronic, Atypical, BCR-ABL Negative	C1292772	1	29	0.0	1.2195121951219513e-05	CSF3R
2	Primary immune deficiency disorder	C0398686	1	68	0.0	2.4390243902439026e-05	CSF3R
3	Hematological neoplasm	C0376545	1	615	0.0	3.6585365853658535e-05	CSF3R
4	Congenital chromosomal disease	C0008626	1	537	0.0	4.878048780487805e-05	CSF3R
5	Astrocytoma	C0004114	1	674	0.0	6.097560975609756e-05	CSF3R
6	Leukemogenesis	C0598766	1	660	0.0	7.317073170731707e-05	CSF3R
7	Acute myeloid leukemia	C0023467	1	1733	0.0	8.53658536585366e-05	CSF3R
8	Abnormality of the head	C4021812	1	1995	0.0	9.75609756097561e-05	CSF3R
9	Myeloproliferative Disorders	C0027022	1	245	0.0	0.00010975609756097561	CSF3R
10	Myelodysplastic syndrome	C3463824	1	399	0.0	0.00012195121951219512	CSF3R
11	Neoplasm by anatomical site	C4023185	1	576	0.0	0.00013414634146341464	CSF3R
12	Severe congenital neutropenia	C1853118	1	50	0.0	0.00014634146341463414	CSF3R
13	Squamous cell carcinoma of the head and neck	C1168401	1	825	0.0	0.00015853658536585366	CSF3R
14	Monosomy	C0026499	1	158	0.0	0.0001707317073170732	CSF3R
15	Elevated alkaline phosphatase	C0151849	1	53	0.0	0.00018292682926829268	CSF3R
16	Severe Aplastic Anemia	C1883018	1	25	0.0	0.0001951219512195122	CSF3R
17	Essential thrombocythemia	C0040028	1	150	0.0	0.0002073170731707317	CSF3R
19	Primary Myelofibrosis	C0001815	1	179	0.0	0.00023170731707317075	CSF3R
20	Abnormal axial skeleton morphology	C4024586	1	1562	0.0	0.00024390243902439024	CSF3R
21	Abnormal QRS complex	C0205161	1	1098	0.0	0.00025609756097560977	CSF3R
22	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.0002682926829268293	CSF3R
23	Wilms Tumor	C0027708	1	352	0.0	0.0002804878048780488	CSF3R
24	Abnormality of alkaline phosphatase activity	C4025328	1	56	0.0	0.0002926829268292683	CSF3R
25	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	1	1913	0.0	0.0003048780487804878	CSF3R
26	pediatric acute myeloblastic leukemia	C0220621	1	78	0.0	0.00031707317073170733	CSF3R
27	Stroke	C0038454	1	1229	0.0	0.00032926829268292685	CSF3R
28	Leukopenia	C0023530	1	301	0.0	0.0003414634146341464	CSF3R
29	Neutropenia	C0027947	1	255	0.0	0.00035365853658536584	CSF3R
30	Abnormality of the digestive system	C0266015	1	1679	0.0	0.00036585365853658537	CSF3R
31	secondary acute myeloid leukemia	C0280449	1	63	0.0	0.0003780487804878049	CSF3R
33	Colorectal cancer 1	C0009402	1	2543	0.0	0.00040243902439024393	CSF3R
34	Abnormality of the liver	C4021780	1	727	0.0	0.0004146341463414634	CSF3R
35	Respiratory Syncytial Virus Infections	C0035235	1	299	0.0	0.0004268292682926829	CSF3R
36	B Acute Lymphoblastic Leukemia with t(9;22)(q34;q11.2); BCR-ABL1	C1292769	1	385	0.0	0.00043902439024390245	CSF3R
37	Bronchiolitis, Viral	C0006274	1	211	0.0	0.00045121951219512197	CSF3R
40	Colorectal cancer	C1527249	1	2681	0.0	0.0004878048780487805	CSF3R
41	Asthma	C0004096	1	1454	0.0	0.0005	CSF3R
42	Chronic neutrophilia	C3665444	1	57	0.0	0.0005121951219512195	CSF3R
43	Abnormality of the skeletal system	C4021790	1	1961	0.0	0.0005243902439024391	CSF3R
45	Monoclonal Gammopathy of Undetermined Significance	C0026470	1	144	0.0	0.0005487804878048781	CSF3R
46	Abnormality of the spleen	C4025749	1	347	0.0	0.0005609756097560976	CSF3R
47	Neoplasms	C0027651	1	646	0.0	0.000573170731707317	CSF3R
49	Abnormality of the calvaria	C4025691	1	636	0.0	0.0005975609756097561	CSF3R
51	Abnormality of metabolism/homeostasis	C4021768	1	1607	0.0	0.0006219512195121951	CSF3R
52	Abnormality of the lymphatic system	C4021976	1	426	0.0	0.0006341463414634147	CSF3R
54	Abnormal enzyme/coenzyme activity	C4022922	1	73	0.0	0.0006585365853658537	CSF3R
55	Blast Phase	C0005699	1	221	0.0	0.0006707317073170732	CSF3R
56	Melanoma	C0025202	1	2386	0.0	0.0006829268292682927	CSF3R
57	Chronic myeloid leukemia	C0023473	1	822	0.0	0.0006951219512195122	CSF3R
58	Abnormality of the immune system	C4021753	1	1164	0.0	0.0007073170731707317	CSF3R
59	Myeloid leukemia	C0023470	1	533	0.0	0.0007195121951219512	CSF3R
60	Abnormality of abdomen morphology	C4020869	1	505	0.0	0.0007317073170731707	CSF3R
61	Myelofibrosis	C0026987	1	102	0.0	0.0007439024390243903	CSF3R
62	Myeloproliferative disorder (2)	C1292778	1	165	0.0	0.0007560975609756098	CSF3R
63	Acute leukemia	C0085669	1	525	0.0	0.0007682926829268293	CSF3R
64	Autoimmune disease 1	C0004364	1	890	0.0	0.0007804878048780488	CSF3R
66	Leukocytosis	C0023518	1	61	0.0	0.0008048780487804879	CSF3R
67	Abnormality of blood and blood-forming tissues	C0241657	1	1335	0.0	0.0008170731707317073	CSF3R
68	Abnormality of skeletal morphology	C4023165	1	1878	0.0	0.0008292682926829268	CSF3R
69	Abnormality of the abdominal organs	C4021764	1	842	0.0	0.0008414634146341463	CSF3R
70	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	1	1262	0.0	0.0008536585365853659	CSF3R
71	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.0008658536585365854	CSF3R
72	Hepatosplenomegaly	C0019214	1	55	0.0	0.0008780487804878049	CSF3R
73	Abnormality of the skull	C0235942	1	1324	0.0	0.0008902439024390244	CSF3R
74	Abnormality of head or neck	C0854297	1	2021	0.0	0.0009024390243902439	CSF3R
75	Chronic myelomonocytic leukemia	C0023480	1	115	0.0	0.0009146341463414635	CSF3R
76	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	1	1967	0.0	0.000926829268292683	CSF3R
77	Visceromegaly	C0042782	1	461	0.0	0.0009390243902439024	CSF3R
78	Neuroblastoma	C0700095	1	1612	0.0	0.0009512195121951219	CSF3R
79	Urinary Bladder Neoplasms	C0005695	1	463	0.0	0.0009634146341463415	CSF3R
80	Monoclonal Gammapathies	C1136085	1	27	0.0	0.000975609756097561	CSF3R
81	Acute lymphoid leukemia	C0023449	1	824	0.0	0.0009878048780487805	CSF3R
82	Solid tumour	C0280100	1	772	0.0	0.001	CSF3R
