rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
53	Inflammation	C0021368	22	647	4.91641172218e-11	1.948529411764706e-05	EDN2,AGT,TAC1,EDN1,F2,PTGFR,NPFF,BDKRB2,KNG1,TACR3,SAA1,GHRL,LTB4R,OXT,F2R,APP,BDKRB1,CCK,HRH1,TACR1,F2RL1,GAST
54	Pain	C0030193	26	628	5.23274756858e-11	1.9852941176470586e-05	TAC1,EDN1,TRH,BDKRB2,KNG1,TACR3,SAA1,GNA11,PROKR1,NTSR1,GNAQ,CYSLTR2,OXT,CCKBR,EDN3,BDKRB1,HCRT,CHRM1,CCK,HRH1,TACR1,EDNRB,F2RL1,CASR,GHSR,ADRA1A
55	Mental disorders	C0004936	17	439	5.42536016113e-11	2.022058823529412e-05	TAC1,GNRHR2,TRH,GRM5,BDKRB2,OXTR,HCRTR1,NTSR1,OXT,GPRC6A,GRP,BDKRB1,CCK,GRPR,TACR1,LPAR3,F2RL3
56	Breast hypoplasia	C0266013	8	39	5.45327116797e-11	2.058823529411765e-05	PROKR2,TACR3,GNRHR,PROK2,KISS1R,TAC3,GNRH1,KISS1
57	Non-obstructive azoospermia	C4021107	8	39	5.45327116797e-11	2.0955882352941175e-05	PROKR2,TACR3,GNRHR,PROK2,KISS1R,TAC3,GNRH1,KISS1
58	Erectile abnormalities	C4022003	8	39	5.45327116797e-11	2.1323529411764707e-05	PROKR2,TACR3,GNRHR,PROK2,KISS1R,TAC3,GNRH1,KISS1
59	Hypoparathyroidism - autosomal dominant	C0342345	7	36	5.6216920008e-11	2.1691176470588233e-05	GNA11,CYSLTR2,EDNRA,CASR,NPS,ADRA1A,LPAR2
61	Impotence	C0242350	14	126	6.08438854854e-11	2.2426470588235296e-05	AGT,PROKR2,EDN1,PTAFR,TACR3,GNRHR,PROK2,KISS1R,TAC3,P2RY2,GNRH1,P2RY1,KISS1,EDNRA
62	Abnormality of the pituitary gland	C0032002	25	645	6.38640251793e-11	2.279411764705882e-05	AGT,NTS,PROKR2,PMCH,TRH,TACR3,GNA11,GNRHR,GHRL,PROK2,KISS1R,GCG,CYSLTR2,TRHR,ADRA1D,OXT,AVPR1B,CCK,GNRH1,KISS1,EDNRA,GAST,GHSR,ADRA1A,LPAR2
64	Alzheimer Disease	C0002395	31	1699	6.57435217377e-11	2.3529411764705884e-05	AGT,PTGER1,NTS,TAC1,EDN1,F2,PTGFR,GRM5,BDKRB2,KNG1,MLN,SAA1,NTSR1,UTS2B,LTB4R,ADRA1D,F2R,APP,HCRT,HCRTR2,P2RY2,CHRM1,GRPR,P2RY1,NMU,EDNRB,EDNRA,CASR,NPS,ADRA1A,F2RL3
65	Decreased serum testosterone level	C0857983	8	38	6.59639010081e-11	2.389705882352941e-05	PROKR2,TACR3,GNRHR,PROK2,KISS1R,TAC3,GNRH1,KISS1
66	Male hypogonadism	C0151721	8	38	6.59639010081e-11	2.4264705882352942e-05	PROKR2,TACR3,GNRHR,PROK2,KISS1R,TAC3,GNRH1,KISS1
67	Bradycardia	C0428977	12	53	6.62425669873e-11	2.4632352941176472e-05	EDN2,AGT,NTS,TAC1,EDN1,TRH,UTS2,KNG1,GCG,EDN3,GNRH1,TACR1
68	Panic disorder 1	C1868649	12	80	6.6712302349e-11	2.5e-05	AGT,BDKRB2,CCKAR,CCKBR,AVPR1B,GRP,HCRT,NPSR1,CCK,GRPR,TACR1,NPS
69	Adenomas, multiple colorectal, 608456 (3)	C0001430	25	975	6.67451649505e-11	2.536764705882353e-05	AGT,NTS,EDN1,TRH,UTS2,F2RL2,LPAR1,HCRTR1,GNRHR,GHRL,NTSR1,TRHR,ADRA1D,CCKBR,BDKRB1,HCRT,HCRTR2,CCK,KISS1,EDNRB,EDNRA,GAST,CASR,GHSR,UTS2R
