rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of the immune system	C4021753	1	1164	0.0	5.494505494505495e-06	ADAM17
2	Generalized abnormality of skin	C4021157	1	712	0.0	1.098901098901099e-05	ADAM17
3	Diabetic foot ulcer	C0206172	1	37	0.0	1.6483516483516486e-05	ADAM17
4	Non-Hodgkin lymphoma	C0024305	1	556	0.0	2.197802197802198e-05	ADAM17
5	Secondary malignant neoplasm of pancreas	C3266877	1	1540	0.0	2.7472527472527473e-05	ADAM17
6	Malignant tumor of prostate	C0376358	1	2940	0.0	3.296703296703297e-05	ADAM17
7	Abnormality of blood circulation	C4023585	1	189	0.0	3.846153846153846e-05	ADAM17
8	Arteriosclerosis	C0003850	1	1059	0.0	4.395604395604396e-05	ADAM17
9	Aortic Aneurysm, Abdominal	C0162871	1	190	0.0	4.9450549450549446e-05	ADAM17
10	Tobacco Use Disorder	C0040336	1	3066	0.0	5.4945054945054945e-05	ADAM17
11	Abnormality of skin physiology	C4023527	1	286	0.0	6.0439560439560444e-05	ADAM17
12	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	6.593406593406594e-05	ADAM17
13	Congestive heart failure	C0018802	1	782	0.0	7.142857142857142e-05	ADAM17
14	Aortic aneurysm, familial thoracic 11, susceptibility to	C0003486	1	229	0.0	7.692307692307693e-05	ADAM17
15	Neoplasm of the endocrine system	C0014132	1	111	0.0	8.241758241758242e-05	ADAM17
16	Cancer of Head and Neck	C0278996	1	430	0.0	8.791208791208792e-05	ADAM17
17	Nonalcoholic Steatohepatitis	C3241937	1	158	0.0	9.340659340659341e-05	ADAM17
18	Functional abnormality of the gastrointestinal tract	C4022755	1	470	0.0	9.890109890109889e-05	ADAM17
19	Autoimmune disease 1	C0004364	1	890	0.0	0.0001043956043956044	ADAM17
21	Crohn Disease	C0010346	1	979	0.0	0.0001153846153846154	ADAM17
22	Glioma	C0017638	1	1997	0.0	0.00012087912087912089	ADAM17
23	Stroke	C0038454	1	1229	0.0	0.00012637362637362638	ADAM17
24	Abnormality of the eyelid	C4021803	1	725	0.0	0.00013186813186813188	ADAM17
25	Ischemic Cerebrovascular Accident	C3272363	1	338	0.0	0.0001373626373626374	ADAM17
26	Biliary Tract Cancer	C0750952	1	97	0.0	0.00014285714285714284	ADAM17
27	Leukocytosis	C0023518	1	61	0.0	0.00014835164835164835	ADAM17
28	Colorectal cancer	C1527249	1	2681	0.0	0.00015384615384615385	ADAM17
29	Anterior myocardial infarction	C0340293	1	33	0.0	0.00015934065934065933	ADAM17
30	Abnormality of myeloid leukocytes	C4023618	1	197	0.0	0.00016483516483516484	ADAM17
31	Secondary malignant neoplasm of lung	C0153676	1	614	0.0	0.00017032967032967034	ADAM17
32	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.00017582417582417585	ADAM17
33	Abnormality of blood and blood-forming tissues	C0241657	1	1335	0.0	0.00018131868131868132	ADAM17
34	Lung cancer	C0684249	1	2234	0.0	0.00018681318681318683	ADAM17
35	Abdominal symptom	C0740651	1	901	0.0	0.00019230769230769233	ADAM17
36	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	0.00019780219780219779	ADAM17
37	Abnormality of the eye	C0015393	1	1900	0.0	0.0002032967032967033	ADAM17
38	Inflammatory abnormality of the eye	C4020969	1	155	0.0	0.0002087912087912088	ADAM17
39	Septicemia	C0036690	1	387	0.0	0.00021428571428571427	ADAM17
40	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.00021978021978021978	ADAM17
41	Abnormality of the small intestine	C4025717	1	115	0.0	0.00022527472527472529	ADAM17
42	Intraepithelial Neoplasia	C0878500	1	132	0.0	0.0002307692307692308	ADAM17
43	Carcinoma of colon	C0699790	1	1856	0.0	0.00023626373626373627	ADAM17
44	Abnormality of cellular immune system	C4023612	1	406	0.0	0.00024175824175824177	ADAM17
45	Chronic heart failure	C0264716	1	84	0.0	0.00024725274725274725	ADAM17
46	Abnormality of eosinophils	C4025738	1	31	0.0	0.00025274725274725276	ADAM17
47	Abnormality of cardiovascular system electrophysiology	C0243050	1	1568	0.0	0.00025824175824175826	ADAM17
48	Candidiasis, familial, 9	C0006840	1	85	0.0	0.00026373626373626377	ADAM17
49	Myeloproliferative Disorders	C0027022	1	245	0.0	0.0002692307692307692	ADAM17
50	Chorioamnionitis	C0008495	1	195	0.0	0.0002747252747252748	ADAM17
51	Abnormality of head or neck	C0854297	1	2021	0.0	0.00028021978021978023	ADAM17
52	Scleroderma	C0036421	1	573	0.0	0.0002857142857142857	ADAM17
53	Psoriasis	C0033860	1	878	0.0	0.00029120879120879124	ADAM17
55	Stomach cancer	C0699791	1	2109	0.0	0.0003021978021978022	ADAM17
56	Prostate carcinoma	C0600139	1	2734	0.0	0.0003076923076923077	ADAM17
57	Experimental Autoimmune Encephalomyelitis	C0014072	1	389	0.0	0.0003131868131868132	ADAM17
58	Hypertrophic cardiomyopathy	C0007194	1	384	0.0	0.00031868131868131866	ADAM17
59	Pancreatic Ductal Adenocarcinoma	C1335302	1	567	0.0	0.0003241758241758242	ADAM17
60	Eczema	C0013595	1	474	0.0	0.00032967032967032967	ADAM17
61	Liver Diseases	C0023895	1	586	0.0	0.0003351648351648351	ADAM17
62	Alzheimer Disease	C0002395	1	1699	0.0	0.0003406593406593407	ADAM17
64	Regional abnormality of skin	C4023402	1	243	0.0	0.0003516483516483517	ADAM17
65	Ovarian Neoplasms	C0919267	1	942	0.0	0.00035714285714285714	ADAM17
66	Peripheral Arterial Disease	C0085096	1	151	0.0	0.00036263736263736265	ADAM17
67	Triple Negative Breast Neoplasms	C3539878	1	461	0.0	0.00036813186813186815	ADAM17
68	Pneumonia	C0032285	1	471	0.0	0.00037362637362637366	ADAM17
69	Dermatitis, Atopic	C0011615	1	567	0.0	0.0003791208791208791	ADAM17
70	Brain neoplasm	C0006118	1	667	0.0	0.00038461538461538467	ADAM17
71	Abnormality of the integument	C4025761	1	1665	0.0	0.0003901098901098901	ADAM17
72	Diabetic Nephropathies	C0011881	1	616	0.0	0.00039560439560439557	ADAM17
73	Abnormal bleeding	C1458140	1	319	0.0	0.00040109890109890113	ADAM17
74	Non-alcoholic Fatty Liver Disease	C0400966	1	317	0.0	0.0004065934065934066	ADAM17
75	Increased inflammatory response	C4022803	1	581	0.0	0.0004120879120879121	ADAM17
76	Tumor Progression	C0178874	1	1969	0.0	0.0004175824175824176	ADAM17
77	Kidney Diseases	C0022658	1	755	0.0	0.0004230769230769231	ADAM17
78	Abnormality of immune system physiology	C4023616	1	884	0.0	0.00042857142857142855	ADAM17
79	Abnormality of skin adnexa morphology	C4023518	1	942	0.0	0.0004340659340659341	ADAM17
80	Multiple Myeloma	C0026764	1	1236	0.0	0.00043956043956043956	ADAM17
81	Hypertension	C0020538	1	1647	0.0	0.000445054945054945	ADAM17
82	Autosomal recessive inheritance	C0441748	1	2006	0.0	0.00045054945054945057	ADAM17
83	Abnormal eye physiology	C4022924	1	1479	0.0	0.000456043956043956	ADAM17
84	Abnormality of the gastrointestinal tract	C4023588	1	886	0.0	0.0004615384615384616	ADAM17
85	Coronary Artery Disease	C1956346	1	1366	0.0	0.00046703296703296703	ADAM17
86	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.00047252747252747254	ADAM17
87	Prostatic Neoplasms	C0033578	1	1606	0.0	0.00047802197802197804	ADAM17
88	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.00048351648351648355	ADAM17
89	androgen independent prostate cancer	C1654637	1	156	0.0	0.000489010989010989	ADAM17
90	Carcinogenesis	C0596263	1	3723	0.0	0.0004945054945054945	ADAM17
91	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.0005	ADAM17
92	Gastrointestinal hemorrhage	C0017181	1	133	0.0	0.0005054945054945055	ADAM17
93	Arthritis, Rheumatoid	C0003864	1	1030	0.0	0.0005109890109890109	ADAM17
94	Abnormality of cardiovascular system physiology	C4023587	1	700	0.0	0.0005164835164835165	ADAM17
95	Abnormality of digestive system morphology	C4293691	1	682	0.0	0.000521978021978022	ADAM17
96	Inflammatory disorder	C1290884	1	279	0.0	0.0005274725274725275	ADAM17
97	Heart Failure	C0018801	1	803	0.0	0.0005329670329670329	ADAM17
98	Abnormality of the nail	C0853087	1	297	0.0	0.0005384615384615384	ADAM17
99	Aortic Aneurysm, Thoracic	C0162872	1	116	0.0	0.0005439560439560439	ADAM17
100	Abnormal inflammatory response	C4022805	1	581	0.0	0.0005494505494505496	ADAM17
101	Eosinophilia	C0014457	1	175	0.0	0.000554945054945055	ADAM17
102	Vascular skin abnormality	C0162819	1	359	0.0	0.0005604395604395605	ADAM17
103	Periodontitis	C0031099	1	331	0.0	0.000565934065934066	ADAM17
104	Lip and Oral Cavity Carcinoma	C0220641	1	419	0.0	0.0005714285714285714	ADAM17
105	Abnormality of the intestine	C0021831	1	584	0.0	0.0005769230769230769	ADAM17
106	Inflammatory Bowel Diseases	C0021390	1	985	0.0	0.0005824175824175825	ADAM17
107	Abnormality of the head	C4021812	1	1995	0.0	0.000587912087912088	ADAM17
108	Abnormality of the digestive system	C0266015	1	1679	0.0	0.0005934065934065934	ADAM17
109	Abnormal morphology of the ocular adnexa	C4073120	1	869	0.0	0.0005989010989010989	ADAM17
110	Abnormality of the face	C4025871	1	1817	0.0	0.0006043956043956044	ADAM17
111	Obesity	C0028754	1	2181	0.0	0.00060989010989011	ADAM17
112	Myocardial Infarction	C0027051	1	1019	0.0	0.0006153846153846154	ADAM17
113	Internal hemorrhage	C0333285	1	174	0.0	0.0006208791208791209	ADAM17
114	Squamous cell carcinoma of the head and neck	C1168401	1	825	0.0	0.0006263736263736264	ADAM17
115	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.0006318681318681318	ADAM17
116	Colitis, Ulcerative	C0009319	1	679	0.0	0.0006373626373626373	ADAM17
117	Rheumatoid arthritis	C0003873	1	1856	0.0	0.0006428571428571429	ADAM17
118	Atherosclerosis	C0004153	1	1271	0.0	0.0006483516483516484	ADAM17
119	Skin lesion	C0037284	1	70	0.0	0.0006538461538461538	ADAM17
120	Colon cancer	C0007102	1	1727	0.0	0.0006593406593406593	ADAM17
121	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	1	1913	0.0	0.0006648351648351648	ADAM17
123	Abnormality of digestive system physiology	C4293692	1	1132	0.0	0.0006758241758241759	ADAM17
125	Acute myeloid leukemia	C0023467	1	1733	0.0	0.0006868131868131869	ADAM17
126	Severe Acute Respiratory Syndrome	C1175175	1	99	0.0	0.0006923076923076923	ADAM17
127	Hepatic cancer metastatic	C0345904	1	613	0.0	0.0006978021978021978	ADAM17
128	Abnormal leukocyte count	C0152009	1	406	0.0	0.0007032967032967034	ADAM17
129	Hereditary pancreatitis	C0238339	1	377	0.0	0.0007087912087912089	ADAM17
130	Cardiomyopathy, Dilated	C0007193	1	454	0.0	0.0007142857142857143	ADAM17
131	Neoplasm of the skin	C0037286	1	438	0.0	0.0007197802197802198	ADAM17
132	Malignant neoplasm of kidney	C0740457	1	401	0.0	0.0007252747252747253	ADAM17
133	Inflammatory abnormality of the skin	C3875321	1	278	0.0	0.0007307692307692307	ADAM17
134	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	0.0007362637362637363	ADAM17
135	Osteoarthritis	C0029408	1	942	0.0	0.0007417582417582418	ADAM17
136	Abnormality of the skin	C0037268	1	1376	0.0	0.0007472527472527473	ADAM17
137	Myocarditis	C0027059	1	112	0.0	0.0007527472527472527	ADAM17
138	Diarrhea 8, secretory sodium, congenital	C0011991	1	379	0.0	0.0007582417582417582	ADAM17
