rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
14	Cleft Lip	C0008924	8	345	8.15663092624e-11	1.2612612612612613e-05	MTRR,BHMT,BHMT2,MAT2B,MAT2A,MTR,MTHFR,MAT1A
16	Spina bifida	C0080178	8	237	1.1201017891e-10	1.4414414414414416e-05	MTRR,BHMT,BHMT2,MAT2B,MAT2A,MTR,MTHFR,MAT1A
19	Abnormality of sulfur amino acid metabolism	C4021660	4	25	1.17294840507e-10	1.7117117117117117e-05	MTRR,MTR,MTHFR,MAT1A
21	Homocystinuria due to CBS deficiency	C0019880	4	28	1.66359037657e-10	1.891891891891892e-05	MTRR,MTR,MTHFR,MAT1A
28	Hereditary hyperhomocysteinemia	C0598608	5	116	1.69839731168e-09	2.5225225225225226e-05	MTRR,BHMT,BHMT2,MTR,MTHFR
29	Cardiac defects	C0741916	4	52	1.84961412852e-09	2.6126126126126128e-05	MTRR,BHMT,MTR,MTHFR
31	Cleft Palate	C0008925	8	571	2.92544510838e-09	2.792792792792793e-05	MTRR,BHMT,BHMT2,MAT2B,MAT2A,MTR,MTHFR,MAT1A
34	Homocysteinemia due to MTHFR deficiency	C3495426	4	74	1.11153191096e-08	3.063063063063063e-05	MTRR,BHMT,MTR,MTHFR
35	Phenylketonuria	C0031485	3	27	1.44908731681e-08	3.153153153153153e-05	MTRR,MTR,MTHFR
36	Abnormality of amino acid metabolism	C1328440	5	172	1.73988971008e-08	3.2432432432432436e-05	MTRR,MARS,MTR,MTHFR,MAT1A
39	Demyelinating Diseases	C0011303	4	83	1.98730614187e-08	3.513513513513514e-05	MTRR,MTR,MTHFR,MAT1A
40	Megaloblastic anemia, thiamine-responsive, with diabetes mellitus and sensorineural deafness	C0002888	3	30	2.25451723956e-08	3.603603603603604e-05	MTRR,MTR,MTHFR
41	Aortic Aneurysm, Abdominal	C0162871	5	190	3.14682477853e-08	3.693693693693694e-05	MTRR,BHMT,BHMT2,MTR,MTHFR
42	Abnormality of carboxylic acid metabolism	C4025344	5	197	3.90260429528e-08	3.783783783783784e-05	MTRR,MARS,MTR,MTHFR,MAT1A
44	Folic Acid Deficiency	C0016412	3	37	5.40235268742e-08	3.963963963963964e-05	MTRR,MTR,MTHFR
45	Deep vein thrombosis of lower limb	C0340708	3	43	1.00408647064e-07	4.0540540540540545e-05	MTRR,MTR,MTHFR
46	Deep thrombophlebitis	C0151950	3	44	1.10366651374e-07	4.1441441441441444e-05	MTRR,MTR,MTHFR
48	Leukoencephalopathy with Brainstem and Spinal Cord Involvement and Lactate Elevation	C0270612	4	118	1.16345578838e-07	4.324324324324325e-05	MARS2,GLUL,MTR,MTHFR
49	Aminoaciduria	C0238621	4	120	1.26542104795e-07	4.414414414414415e-05	MTRR,MARS,MTR,MTHFR
50	Choroidal Neovascularization	C0600518	3	47	1.44727298812e-07	4.5045045045045046e-05	MTRR,MTR,MTHFR
53	Iron deficiency anemia	C0162316	3	50	1.86464942709e-07	4.774774774774775e-05	MTRR,MTR,MTHFR
54	Meningeal Neoplasms	C0025284	3	52	2.18809588781e-07	4.8648648648648654e-05	MTRR,MTR,MTHFR
55	Cleft palate with cleft lip	C0158646	3	54	2.55268489013e-07	4.954954954954955e-05	BHMT,MTR,MTHFR
56	Brain Tumor, Primary	C0750974	3	54	2.55268489013e-07	5.045045045045045e-05	MTRR,MTR,MTHFR
57	Adrenoleukodystrophy	C0162309	4	139	2.6340104553e-07	5.135135135135136e-05	MTRR,GLUL,MTR,MTHFR
62	Adverse drug events and drug allergies	C0041755	3	60	3.91987318382e-07	5.585585585585586e-05	MTRR,MTR,MTHFR
63	Cardiovascular Diseases	C0007222	8	1029	4.45089818668e-07	5.675675675675676e-05	MTRR,BHMT,MSRA,MAT2B,GLUL,MTR,MTHFR,MAT1A
64	Childhood Leukemia	C1332977	3	62	4.47756054345e-07	5.765765765765766e-05	MTRR,MTR,MTHFR
65	Omphalocele	C0795690	3	64	5.09287299111e-07	5.855855855855856e-05	MTRR,BHMT,MTHFR
66	Psychoses, Substance-Induced	C0033941	3	66	5.76847964839e-07	5.9459459459459466e-05	MTRR,MTR,MTHFR
78	Migraine with aura	C0154723	3	77	1.07498997604e-06	7.027027027027028e-05	MTRR,MTR,MTHFR
79	3-Methylglutaconic aciduria	C0278026	4	188	1.17466247151e-06	7.117117117117116e-05	MTRR,MARS,MTR,MTHFR
80	Drug Allergy	C0013182	3	79	1.19185528935e-06	7.207207207207208e-05	MTRR,MTR,MTHFR
83	Neural tube defect	C0027794	4	196	1.44203356001e-06	7.477477477477477e-05	MTRR,BHMT,MTR,MTHFR
84	Congenital heart disease	C0152021	3	85	1.5995196514e-06	7.567567567567568e-05	MTRR,MTR,MTHFR
86	Hepatic cancer metastatic	C0345904	6	613	1.92960676981e-06	7.747747747747748e-05	MTRR,GLUL,MAT2A,MTR,MTHFR,MAT1A
87	Primary malignant neoplasm of liver	C0024620	2	25	2.10672508716e-06	7.837837837837838e-05	GLUL,MTHFR
88	Lymphoma, Follicular	C0024301	5	389	2.10715346183e-06	7.927927927927928e-05	MTRR,BHMT,MTR,SLC16A10,MTHFR
89	Disorders of Intracellular Cobalamin Metabolism	C0025517	5	394	2.26843967588e-06	8.018018018018018e-05	MTRR,GLUL,MTR,MTHFR,MAT1A
90	Placental Insufficiency	C0032051	2	26	2.37993385876e-06	8.108108108108109e-05	MTRR,MTR
91	Marijuana Abuse	C0024809	3	96	2.60438643007e-06	8.198198198198198e-05	MTRR,MTR,MTHFR
92	Vascular Diseases	C0042373	5	410	2.85366754427e-06	8.288288288288289e-05	MTRR,BHMT,MARS,MTR,MTHFR
102	Brain Ischemia	C0007786	5	415	3.06000569017e-06	9.18918918918919e-05	MTRR,BHMT,BHMT2,MTR,MTHFR
103	Adult Acute Lymphocytic Leukemia	C0751606	3	104	3.58509916454e-06	9.279279279279279e-05	MTRR,MTR,MTHFR
104	Xeroderma Pigmentosum, Complementation Group D	C0268138	2	32	4.52175045251e-06	9.36936936936937e-05	MTRR,MTHFR
105	Abnormality of serum amino acid levels	C4025653	2	32	4.52175045251e-06	9.45945945945946e-05	MTRR,MTR
106	Deep venous thrombosis	C0149871	3	112	4.81595868451e-06	9.54954954954955e-05	MTRR,MTR,MTHFR
107	Other disorders of the nervous system	C0027765	5	454	5.1248270545e-06	9.63963963963964e-05	MTRR,GLUL,MTR,SLC16A10,MTHFR
108	Adenoma of large intestine	C1302401	4	257	5.42638748846e-06	9.729729729729731e-05	MTRR,BHMT,MTR,MTHFR
109	Thromboembolism	C0040038	3	118	5.92588540349e-06	9.81981981981982e-05	MTRR,MTR,MTHFR
117	Gait disturbance	C0575081	5	481	7.13010198661e-06	0.00010540540540540541	MTRR,MARS2,MARS,MTR,MTHFR
118	Coronary heart disease 7	C0010054	6	754	7.5369896112e-06	0.00010630630630630631	MTRR,BHMT,MSRA,GLUL,MTR,MTHFR
119	Combined Hepatocellular Carcinoma and Cholangiocarcinoma	C0221287	5	497	8.59218014837e-06	0.00010720720720720721	MTRR,MAT2A,MTR,MTHFR,MAT1A
130	Primary central nervous system lymphoma	C0280803	2	44	1.19763772956e-05	0.00011711711711711712	MTR,MTHFR
131	Venous thrombosis	C0042487	3	142	1.23311125301e-05	0.00011801801801801802	MTRR,MTR,MTHFR
139	Macrocytic anemia	C0002886	2	48	1.55984388898e-05	0.00012522522522522524	MTRR,MTR
140	Cervical intraepithelial neoplasia grade 2	C0349459	2	49	1.6604522712e-05	0.00012612612612612612	MTR,MTHFR
141	Oligospermia	C0028960	3	155	1.74122395329e-05	0.00012702702702702703	MTRR,MTR,MTHFR
142	Brain very small	C0006104	4	328	1.76497172788e-05	0.00012792792792792792	MTRR,MARS2,GLUL,MTR
154	Abnormality of vitamin metabolism	C4022036	2	55	2.35488396437e-05	0.00013873873873873873	MTRR,MTR
162	Lymphoma, Large-Cell, Follicular	C0079745	3	176	2.86639595533e-05	0.00014594594594594595	MTRR,MTR,MTHFR
171	Leukemia, Lymphocytic, Acute, L1	C0023452	4	388	3.94173219734e-05	0.00015405405405405408	MTRR,BHMT,MTR,MTHFR
172	Coronary Artery Disease	C1956346	7	1366	4.23590661339e-05	0.00015495495495495496	MTRR,BHMT,BHMT2,MSRA,GLUL,MTR,MTHFR
173	Incoordination	C0520966	2	67	4.26537594228e-05	0.00015585585585585585	MTR,MTHFR
174	Brain atrophy	C0235946	4	395	4.29164423916e-05	0.00015675675675675676	MTRR,MARS2,GLUL,MTR
181	Ischemic stroke	C0948008	4	401	4.61035579955e-05	0.00016306306306306307	MTRR,BHMT,MTR,MTHFR
182	Atrophy/Degeneration affecting the brainstem	C4055158	4	403	4.72057865883e-05	0.00016396396396396395	MTRR,MARS2,GLUL,MTR
183	Abnormality of urine homeostasis	C4025655	4	409	5.06353598158e-05	0.0001648648648648649	MTRR,MARS,MTR,MTHFR
192	Abnormality of movement	C0026650	6	1025	5.44236121022e-05	0.000172972972972973	MTRR,MARS2,MARS,MTR,MTHFR,MAT1A
193	 Cerebrovascular disease, occlusive (3)	C0007820	2	73	5.51549353671e-05	0.00017387387387387388	MTRR,MTHFR
194	Cervical intraepithelial neoplasia (Cervical dysplasia)	C0206708	3	212	5.92126001927e-05	0.00017477477477477476	MTRR,MTR,MTHFR
195	Hepatic steatosis	C0015695	4	427	6.20944904104e-05	0.00017567567567567568	BHMT,MARS,MTHFR,MAT1A
196	Cancer of Head and Neck	C0278996	4	430	6.41846356343e-05	0.0001765765765765766	MTRR,BHMT,MTR,MTHFR
200	Steatohepatitis	C2711227	3	222	7.08032568211e-05	0.00018018018018018018	BHMT,MTHFR,MAT1A
201	Chromosome Aberrations	C0008625	2	81	7.52545249489e-05	0.0001810810810810811	MTR,MTHFR
202	Coronary artery stenosis	C0242231	2	81	7.52545249489e-05	0.00018198198198198198	MTR,MTHFR
207	Gastrointestinal Diseases	C0017178	2	83	8.09325351725e-05	0.0001864864864864865	MTR,MTHFR
217	Vitiligo	C0042900	3	241	9.72669326711e-05	0.0001954954954954955	MSRA,MSRB2,MTHFR
218	Hepatocarcinogenesis	C1512409	4	471	9.85894906593e-05	0.0001963963963963964	BHMT,GLUL,MAT2A,MAT1A
224	Down Syndrome	C0013080	4	476	0.000103601035358	0.0002018018018018018	MTRR,BHMT,MTR,MTHFR
225	Bone neoplasms	C0005967	2	91	0.000106434032356	0.00020270270270270272	MTR,MTHFR
226	DNA Damage	C0012860	2	91	0.000106434032356	0.0002036036036036036	MTR,MTHFR
227	Acute myocardial ischemia	C0151744	4	484	0.0001120256139	0.0002045045045045045	MTRR,MSRA,MTR,MTHFR
228	body mass	C0518010	2	94	0.000117200138109	0.00020540540540540543	MTR,MTHFR
240	Azoospermia	C0004509	3	261	0.000132226008642	0.00021621621621621624	MTRR,MTR,MTHFR
248	Neuroblastoma	C0700095	7	1612	0.00013617951228	0.00022342342342342343	MSRA,METAP2,MAT2B,MAT2A,MTR,MTHFR,MAT1A
249	Hepatopulmonary Syndrome	C0600452	2	99	0.000136678661076	0.00022432432432432434	BHMT,MTHFR
250	Primary adrenal insufficiency	C0001403	2	102	0.000149318042948	0.00022522522522522523	GLUL,MTHFR
254	Liver Cirrhosis, Alcoholic	C0023891	2	103	0.000153694101265	0.00022882882882882882	GLUL,MTHFR
255	Hypertension	C0020538	7	1647	0.000158115652503	0.00022972972972972974	MTRR,MSRA,CLCN6,MAT2B,MTR,MTHFR,MAT1A
256	NOONAN-LIKE/MULTIPLE GIANT CELL LESION SYNDROME (disorder)	C0221198	2	105	0.000162694829474	0.00023063063063063065	MTR,MTHFR
260	Stroke	C0038454	6	1229	0.000169809362459	0.00023423423423423424	MTRR,BHMT,BHMT2,MTR,MTHFR,MAT1A
261	Anemia of inadequate production	C0678199	2	108	0.000176827723292	0.00023513513513513516	MTRR,MTR
265	Depressive Disorder	C0011581	4	543	0.000191616092406	0.00023873873873873875	MTRR,GLUL,MTR,MTHFR
266	Autism 15	C0004352	5	868	0.000192021044778	0.00023963963963963964	MTRR,METAP2,GLUL,MTR,MTHFR
273	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	4	555	0.000212071722017	0.00024594594594594594	MTRR,GLUL,MTR,MTHFR
274	Non-Hodgkin lymphoma	C0024305	4	556	0.00021384882332	0.0002468468468468469	MTRR,BHMT,MTR,MTHFR
275	Intracranial Aneurysm	C0007766	2	116	0.000218353050209	0.00024774774774774777	MTR,MTHFR
276	Aortic Aneurysm, Thoracic	C0162872	2	116	0.000218353050209	0.00024864864864864865	MAT2A,MAT1A
277	Chronic atrophic gastritis	C0017154	2	116	0.000218353050209	0.00024954954954954954	GLUL,MTHFR
281	Neoplasm of the liver	C0023903	6	1290	0.000229008886792	0.0002531531531531532	MTRR,MAT2B,GLUL,MAT2A,MTHFR,MAT1A
282	T-cell lymphoma	C0079772	3	302	0.000231149596094	0.00025405405405405407	MTRR,MTR,MTHFR
283	Male infertility	C0021364	3	303	0.000234080708287	0.00025495495495495496	MTRR,MTR,MTHFR
284	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	4	568	0.000236075556757	0.00025585585585585584	MTRR,BHMT,MTR,MTHFR
287	Malnutrition	C0162429	2	122	0.000253321182925	0.0002585585585585586	MTR,MTHFR
