rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
4	Generalized amyotrophy	C1389113	2	32	3.54313866024e-08	6.968641114982579e-06	SLC16A2,YARS2
11	Sideroblastic anemia 3, pyridoxine-refractory	C0002896	2	49	1.31226699507e-07	1.916376306620209e-05	YARS2,YARS
21	Multiple Endocrine Neoplasia Type 2a	C0025268	2	71	4.06287647969e-07	3.6585365853658535e-05	TAT,TH
27	Skeletal muscle atrophy	C0541794	3	367	6.09080955893e-07	4.703832752613241e-05	SLC16A2,YARS2,YARS
31	Abnormality of the nervous system	C0497552	5	2512	8.87250980242e-07	5.400696864111498e-05	SLC16A2,TAT,TH,YARS2,YARS
34	Ptosis, hereditary congenital 1	C0005745	3	431	1.15669523693e-06	5.923344947735192e-05	SLC16A2,TH,YARS2
36	Abnormality of skeletal muscles	C0241052	3	465	1.56543877006e-06	6.271777003484321e-05	SLC16A2,YARS2,YARS
38	Abnormality of muscle size	C4022563	3	475	1.70388306453e-06	6.62020905923345e-05	SLC16A2,YARS2,YARS
39	Spastic paraplegia 9	C0037772	2	116	1.79454885918e-06	6.794425087108013e-05	SLC16A2,TH
43	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	4	1371	2.50686426007e-06	7.491289198606272e-05	SLC16A2,TAT,TH,YARS2
46	Abnormality of muscle physiology	C4023182	4	1477	3.6266015222e-06	8.013937282229964e-05	SLC16A2,TH,YARS2,YARS
53	Neurodevelopmental abnormality	C0679378	4	1639	6.07260031737e-06	9.233449477351917e-05	SLC16A2,TAT,TH,YARS2
62	Charcot-Marie-Tooth disease, type 2N	C0007959	2	191	8.04019746026e-06	0.00010801393728222996	YARS2,YARS
64	Abnormality of the musculature	C4021745	4	1765	8.76002996109e-06	0.00011149825783972126	SLC16A2,TH,YARS2,YARS
66	Mitochondrial diseases	C0751651	2	206	1.00853450274e-05	0.00011498257839721255	YARS2,YARS
71	Abnormality of nervous system morphology	C4022810	4	1875	1.18108147396e-05	0.00012369337979094077	SLC16A2,TH,YARS2,YARS
75	Abnormality of the eye	C0015393	4	1900	1.26093880499e-05	0.00013066202090592334	SLC16A2,TAT,TH,YARS2
76	Polyglandular Type I Autoimmune Syndrome	C0085859	1	25	1.36974529279e-05	0.000132404181184669	TH
77	Thyroid hormone receptor defect	C2940786	1	25	1.36974529279e-05	0.00013414634146341464	SLC16A2
78	High altitude pulmonary edema	C0340100	1	25	1.36974529279e-05	0.00013588850174216027	TH
79	WFS1-Related Disorders	C0043207	1	25	1.36974529279e-05	0.00013763066202090594	TH
80	Drooling	C0013132	1	26	1.48373329e-05	0.00013937282229965157	SLC16A2
81	Phenylketonuria	C0031485	1	27	1.6022617418e-05	0.00014111498257839722	TH
82	Delayed speech and language development	C0241210	2	245	1.69474888937e-05	0.00014285714285714284	SLC16A2,TH
83	Bowel incontinence	C0015732	1	28	1.72533500833e-05	0.00014459930313588852	SLC16A2
84	Progressive muscle weakness	C0240421	1	28	1.72533500833e-05	0.00014634146341463414	YARS2
85	Hypoplasia of the zygomatic bone	C4021242	1	29	1.8529399737e-05	0.0001480836236933798	SLC16A2
86	Diminished movement	C4025710	1	30	1.9850866856e-05	0.00014982578397212544	TH
87	Hyperalgesia, Thermal	C0751214	1	30	1.9850866856e-05	0.0001515679442508711	TAT
88	AIDS-Associated Nephropathy	C0078911	1	30	1.9850866856e-05	0.00015331010452961671	TAT
89	Antithrombin III deficiency	C0272375	1	31	2.12176507939e-05	0.00015505226480836236	TAT
90	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	2	265	2.14279533378e-05	0.00015679442508710801	YARS2,YARS
91	Abnormal large intestine physiology	C4022766	1	32	2.26298511434e-05	0.00015853658536585366	SLC16A2
92	Asymptomatic Infections	C0275522	1	33	2.40873091876e-05	0.0001602787456445993	TAT
93	Excessive salivation	C0037036	1	34	2.55901248144e-05	0.00016202090592334496	SLC16A2
94	Abnormality of muscle morphology	C4023181	3	942	2.57417455355e-05	0.0001637630662020906	SLC16A2,YARS2,YARS
95	Paranoid Schizophrenia	C0036349	1	35	2.71381976186e-05	0.00016550522648083624	TH
96	Abnormally folded helix	C1970777	1	35	2.71381976186e-05	0.0001672473867595819	SLC16A2
