rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
45	Abnormality of upper limb joint	C4021387	8	317	6.27964347188e-12	2.1823472356935017e-05	MAP2K1,BRAF,RAF1,MAP2K2,KRAS,HRAS,NRAS,MAPK1
46	Abnormality of the midface	C4021811	8	317	6.27964347188e-12	2.230843840931135e-05	MAP2K1,BRAF,RAF1,MAP2K2,KRAS,HRAS,NRAS,MAPK1
47	Noonan syndrome 1	C0028326	9	66	7.94775356638e-12	2.279340446168768e-05	MAP2K1,BRAF,RAF1,MAP2K2,KRAS,HRAS,NRAS,MAPK1,MAPK3
48	Abnormal dermatoglyphics	C0432333	7	157	8.42859115835e-12	2.3278370514064016e-05	MAP2K1,BRAF,RAF1,MAP2K2,KRAS,HRAS,NRAS
49	Hemangioma	C0018916	7	157	8.42859115835e-12	2.376333656644035e-05	MAP2K1,BRAF,MAP2K2,KRAS,HRAS,NRAS,MAPK1
50	Enlarged thorax	C4020962	6	45	9.70379332443e-12	2.4248302618816682e-05	MAP2K1,BRAF,RAF1,KRAS,HRAS,NRAS
51	Redundant skin	C0581342	5	45	1.1220691043e-11	2.473326867119302e-05	MAP2K1,BRAF,MAP2K2,KRAS,HRAS
52	Abnormality of the ulna	C4025662	6	119	1.72590830516e-11	2.521823472356935e-05	MAP2K1,BRAF,RAF1,MAP2K2,KRAS,NRAS
53	Pectus carinatum	C0158731	6	86	1.72822867128e-11	2.5703200775945685e-05	MAP2K1,BRAF,RAF1,KRAS,HRAS,NRAS
54	Irregular hyperpigmentation	C1860236	7	117	1.97692973103e-11	2.6188166828322018e-05	MAP2K1,BRAF,RAF1,MAP2K2,KRAS,HRAS,NRAS
59	Hyperkeratosis	C0870082	7	258	3.07563974289e-11	2.8612997090203687e-05	MAP2K1,BRAF,RAF1,MAP2K2,KRAS,HRAS,NRAS
60	Abnormally lax or hyperextensible skin	C1537528	6	100	3.08035819074e-11	2.909796314258002e-05	MAP2K1,BRAF,RAF1,MAP2K2,KRAS,HRAS
61	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	6	151	3.13294945542e-11	2.9582929194956356e-05	BRAF,RAF1,KRAS,NRAS,MAPK1,MAPK3
64	Abnormality of the sternum	C1860493	7	249	3.42454953284e-11	3.1037827352085355e-05	MAP2K1,BRAF,RAF1,MAP2K2,KRAS,HRAS,NRAS
65	Fetal ultrasound soft marker	C4023366	5	58	3.4932501336e-11	3.1522793404461685e-05	BRAF,RAF1,KRAS,HRAS,NRAS
66	Excessive wrinkled skin	C4024890	5	29	3.63649110824e-11	3.200775945683802e-05	MAP2K1,BRAF,RAF1,MAP2K2,KRAS
67	Cystic hygroma	C0206620	5	29	3.63649110824e-11	3.249272550921436e-05	MAP2K1,BRAF,RAF1,KRAS,NRAS
69	Congenital abnormal hair pattern	C4023398	6	134	3.84909881745e-11	3.3462657613967024e-05	MAP2K1,BRAF,RAF1,MAP2K2,KRAS,NRAS
70	Cubitus valgus	C0158465	5	30	4.09664524526e-11	3.394762366634336e-05	MAP2K1,BRAF,RAF1,MAP2K2,KRAS
73	Abnormality of the heart valves	C0241654	8	256	4.44917436226e-11	3.540252182347236e-05	MAP2K1,BRAF,RAF1,MAP2K2,KRAS,HRAS,NRAS,MAPK1
74	Full cheeks	C1866231	6	72	4.53741488826e-11	3.5887487875848686e-05	MAP2K1,BRAF,MAP2K2,KRAS,HRAS,NRAS
75	Posteriorly rotated ears	C0431478	7	245	4.56240600855e-11	3.637245392822502e-05	MAP2K1,BRAF,RAF1,MAP2K2,KRAS,HRAS,NRAS
76	Hypertrophic cardiomyopathy	C0007194	9	384	4.5931480841e-11	3.685741998060136e-05	AKAP9,MAP2K1,BRAF,RAF1,MAP2K2,KRAS,HRAS,NRAS,AGK
78	Rhabdoid Tumor of the Kidney	C0854917	6	105	4.63555860364e-11	3.7827352085354024e-05	BRAF,RAF1,MAP2K2,KRAS,HRAS,MAPK1
79	Abnormality of hair texture	C4023722	7	124	4.73859840255e-11	3.831231813773036e-05	MAP2K1,BRAF,RAF1,MAP2K2,KRAS,HRAS,NRAS
