rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Alzheimer Disease	C0002395	4	1699	0.0	3.5087719298245615e-06	ERBB4,APH1A,ADAM10,PSENEN
2	Neuroblastoma	C0700095	4	1612	0.0	7.017543859649123e-06	ERBB4,APH1A,ADAM10,PSENEN
4	Senile plaques	C0333463	3	259	1.03301498466e-08	1.4035087719298246e-05	APH1A,ADAM10,PSENEN
12	Malignant neoplasm of kidney	C0740457	3	401	5.93410914851e-08	4.210526315789474e-05	ERBB4,APH1A,ADAM10
16	Squamous cell carcinoma of tongue	C0349566	2	120	4.00360220865e-07	5.6140350877192984e-05	ERBB4,ADAM10
25	Plaque, Atherosclerotic	C0011389	2	226	2.69735149427e-06	8.771929824561403e-05	ADAM10,PSENEN
32	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	3	1262	5.8764134625e-06	0.00011228070175438597	ERBB4,ADAM10,PSENEN
33	Hemorrhagic Fever with Renal Syndrome	C0019101	1	26	5.94243510099e-06	0.00011578947368421053	ERBB4
34	HIV encephalitis	C0206019	1	27	6.4174542399e-06	0.00011929824561403509	ADAM10
35	Familial Alzheimer Disease (FAD)	C0276496	1	32	9.06614675178e-06	0.00012280701754385965	ADAM10
36	Renal cell carcinoma, nonpapillary	C0007134	3	1418	9.37146295577e-06	0.0001263157894736842	ERBB4,APH1A,ADAM10
37	Exotropia	C0015310	1	33	9.65051781743e-06	0.00012982456140350876	ERBB4
38	Staphylococcal Infections	C0038160	1	33	9.65051781743e-06	0.00013333333333333334	ADAM10
39	Normal pressure hydrocephalus	C0020258	1	33	9.65051781743e-06	0.00013684210526315792	ADAM10
40	Fatigable weakness of bulbar muscles	C4022591	1	35	1.0873998523e-05	0.00014035087719298245	ERBB4
41	Fatigable weakness of swallowing muscles	C4022588	1	35	1.0873998523e-05	0.00014385964912280703	ERBB4
42	Laryngeal obstruction	C0264306	1	35	1.0873998523e-05	0.00014736842105263158	ERBB4
43	Inability to walk	C0040363	1	37	1.2170287828e-05	0.00015087719298245613	ERBB4
44	Fatigable weakness of respiratory muscles	C4022587	1	38	1.28457269375e-05	0.0001543859649122807	ERBB4
