rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
57	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	8	40	0.0	2.307692307692308e-05	MC2R,AVP,HTR4,POMC,GNAS,GPBAR1,GIPR,GIP
68	Abnormality of the pituitary gland	C0032002	28	645	9.37028232784e-13	2.7530364372469638e-05	SCT,MC2R,AVP,VIP,MC4R,ADM,CRHR1,TSHB,POMC,GNAS,VIPR1,GLP1R,PTHLH,PTH,CRH,LHCGR,CALCA,ADCYAP1R1,TSHR,GHRHR,INSL3,VIPR2,ADCYAP1,LHB,GCG,GHRH,FSHR,FSHB
69	Pseudohypoparathyroidism, Type Ia	C3494506	7	28	1.69261271665e-11	2.793522267206478e-05	VIP,MC4R,GNAS,PTHLH,PTH,CALCA,GHRH
70	Pseudohypoparathyroidism type 1A	C0033806	6	30	1.95224947319e-11	2.834008097165992e-05	MC4R,GNAS,PTHLH,PTH,CALCA,GHRH
71	Neuroendocrine neoplasm	C0206754	14	252	2.14518403041e-11	2.874493927125506e-05	GCGR,POMC,GNAS,GPBAR1,GLP1R,PTHLH,PTH,CRH,ADCYAP1R1,IAPP,GIPR,GIP,GCG,GHRH
72	Migraine Disorders	C0149931	15	333	2.66298094687e-11	2.9149797570850203e-05	VIP,HTR4,DRD5,ADORA2A,GNAS,HTR7,VIPR1,CALCA,ADCYAP1R1,HTR6,DRD1,VIPR2,ADCYAP1,RAMP1,FSHR
73	Diabetes Mellitus, Type 1	C0011849	28	2081	2.84291479247e-11	2.9554655870445345e-05	AVP,ADORA2A,MC4R,ADM,GCGR,POMC,PTGER4,GNAS,GPBAR1,GLP1R,PTHLH,PTH,CRH,CALCA,GHRHR,RAMP2,INSL3,IAPP,DRD1,MC3R,ADCYAP1,GIPR,GIP,ADRB3,ADORA2B,GCG,ADRB1,GHRH
74	Anxiety Disorders	C0003469	15	383	3.14677173208e-11	2.9959514170040487e-05	AVP,NPSR1,ADORA2A,MC4R,CRHR1,POMC,NPS,HTR7,CRH,ADCYAP1R1,HTR6,ADCYAP1,GNB1,MC1R,GHRH
75	Adenomas, multiple colorectal, 608456 (3)	C0001430	20	975	3.38273853373e-11	3.0364372469635626e-05	MC2R,HTR4,CRHR1,POMC,PTGER4,SCTR,GNAS,PTHLH,PTH,CRH,LHCGR,CALCA,TSHR,GHRHR,PTGER2,INSL3,CGA,GIP,ADORA2B,GHRH
76	Essential hypertension	C0085580	13	305	3.90900645186e-11	3.0769230769230774e-05	VIP,ADORA2A,ADM,GCGR,POMC,GNAS,PTH,CALCA,DRD1,CALCRL,ADRB3,ADRB1,FSHR
78	Neoplasm of the adrenal gland	C0001624	11	111	4.47086812017e-11	3.157894736842105e-05	MC2R,POMC,GNAS,CRH,LHCGR,TSHR,CGA,GIPR,GIP,ADM2,FSHR
79	Hyperglycemia	C0020456	14	459	4.63303839737e-11	3.19838056680162e-05	AVP,ADM,GCGR,POMC,GLP1R,PTH,IAPP,DRD1,GIPR,GIP,ADRB3,ADORA2B,GCG,ADRB1
80	Hypertension	C0020538	27	1647	4.76491068824e-11	3.2388663967611336e-05	MC2R,AVP,HTR4,GPR83,ADORA2A,MC4R,ADM,CRHR1,GCGR,POMC,PTGER4,GNAS,GLP1R,PTH,CALCA,RAMP2,IAPP,DRD1,CALCRL,MC3R,LHB,ADRB3,ADORA2B,GCG,ADRB1,RAMP1,FSHR
81	Secondary hyperparathyroidism	C0020503	11	182	5.36606314938e-11	3.279352226720648e-05	PTH1R,POMC,GNAS,VIPR1,CALCR,PTH,LHCGR,GHRHR,CALCRL,GIPR,GIP
82	Hypotension	C0020649	9	129	5.94110316499e-11	3.319838056680162e-05	AVP,VIP,ADORA2A,ADM,POMC,PTGER4,CRH,DRD1,GCG
83	Medullary thyroid carcinoma	C0238462	11	201	5.99830185521e-11	3.360323886639676e-05	CALCB,RXFP1,POMC,CALCR,PTH,CALCA,TSHR,INSL3,IAPP,RAMP1,RXFP2
84	Hyperplasia	C0020507	9	143	6.18889384185e-11	3.4008097165991904e-05	HTR4,RLN3,RLN2,POMC,GNAS,GLP1R,LHCGR,INSL3,PTGIR
85	Cushing's syndrome	C0010481	7	34	6.32055519034e-11	3.441295546558704e-05	MC2R,POMC,GNAS,CRH,LHCGR,GIPR,GIP
