rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
7	Enzyme inhibition disorder	C0877008	3	33	2.38762006832e-08	9.655172413793105e-06	CYP3A4,REN,AGT
41	genetic hypertension	C0598428	2	27	2.08573464944e-06	5.6551724137931037e-05	REN,AGT
42	Otosclerosis	C0029899	2	28	2.33462831223e-06	5.7931034482758627e-05	REN,AGT
51	Abnormal urine output	C3693260	2	32	3.52598529363e-06	7.03448275862069e-05	REN,AGT
52	Hypervolemia	C0546817	2	34	4.24868589355e-06	7.172413793103448e-05	REN,AGT
53	Abnormality of renal excretion	C4023579	2	35	4.64412003665e-06	7.310344827586208e-05	REN,AGT
59	Nephrosclerosis	C0027719	2	38	5.97483340714e-06	8.137931034482758e-05	REN,AGT
60	Cerebral aneurysm	C0917996	2	39	6.4687942285e-06	8.275862068965517e-05	REN,AGT
61	Alkalosis	C0002063	2	39	6.4687942285e-06	8.413793103448277e-05	REN,AGT
62	Coronary Thrombosis	C0010072	2	39	6.4687942285e-06	8.551724137931034e-05	REN,AGT
63	Obstructive nephropathy	C0149939	2	40	6.98894092754e-06	8.689655172413794e-05	REN,AGT
71	Hyperaldosteronism, familial, type IV	C0020428	2	43	8.71369536082e-06	9.793103448275863e-05	REN,AGT
72	Focal segmental glomerulosclerosis 1	C0333497	2	46	1.06985172934e-05	9.93103448275862e-05	REN,AGT
73	Ventricular tachycardia, catecholaminergic polymorphic, 2	C0042514	2	46	1.06985172934e-05	0.0001006896551724138	REN,AGT
74	Renovascular hypertension	C0020545	2	48	1.21748297615e-05	0.0001020689655172414	REN,AGT
80	Nephrosis	C0027720	2	51	1.46318846173e-05	0.00011034482758620689	REN,AGT
86	Diabetic Cardiomyopathies	C0853897	2	56	1.94165588451e-05	0.00011862068965517242	REN,AGT
87	Lymphangiomyomatosis	C0751674	2	58	2.15865991551e-05	0.00012	REN,AGT
88	Henoch-Schoenlein Purpura	C0034152	2	58	2.15865991551e-05	0.00012137931034482759	REN,AGT
92	Aortic valve disease 2	C3542024	2	60	2.39106269345e-05	0.00012689655172413793	REN,AGT
93	Cooley's anemia	C0002875	2	61	2.51319236143e-05	0.00012827586206896552	CYP3A4,AGT
94	Adrenal hyperplasia	C0342492	2	63	2.76961755137e-05	0.0001296551724137931	CYP3A4,REN
97	Primary hyperaldosteronism	C1384514	2	65	3.04268817244e-05	0.00013379310344827585	REN,AGT
98	Hemolytic uremic syndrome	C0019061	2	65	3.04268817244e-05	0.00013517241379310343	REN,AGT
99	Renal dysplasia	C0235831	2	66	3.18561641638e-05	0.00013655172413793104	REN,AGT
100	Ovarian Failure, Premature	C0085215	3	199	3.33096138837e-05	0.00013793103448275863	CYP3A4,REN,AGT
101	Microalbuminuria	C0730345	2	68	3.48457318503e-05	0.0001393103448275862	REN,AGT
102	Cardiac fibrosis	C1397307	2	69	3.64072023916e-05	0.0001406896551724138	REN,AGT
104	Uremia	C0041948	2	72	4.13659327423e-05	0.00014344827586206896	REN,AGT
105	Hypercholesterolemia, autosomal dominant, type B	C0020443	3	212	4.26362664737e-05	0.00014482758620689657	CYP3A4,REN,AGT
