rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
77	Bare Lymphocyte Syndrome, Type II, Complementation Group E	C2931418	8	31	3.70745656397e-11	2.1282476506357105e-05	HLA-DRB4,HLA-DRA,HLA-DPA1,HLA-DQA1,HLA-DPB1,HLA-DRB1,HLA-DQB1,HLA-DRB5
78	{Systemic lupus erythematosus, susceptibility to, 8} (2)	C0409974	22	393	4.13133971477e-11	2.155887230514096e-05	C1QA,HLA-DRB4,IGHV2-5,FCGR2A,PTPN22,CD274,FCGR2B,FCGR2C,HLA-DQA1,FCGR3B,FCGR1A,CD247,PRKCQ,HLA-DRB1,FCGR3A,C1QB,HLA-DQB1,CBL,IGHG3,C1QC,PDCD1,EGFR
79	Lupus Vulgaris	C0024131	19	307	4.33986180326e-11	2.1835268103924824e-05	C1QA,HLA-DRB4,IGHV2-5,FCGR2A,PTPN22,CD274,FCGR2B,FCGR2C,FCGR3B,CD247,PRKCQ,HLA-DRB1,FCGR3A,C1QB,CBL,IGHG3,C1QC,PDCD1,EGFR
80	SCID due to absent class II HLA antigens	C0242583	8	30	4.78808104276e-11	2.211166390270868e-05	HLA-DRB4,HLA-DRA,HLA-DPA1,HLA-DQA1,HLA-DPB1,HLA-DRB1,HLA-DQB1,HLA-DRB5
81	Celiac Disease	C0007570	24	436	5.09150499539e-11	2.2388059701492536e-05	HLA-DRB4,FCGR2A,HLA-DRA,PTPN22,ELMO1,CD3D,HLA-DQA1,HLA-DQB2,EGF,APOB,HLA-DRB3,TFRC,CD247,HLA-DPB1,PRKCQ,CD3G,HLA-DRB1,FCGR3A,HLA-DQA2,HLA-DQB1,HLA-DRB5,PDCD1,CD3E,EGFR
82	Autoimmune disease 1	C0004364	39	890	5.15820719471e-11	2.2664455500276398e-05	C1QA,HLA-DRB4,FCGR2A,PTPN22,TRAC,ELMO1,CD274,FCGR2B,FCGR2C,HLA-DQA1,HLA-DQB2,FCGR3B,EGF,LCK,C1R,PDCD1LG2,PTPN6,HLA-DRB3,FCGR1A,ZAP70,CD247,GRAP2,HLA-DPB1,PAG1,CD3G,LRP2,C1S,HLA-DRB1,FCGR3A,HLA-DQA2,ADRB2,CD4,C1QB,HLA-DQB1,IGHG3,HLA-DRB5,C1QC,PDCD1,CD3E
83	Lymphoma, Large B-Cell, Diffuse	C0024299	43	1362	5.1685544733e-11	2.2940851299060254e-05	HLA-DRB4,HIP1,IGHV2-5,FCGR2A,IGLV6-57,TRAC,RPS27A,CD274,FCGR2B,CD3D,FCGR2C,HLA-DQA1,HLA-DQB2,FCGR3B,SYK,EGF,LCK,PTPN6,FCGR1A,ZAP70,TFRC,UBC,SYT1,GRAP2,HLA-DPB1,PAG1,CD3G,RAC1,CLTA,ARRB2,HLA-DRB1,IGKV1-5,FCGR3A,HLA-DQA2,LDLRAP1,HLA-DQB1,CBL,CLTC,HLA-DRB5,PDCD1,PTPRJ,ARRB1,EGFR
85	Idiopathic thrombocytopenic purpura	C0398650	13	111	5.35191890805e-11	2.3493642896627973e-05	IGHV2-5,FCGR2A,IGKC,PTPN22,FCGR2B,FCGR2C,FCGR3B,IGHG1,HLA-DRB3,FCGR1A,HLA-DRB1,FCGR3A,HLA-DQB1
86	Lymphoproliferative disorder	C0024314	17	236	5.52116130592e-11	2.377003869541183e-05	HLA-DRB4,IGHV2-5,LAT,CD274,IGHV4-34,IGLV3-21,FCGR3B,SYK,LCK,ZAP70,IGKV3-20,HLA-DRB1,IGKV1-5,FCGR3A,IGKV3-15,CSK,IGHV1-69
87	Hepatitis, Autoimmune	C0241910	14	123	5.80800962879e-11	2.404643449419569e-05	HLA-DRB4,IGHV2-5,FCGR2A,CD274,FCGR2B,HLA-DQA1,HLA-DQB2,PDCD1LG2,HLA-DRB3,HLA-DPB1,C1S,HLA-DRB1,HLA-DQB1,HLA-DRB5
