rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
55	Abnormality of the pituitary gland	C0032002	24	645	9.37028232784e-13	2.433628318584071e-05	FSHR,CALCA,MC4R,GHRHR,GLP1R,VIPR2,ADCYAP1R1,CRH,GHRH,ADCYAP1,PTH,PTHLH,LHCGR,INSL3,SCT,TSHR,LHB,TSHB,CRHR1,FSHB,GNAS,GCG,VIPR1,MC2R
56	Pseudohypoparathyroidism type 1A	C0033806	6	30	1.95224947319e-11	2.47787610619469e-05	CALCA,MC4R,GHRH,PTH,PTHLH,GNAS
57	Pseudohypoparathyroidism, Type Ia	C3494506	6	28	2.07600603375e-11	2.5221238938053098e-05	CALCA,MC4R,GHRH,PTH,PTHLH,GNAS
58	Neuroendocrine neoplasm	C0206754	14	252	2.14518403041e-11	2.5663716814159294e-05	GLP1R,IAPP,ADCYAP1R1,CRH,GHRH,PTH,PTHLH,SLC7A5,GPBAR1,GIP,GCGR,GIPR,GNAS,GCG
59	Migraine Disorders	C0149931	13	333	3.16073833773e-11	2.6106194690265486e-05	FSHR,CALCA,HTR6,VIPR2,ADCYAP1R1,ADCYAP1,DRD1,DRD5,RAMP1,HTR4,GNAS,HTR7,VIPR1
60	Neoplasm of the adrenal gland	C0001624	10	111	4.48061587832e-11	2.6548672566371683e-05	FSHR,CGA,CRH,LHCGR,ADM2,GIP,TSHR,GIPR,GNAS,MC2R
61	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	6	40	5.74903458173e-11	2.6991150442477875e-05	GPBAR1,GIP,GIPR,HTR4,GNAS,MC2R
62	Pheochromocytoma	C0031511	13	259	6.70794531032e-11	2.743362831858407e-05	CALCA,MC1R,SCTR,CRH,ADCYAP1,PTH,CALCRL,GCGR,RAMP2,HTR4,GNAS,GCG,VIPR1
63	Adenomas, multiple colorectal, 608456 (3)	C0001430	19	975	7.40363326202e-11	2.7876106194690264e-05	CALCA,CGA,GHRHR,SCTR,CRH,GHRH,PTGER2,PTH,PTHLH,LHCGR,INSL3,GIP,TSHR,PTGER4,CRHR1,ADORA2B,HTR4,GNAS,MC2R
64	Secondary hyperparathyroidism	C0020503	10	182	7.60481677631e-11	2.831858407079646e-05	GHRHR,PTH,CALCRL,PTH1R,LHCGR,CALCR,GIP,GIPR,GNAS,VIPR1
65	Cushing's syndrome	C0010481	6	34	8.03077604417e-11	2.8761061946902656e-05	CRH,LHCGR,GIP,GIPR,GNAS,MC2R
66	Insulinoma	C0021670	9	157	1.07084008327e-10	2.920353982300885e-05	CALCA,GLP1R,IAPP,ADCYAP1,PTHLH,GIP,GCGR,CRHR1,GCG
67	Medullary thyroid carcinoma	C0238462	10	201	1.25025101383e-10	2.9646017699115045e-05	CALCA,IAPP,PTH,RXFP2,INSL3,CALCR,TSHR,RAMP1,CALCB,RXFP1
70	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	5	25	2.60243493422e-10	3.097345132743363e-05	GHRH,PTH,PTHLH,PTH1R,GNAS
71	Acute-Phase Reaction	C0001349	5	26	3.06707326203e-10	3.1415929203539826e-05	MC4R,MC1R,MC5R,MC3R,MC2R
72	Anxiety Disorders	C0003469	12	383	4.59985383117e-10	3.185840707964602e-05	MC4R,NPS,MC1R,GNB1,NPSR1,HTR6,ADCYAP1R1,CRH,GHRH,ADCYAP1,CRHR1,HTR7
73	Hypertension	C0020538	23	1647	4.68028837908e-10	3.230088495575222e-05	FSHR,CALCA,MC4R,GLP1R,IAPP,PTH,CALCRL,DRD1,LHB,MC3R,RAMP1,GCGR,ADRB1,ADRB3,RAMP2,PTGER4,GPR83,CRHR1,ADORA2B,HTR4,GNAS,GCG,MC2R
76	Hyperplasia	C0020507	8	143	1.19311382996e-09	3.36283185840708e-05	GLP1R,LHCGR,INSL3,SLC7A5,PTGIR,HTR4,GNAS,RLN2
79	Weight Gain Adverse Event	C2911647	8	151	1.92174332003e-09	3.495575221238938e-05	MC4R,HTR6,DRD1,DRD5,ADRB3,HRH2,HTR4,HTR7
80	Disorder of endocrine system	C0014130	6	68	2.88281221117e-09	3.5398230088495574e-05	CALCA,CRH,PTH,CALCR,TSHR,GNAS
